date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.13,13.59,13.32,12.86,0.0,0.14,1.06,13.27,12.784,12.957,0.0,201148.61,662903.21,0.0
2017-12-08,13.97,14.19,13.18,12.38,0.0,-0.69,-4.97,13.1,12.756,13.019,82029.99,243044.54,742899.33,0.0
2017-12-01,13.56,14.35,13.87,12.86,0.0,0.39,2.89,12.856,12.72,13.011,171076.25,299944.38,786218.89,0.0
2017-11-24,12.51,13.94,13.48,12.42,0.0,0.98,7.84,12.546,12.624,12.98,230899.17,405645.64,836383.66,0.0
2017-11-17,12.47,13.25,12.5,12.45,0.0,0.03,0.24,12.282,12.624,12.918,300181.2,498723.65,871518.31,0.0
2017-11-10,11.96,12.97,12.47,11.7,410149.97,0.51,4.26,12.298,12.769,12.887,402297.21,648875.31,892561.25,1.39
2017-11-03,12.35,12.38,11.96,11.81,445231.28,-0.36,-2.92,12.412,12.797,12.843,404059.09,688397.3,896768.25,1.5
2017-10-27,12.17,12.52,12.32,12.08,299114.59,0.16,1.32,12.584,12.87,12.793,428812.5,725991.02,890108.74,1.01
2017-10-20,12.68,12.69,12.16,11.9,346410.16,-0.42,-3.34,12.702,12.892,12.717,580392.11,881551.61,885779.1,1.17
2017-10-13,13.2,13.29,12.58,12.24,510580.06,-0.46,-3.53,12.966,13.053,12.639,697266.1,1040350.65,886024.07,1.73
2017-09-29,12.73,13.36,13.04,12.65,418959.38,0.22,1.72,13.24,13.13,12.529,895453.41,1124657.81,873950.88,1.42
2017-09-22,12.86,13.31,12.82,12.61,568998.31,-0.09,-0.7,13.182,13.282,12.391,972735.5,1242754.12,874010.78,1.92
2017-09-15,13.33,14.3,12.91,12.78,1057012.62,-0.57,-4.23,13.156,13.302,12.312,1023169.53,1272493.4,873945.0,3.57
2017-09-08,14.11,14.3,13.48,13.32,930780.12,-0.47,-3.37,13.082,13.336,12.257,1182711.11,1267121.69,851513.37,3.14
2017-09-01,12.78,14.44,13.95,12.69,1501516.62,1.2,9.41,13.14,13.212,12.169,1383435.21,1244312.97,832543.47,5.07
2017-08-25,12.64,12.92,12.75,12.12,805369.81,0.06,0.47,13.02,13.004,12.055,1353862.21,1136247.19,791926.91,2.72
2017-08-18,12.46,12.79,12.69,12.21,821168.5,0.15,1.2,13.382,12.889,12.007,1512772.75,1105139.21,783462.43,2.77
2017-08-11,13.8,14.28,12.54,12.44,1854720.5,-1.23,-8.93,13.448,12.715,11.943,1521817.27,1054226.47,786424.47,6.27
2017-08-04,13.36,14.55,13.77,13.36,1934400.62,0.42,3.15,13.59,12.541,11.855,1351532.27,890006.6,739927.11,6.54
2017-07-28,14.42,14.69,13.35,13.01,1353651.62,-1.21,-8.31,13.284,12.224,11.701,1105190.72,731697.48,681320.13,4.57
2017-07-21,12.99,14.96,14.56,12.35,1599922.5,1.54,11.83,12.988,11.927,11.546,918632.16,623243.94,634973.59,5.41
2017-07-14,13.05,13.53,13.02,12.44,866391.12,-0.23,-1.74,12.396,11.5,11.345,697505.67,505267.43,578423.95,2.93
2017-07-07,12.23,13.32,13.25,12.14,1003295.5,1.01,8.25,11.982,11.321,11.238,586635.66,475396.6,567988.21,3.39
2017-06-30,11.89,12.7,12.24,11.77,702692.88,0.37,3.12,11.492,11.177,11.124,428480.92,435905.05,550107.86,2.37
