date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,38.1,40.69,38.94,36.23,0.0,0.21,0.54,40.468,43.996,41.846,0.0,149860.68,136251.88,0.0
2017-12-08,38.15,40.2,38.73,34.1,0.0,-0.15,-0.39,44.44,42.137,42.137,61130.94,149877.07,149877.07,0.0
2017-12-01,39.6,39.6,38.88,36.1,0.0,-1.44,-3.57,46.034,42.516,42.516,159573.36,166530.08,166530.08,0.0
2017-11-24,44.18,48.5,40.32,40.28,0.0,-5.15,-11.33,48.526,42.97,42.97,298171.79,187346.34,187346.34,0.0
2017-11-17,57.59,60.77,45.47,45.47,0.0,-13.33,-22.67,50.062,43.349,43.349,299621.22,214110.1,214110.1,0.0
2017-11-10,47.55,60.61,58.8,45.5,305654.69,12.1,25.91,47.524,42.995,42.995,299721.36,249795.12,249795.12,87.33
2017-11-03,49.0,50.39,46.7,44.1,492212.12,-4.64,-9.04,39.834,39.834,39.834,238623.2,238623.2,238623.2,140.63
2017-10-27,50.96,58.08,51.34,49.0,692992.12,3.34,6.96,38.118,38.118,38.118,175225.98,175225.98,175225.98,198.0
2017-10-19,36.06,48.0,48.0,36.06,7247.17,15.22,46.43,33.71,33.71,33.71,2637.26,2637.26,2637.26,2.07
2017-10-13,22.39,32.78,32.78,22.39,500.7,12.43,61.08,26.565,26.565,26.565,332.31,332.31,332.31,0.14
2017-09-29,16.96,20.35,20.35,16.96,163.91,4.36,30.86,20.35,20.35,20.35,163.91,163.91,163.91,0.05
