date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.91,10.16,9.88,9.85,0.0,-0.03,-0.3,10.116,10.832,11.043,0.0,173636.38,177988.26,0.0
2017-12-08,10.08,10.12,9.91,9.53,0.0,-0.17,-1.69,10.302,11.017,11.096,41086.11,187058.18,187180.12,0.0
2017-12-01,10.05,10.25,10.08,9.88,0.0,0.03,0.3,10.512,11.211,11.157,104684.57,206951.85,198934.23,0.0
2017-11-24,10.65,10.66,10.05,9.94,0.0,-0.61,-5.72,10.84,11.364,11.203,209610.33,228952.12,213944.07,0.0
2017-11-17,10.8,11.08,10.66,10.5,0.0,-0.15,-1.39,11.232,11.518,11.262,267395.56,256862.93,222261.47,0.0
2017-11-10,10.97,11.21,10.81,10.67,205430.53,-0.15,-1.37,11.548,11.588,11.276,347272.77,278273.82,232558.32,3.84
2017-11-03,11.7,11.81,10.96,10.86,317992.31,-0.76,-6.49,11.732,11.627,11.293,333030.25,274399.69,238629.21,5.94
2017-10-27,11.97,12.52,11.72,11.65,524628.81,-0.29,-2.42,11.91,11.631,11.284,309219.12,258805.47,233791.36,9.8
2017-10-20,12.24,12.3,12.01,11.97,288926.16,-0.23,-1.88,11.888,11.515,11.213,248293.91,219916.25,215588.88,5.4
2017-10-13,11.81,12.5,12.24,11.8,399386.03,0.51,4.35,11.804,11.393,11.134,246330.29,204855.08,213085.99,7.46
2017-09-29,11.77,11.88,11.73,11.63,134217.92,-0.12,-1.01,11.628,11.254,11.041,209274.87,182340.14,204862.92,2.51
2017-09-22,11.61,12.05,11.85,11.6,198936.69,0.24,2.07,11.522,11.175,10.971,215769.13,187302.06,212072.23,3.72
2017-09-15,11.58,11.77,11.61,11.4,220002.77,0.02,0.17,11.352,11.102,10.911,208391.82,190916.62,216398.93,4.11
2017-09-08,11.33,11.79,11.59,11.33,279108.06,0.23,2.02,11.142,11.041,10.901,191538.58,198936.02,221704.58,5.21
2017-09-01,11.15,11.48,11.36,11.12,214108.89,0.16,1.43,10.982,11.005,10.9,163379.86,187660.01,230777.98,4.0
2017-08-25,11.0,11.26,11.2,10.94,166689.23,0.2,1.82,10.88,10.964,10.908,155405.41,186842.83,235274.9,3.11
2017-08-18,10.6,11.13,11.0,10.6,162050.17,0.44,4.17,10.828,10.958,10.943,158835.0,202858.73,236684.57,3.03
2017-08-11,10.78,10.92,10.56,10.51,135736.55,-0.23,-2.13,10.852,10.936,10.982,173441.42,208777.25,248316.48,2.54
2017-08-04,10.86,10.98,10.79,10.72,138314.44,-0.06,-0.55,10.94,10.911,11.075,206333.47,211261.52,265974.4,2.58
2017-07-28,10.92,11.1,10.85,10.67,174236.66,-0.09,-0.82,11.028,10.875,11.143,211940.16,221316.91,273075.55,3.25
2017-07-21,11.06,11.1,10.94,10.55,183837.17,-0.18,-1.62,11.048,10.828,11.203,218280.24,227385.7,279237.56,3.43
2017-07-14,10.97,11.32,11.12,10.89,235082.28,0.12,1.09,11.088,10.766,11.26,246882.46,236842.4,285959.62,4.39
2017-07-07,11.3,11.41,11.0,10.85,300196.78,-0.23,-2.05,11.02,10.72,11.317,244113.08,241881.24,297038.91,5.61
2017-06-30,10.88,11.36,11.23,10.85,166347.92,0.28,2.56,10.882,10.761,11.361,216189.57,244473.15,297138.5,3.11
2017-06-23,11.14,11.28,10.95,10.77,205937.05,-0.19,-1.71,10.722,10.795,11.404,230693.66,273895.95,303472.48,3.85
2017-06-16,10.72,11.23,11.14,10.66,326848.28,0.36,3.34,10.608,10.851,11.448,236491.17,283706.96,294569.24,6.1
2017-06-09,10.36,10.81,10.78,10.34,221235.39,0.47,4.56,10.444,10.928,11.485,226802.34,270510.41,286511.8,4.13
2017-06-02,10.6,10.66,10.31,10.04,160579.19,-0.12,-1.15,10.42,11.027,11.531,239649.39,287855.71,290075.99,3.0
2017-05-26,10.37,10.5,10.43,10.15,238868.41,0.05,0.48,10.64,11.239,11.617,272756.73,320687.29,294162.48,4.46
2017-05-19,10.37,10.61,10.38,10.15,234924.56,0.06,0.58,10.868,11.41,11.717,317098.23,324834.18,295479.7,4.39
2017-05-12,10.64,10.8,10.32,10.08,278404.16,-0.34,-3.19,11.094,11.578,11.836,330922.76,331089.41,302573.51,5.2
2017-05-05,11.42,11.42,10.66,10.65,285470.62,-0.75,-6.57,11.412,11.754,11.928,314218.47,335076.83,306363.67,5.33
2017-04-28,11.45,11.67,11.41,11.1,326115.88,-0.16,-1.38,11.634,11.914,11.996,336062.04,352196.58,307952.62,6.09
2017-04-21,11.52,11.61,11.57,10.83,460575.94,0.06,0.52,11.838,11.961,12.05,368617.85,349803.85,304569.64,8.6
2017-04-14,11.93,11.93,11.51,11.5,304047.22,-0.4,-3.36,11.952,12.013,12.105,332570.14,333049.01,300710.93,5.68
2017-04-07,11.77,12.03,11.91,11.73,194882.7,0.14,1.19,12.062,12.045,12.189,331256.05,305431.51,310438.1,3.64
2017-03-31,12.41,12.45,11.77,11.65,394688.44,-0.66,-5.31,12.096,12.041,12.243,355935.2,302513.2,316396.53,7.37
