date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.14,14.52,14.38,14.14,0.0,0.17,1.2,14.512,15.436,15.556,0.0,372907.43,602514.52,0.0
2017-12-08,14.18,14.56,14.21,13.72,0.0,-0.04,-0.28,14.892,15.598,15.549,95447.29,448296.0,642088.19,0.0
2017-12-01,14.1,14.38,14.25,13.86,0.0,0.13,0.92,15.164,15.804,15.508,227490.29,538534.02,661243.83,0.0
2017-11-24,15.4,15.73,14.12,13.88,0.0,-1.48,-9.49,15.532,15.942,15.43,387257.29,613540.93,677009.92,0.0
2017-11-17,16.32,16.5,15.6,15.4,0.0,-0.68,-4.18,16.028,16.041,15.384,538535.2,680138.95,702089.46,0.0
2017-11-10,15.54,16.48,16.28,15.42,477236.44,0.71,4.56,16.36,16.11,15.232,745814.85,743178.7,717964.26,3.8
2017-11-03,16.05,16.05,15.57,15.06,660215.0,-0.52,-3.23,16.304,16.065,15.056,801144.71,775343.88,711925.97,5.26
2017-10-27,16.58,16.89,16.09,15.81,798835.0,-0.51,-3.07,16.444,16.175,14.905,849577.75,815788.08,693586.16,6.37
2017-10-20,17.3,17.86,16.6,16.32,756389.56,-0.66,-3.82,16.352,16.126,14.699,839824.56,847194.31,661736.22,6.03
2017-10-13,16.23,17.97,17.26,16.0,1036398.25,1.26,7.88,16.054,15.901,14.484,821742.7,856081.01,634635.69,8.26
2017-09-29,16.15,16.56,16.0,15.53,753885.75,-0.27,-1.66,15.86,15.676,14.236,740542.55,832121.62,595423.09,6.01
2017-09-22,15.53,16.74,16.27,15.51,902380.19,0.64,4.09,15.826,15.5,14.044,749543.04,835880.38,569162.86,7.19
2017-09-15,15.05,16.39,15.63,14.86,750069.06,0.52,3.44,15.906,15.211,13.869,781998.4,783953.64,542582.6,5.98
2017-09-08,16.29,16.49,15.11,15.02,665980.25,-1.18,-7.24,15.9,14.917,13.771,854564.06,740478.91,538095.74,5.31
2017-09-01,15.9,16.35,16.29,15.48,630397.5,0.46,2.91,15.748,14.726,13.679,890419.33,724039.97,523716.58,5.03
2017-08-25,16.62,16.88,15.83,15.32,798888.19,-0.84,-5.04,15.492,14.354,13.511,923700.69,692749.83,505166.67,6.37
2017-08-18,15.8,17.59,16.67,15.79,1064657.0,1.07,6.86,15.174,14.046,13.379,922217.73,648508.07,473107.95,8.49
2017-08-11,14.25,16.69,15.6,14.23,1112897.38,1.25,8.71,14.516,13.634,13.205,785908.88,571384.26,435470.89,8.87
2017-08-04,15.16,15.78,14.35,14.27,845256.56,-0.66,-4.4,13.934,13.271,13.121,626393.76,476278.12,406658.7,6.74
2017-07-28,14.13,15.05,15.01,13.95,796804.31,0.77,5.41,13.704,13.067,13.09,557660.61,413190.36,377423.13,6.35
2017-07-21,13.28,14.25,14.24,12.7,791473.38,0.86,6.43,13.216,12.795,13.034,461798.97,358724.56,362307.3,6.31
2017-07-14,12.67,13.43,13.38,12.57,383112.78,0.69,5.44,12.918,12.588,13.02,374798.42,302445.33,341133.28,3.05
2017-07-07,13.08,13.15,12.69,12.56,315321.75,-0.51,-3.86,12.752,12.527,13.06,356859.63,301211.56,363345.45,2.51
2017-06-30,12.54,13.35,13.2,12.44,501590.81,0.63,5.01,12.608,12.625,13.078,326162.49,335712.57,377676.82,7.23
2017-06-23,12.76,12.97,12.57,12.3,317496.12,-0.18,-1.41,12.43,12.632,13.043,268720.12,323393.18,364811.19,4.58
2017-06-16,12.56,13.1,12.75,12.56,356470.62,0.2,1.59,12.374,12.668,13.025,255650.14,317583.5,349964.29,5.14
2017-06-09,11.99,12.74,12.55,11.91,293418.84,0.58,4.84,12.258,12.711,13.002,230092.24,297707.83,338371.54,4.23
2017-06-02,12.4,12.48,11.97,11.65,161836.05,-0.34,-2.76,12.302,12.775,12.983,245563.48,299557.52,335702.26,2.33
2017-05-26,12.32,12.49,12.31,12.01,214378.98,0.02,0.16,12.642,12.97,12.997,345262.65,337039.28,341722.34,3.09
2017-05-19,12.17,12.74,12.29,12.15,252146.23,0.12,0.99,12.834,13.112,13.036,378066.25,341655.9,345874.21,3.64
2017-05-12,12.78,12.83,12.17,12.01,228681.12,-0.6,-4.7,12.962,13.273,13.077,379516.86,365890.05,361249.45,3.3
2017-05-05,13.65,13.65,12.77,12.75,370775.03,-0.9,-6.58,13.164,13.452,13.169,365323.41,379821.24,382223.27,5.35
2017-04-28,13.1,13.99,13.67,12.38,660331.88,0.4,3.01,13.248,13.593,13.227,353551.56,425479.34,428413.07,9.52
2017-04-21,12.84,13.77,13.27,12.84,378396.97,0.34,2.63,13.298,13.531,13.244,328815.91,419641.07,418799.16,5.46
2017-04-14,13.17,13.22,12.93,12.63,259399.31,-0.25,-1.9,13.39,13.454,13.236,305245.56,406229.2,416691.8,3.74
2017-04-07,13.15,13.4,13.18,13.09,157713.88,-0.01,-0.08,13.584,13.382,13.259,352263.24,382345.07,416946.2,2.27
2017-03-31,13.92,13.99,13.19,13.08,311915.75,-0.73,-5.24,13.74,13.292,13.267,394319.06,379035.24,422164.26,4.5
2017-03-24,13.68,14.32,13.92,13.47,536653.62,0.19,1.38,13.938,13.19,13.271,497407.12,371847.0,418676.1,7.74
2017-03-17,13.91,14.14,13.73,13.61,260545.25,-0.17,-1.22,13.764,13.024,13.232,510466.23,346405.39,402961.43,3.76
2017-03-10,13.92,14.45,13.9,13.75,494487.69,-0.06,-0.43,13.518,12.959,13.217,507212.84,350092.51,412556.52,7.13
2017-03-03,14.23,14.32,13.96,13.62,367992.97,-0.22,-1.55,13.18,12.881,13.184,412426.9,356608.86,397132.84,5.31
2017-02-24,13.01,14.97,14.18,13.01,827356.06,1.13,8.66,12.844,12.886,13.147,363751.43,384625.3,387089.45,11.93
2017-02-17,12.49,13.45,13.05,12.4,601949.19,0.55,4.4,12.442,12.861,13.1,246286.89,431346.8,356393.55,8.68
2017-02-10,12.2,12.61,12.5,12.0,244278.28,0.29,2.38,12.284,12.956,13.109,182344.56,417957.25,332526.72,3.52
2017-02-03,12.28,12.33,12.21,12.2,20558.02,-0.07,-0.57,12.4,13.018,13.143,192972.19,427154.4,325799.28,0.3
2017-01-26,12.18,12.44,12.28,12.15,124615.59,0.11,0.9,12.582,13.136,13.217,300790.81,451547.34,336772.83,1.8
2017-01-20,12.27,12.3,12.17,11.32,240033.36,-0.09,-0.73,12.928,13.242,13.299,405499.18,465293.28,352412.42,3.46
