date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.88,10.18,9.86,9.82,0.0,-0.04,-0.4,10.06,10.386,10.663,0.0,1238169.99,4101531.25,0.0
2017-12-08,10.12,10.22,9.9,9.7,0.0,-0.18,-1.79,10.196,10.376,10.635,181316.89,1441617.19,4248710.35,0.0
2017-12-01,10.0,10.18,10.08,9.74,0.0,0.06,0.6,10.282,10.445,10.554,569030.79,1691031.89,4321375.48,0.0
2017-11-24,10.44,10.51,10.02,9.93,0.0,-0.42,-4.02,10.442,10.492,10.49,1202065.14,2002664.24,4392338.42,0.0
2017-11-17,10.61,10.79,10.44,10.31,0.0,-0.1,-0.95,10.64,10.585,10.445,1769153.34,2543881.24,4453110.16,0.0
2017-11-10,10.27,10.82,10.54,10.18,906584.44,0.21,2.03,10.712,10.714,10.365,2476339.99,3597153.04,4504088.25,5.1
2017-11-03,10.85,10.85,10.33,10.2,1938569.5,-0.55,-5.05,10.556,10.745,10.283,2701917.5,4181998.5,4508284.43,10.91
2017-10-27,11.01,11.34,10.88,10.63,3165171.75,-0.13,-1.18,10.608,10.89,10.199,2813033.0,4701155.75,4451127.65,17.82
2017-10-20,10.83,11.14,11.01,10.52,2835441.0,0.21,1.94,10.542,10.844,10.074,2803263.35,5182831.43,4315496.02,15.96
2017-10-13,9.9,11.09,10.8,9.88,3535933.25,1.04,10.66,10.53,10.873,9.944,3318609.15,6016957.83,4216893.54,19.9
2017-09-29,10.59,10.59,9.76,9.71,2034472.0,-0.83,-7.84,10.716,10.939,9.834,4717966.1,6964892.5,4077233.87,12.22
2017-09-22,10.66,11.04,10.59,10.56,2494147.0,0.04,0.38,10.934,10.894,9.781,5662079.5,7055803.5,4037516.47,14.98
2017-09-15,10.9,11.18,10.55,10.5,3116323.5,-0.4,-3.65,11.172,10.662,9.704,6589278.5,6951719.06,3975313.05,18.72
2017-09-08,11.73,11.83,10.95,10.85,5412170.0,-0.78,-6.65,11.146,10.488,9.635,7562399.5,6782012.6,3888028.48,32.51
2017-09-01,10.92,12.7,11.73,10.83,10532718.0,0.88,8.11,11.216,10.305,9.553,8715306.5,6362339.08,3708521.67,63.26
2017-08-25,11.73,11.95,10.85,10.69,6755039.0,-0.93,-7.89,11.162,10.015,9.42,9211818.9,5411023.46,3297165.36,40.57
2017-08-18,10.38,11.93,11.78,10.35,7130142.0,1.36,13.05,10.854,9.82,9.329,8449527.5,4834570.36,3008265.74,42.82
2017-08-11,11.2,11.71,10.42,10.16,7981928.5,-0.88,-7.79,10.152,9.507,9.194,7314159.62,4201099.54,2779208.44,47.94
2017-08-04,11.51,12.24,11.3,11.0,11176705.0,-0.16,-1.4,9.83,9.303,9.122,6001625.7,3448160.61,2454119.62,67.13
2017-07-28,9.66,11.63,11.46,9.6,13015280.0,2.15,23.09,9.394,9.014,8.99,4009371.65,2416829.26,1929180.23,78.17
2017-07-21,8.26,9.31,9.31,8.0,2943582.0,1.04,12.58,8.868,8.729,8.844,1610228.03,1189575.24,1312714.76,17.68
2017-07-14,8.4,8.51,8.27,8.1,1453302.62,-0.54,-6.13,8.786,8.667,8.817,1219613.23,1019229.44,1208493.17,8.73
2017-07-07,9.11,9.2,8.81,8.71,1419258.88,-0.31,-3.4,8.862,8.746,8.846,1088039.46,998907.04,1219030.91,8.52
2017-06-30,8.79,9.22,9.12,8.79,1215434.75,0.29,3.28,8.776,8.782,8.84,894695.51,994044.37,1215267.56,7.3
2017-06-23,8.85,9.02,8.83,8.64,1019561.88,-0.07,-0.79,8.634,8.801,8.819,824286.87,1054704.27,1202188.21,6.13
2017-06-16,8.68,8.98,8.9,8.61,990508.0,0.25,2.89,8.59,8.824,8.795,768922.46,1183307.25,1154785.81,5.95
2017-06-09,8.4,8.67,8.65,8.38,795433.81,0.27,3.22,8.548,8.837,8.771,818845.66,1181961.12,1125972.25,4.78
2017-06-02,8.51,8.55,8.38,8.24,452539.12,-0.03,-0.36,8.63,8.881,8.758,909774.62,1357317.34,1116779.41,2.72
2017-05-26,8.58,8.59,8.41,8.12,863391.56,-0.2,-2.32,8.788,8.94,8.755,1093393.22,1460078.63,1134972.76,5.19
2017-05-19,8.7,8.85,8.61,8.56,742739.81,-0.08,-0.92,8.968,8.965,8.751,1285121.66,1441531.2,1126523.57,4.46
2017-05-12,9.02,9.13,8.69,8.41,1240124.0,-0.37,-4.08,9.058,8.959,8.731,1597692.05,1435854.28,1109599.6,7.45
2017-05-05,9.16,9.41,9.06,9.05,1250078.62,-0.11,-1.2,9.126,8.966,8.708,1545076.57,1397756.89,1079320.17,7.51
2017-04-28,9.31,9.31,9.17,8.75,1370632.12,-0.14,-1.5,9.132,8.945,8.666,1804860.05,1439154.77,1052475.18,8.23
2017-04-21,9.05,9.37,9.31,8.9,1822033.75,0.25,2.76,9.092,8.898,8.643,1826764.05,1436490.74,1007240.28,10.95
2017-04-14,9.0,9.69,9.06,8.9,2305591.75,0.03,0.33,8.962,8.837,8.611,1597940.74,1349672.14,974259.22,13.85
2017-04-07,9.01,9.25,9.03,9.0,977046.62,-0.06,-0.66,8.86,8.765,8.609,1274016.51,1126264.37,915497.31,5.87
2017-03-31,9.04,9.39,9.09,8.9,2548996.0,0.12,1.34,8.806,8.705,8.599,1250437.21,1069983.38,907739.99,15.31
2017-03-24,8.64,9.02,8.97,8.61,1480152.12,0.31,3.58,8.758,8.634,8.587,1073449.49,876241.49,818119.29,8.89
2017-03-17,8.53,8.84,8.66,8.51,677917.19,0.11,1.29,8.704,8.57,8.581,1046217.44,809866.88,781738.12,4.07
2017-03-10,8.76,8.81,8.55,8.5,685970.62,-0.21,-2.4,8.712,8.537,8.595,1101403.55,811515.94,795216.99,4.12
2017-03-03,8.87,8.91,8.76,8.71,859150.12,-0.09,-1.02,8.67,8.502,8.62,978512.24,783344.92,814512.16,5.16
2017-02-24,8.68,9.11,8.85,8.66,1664057.38,0.15,1.72,8.604,8.449,8.64,889529.56,760883.45,838933.75,10.0
2017-02-17,8.69,8.96,8.7,8.57,1343991.88,0.0,0.0,8.51,8.387,8.636,679033.49,665795.6,782716.27,8.07
2017-02-10,8.35,8.84,8.7,8.34,953847.75,0.36,4.32,8.436,8.388,8.647,573516.32,577989.82,756120.34,5.73
2017-02-03,8.42,8.44,8.34,8.33,71514.05,-0.09,-1.07,8.362,8.385,8.639,521628.33,598846.29,737920.98,0.43
2017-01-26,8.38,8.46,8.43,8.3,414236.72,0.05,0.6,8.334,8.453,8.669,588177.61,704730.25,788258.42,2.49
2017-01-20,8.24,8.42,8.38,7.8,611577.06,0.05,0.6,8.294,8.493,8.696,632237.34,745496.61,850592.28,3.67
2017-01-13,8.39,8.63,8.33,8.18,816406.0,0.0,0.0,8.264,8.539,8.753,652557.71,759997.1,906711.9,4.9
2017-01-06,8.23,8.52,8.33,8.21,694407.81,0.13,1.58,8.34,8.592,8.84,582463.31,753609.36,1009397.49,4.17
2016-12-30,8.19,8.33,8.2,8.1,404260.47,-0.03,-0.36,8.408,8.652,8.883,676064.25,778918.05,1078329.65,2.43
2016-12-23,8.26,8.5,8.23,8.12,634535.38,0.0,0.0,8.572,8.737,8.923,821282.88,845679.4,1162503.75,3.81
2016-12-16,8.7,8.77,8.23,8.06,713178.88,-0.48,-5.51,8.692,8.83,8.961,858755.87,916984.04,1242133.09,4.28
2016-12-09,8.61,8.77,8.71,8.58,465934.03,0.04,0.46,8.814,8.885,8.977,867436.49,899636.95,1284693.68,2.8
