date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.83,3.88,3.8,3.74,0.0,-0.02,-0.52,3.87,4.06,4.266,0.0,236940.19,626142.35,0.0
2017-12-08,3.88,3.9,3.82,3.69,0.0,-0.08,-2.05,3.93,4.127,4.292,45479.32,279496.48,673784.95,0.0
2017-12-01,3.88,3.92,3.9,3.85,0.0,0.02,0.52,3.986,4.197,4.314,153914.58,358273.53,700642.3,0.0
2017-11-24,3.94,4.01,3.88,3.84,0.0,-0.07,-1.77,4.056,4.266,4.335,248354.27,539873.36,736656.44,0.0
2017-11-17,4.09,4.12,3.95,3.94,0.0,-0.15,-3.66,4.134,4.32,4.348,368185.13,612897.68,754849.16,0.0
2017-11-10,4.05,4.16,4.1,4.04,227396.59,0.0,0.0,4.25,4.373,4.355,473880.38,677732.04,775688.61,1.5
2017-11-03,4.24,4.24,4.1,4.05,542176.31,-0.15,-3.53,4.324,4.409,4.353,513513.65,748156.71,782890.1,3.57
2017-10-27,4.28,4.3,4.25,4.23,472198.44,-0.02,-0.47,4.408,4.447,4.353,562632.49,761303.84,772583.72,3.11
2017-10-20,4.52,4.53,4.27,4.21,599154.31,-0.26,-5.74,4.476,4.458,4.342,831392.45,858271.23,760454.79,3.94
2017-10-13,4.51,4.57,4.53,4.49,528476.25,0.06,1.34,4.506,4.49,4.331,857610.24,954580.39,753293.25,3.48
2017-09-29,4.52,4.54,4.47,4.41,425562.94,-0.05,-1.11,4.496,4.472,4.316,881583.7,1015344.51,746546.72,2.8
2017-09-22,4.59,4.65,4.52,4.44,787770.5,-0.07,-1.52,4.494,4.456,4.301,982799.77,1068073.42,754636.28,5.18
2017-09-15,4.43,4.84,4.59,4.43,1815998.25,0.17,3.85,4.486,4.43,4.302,959975.19,1043011.07,732204.71,11.95
2017-09-08,4.48,4.54,4.42,4.4,730243.25,-0.06,-1.34,4.44,4.404,4.3,885150.01,933439.53,668317.48,4.8
2017-09-01,4.45,4.55,4.48,4.43,648343.56,0.02,0.45,4.474,4.375,4.314,1051550.54,896800.64,674009.6,4.27
2017-08-25,4.49,4.63,4.46,4.39,931643.31,-0.02,-0.45,4.448,4.336,4.336,1149105.33,873645.18,695457.65,6.13
2017-08-18,4.37,4.57,4.48,4.37,673647.56,0.12,2.75,4.418,4.297,4.365,1153347.06,817623.5,683442.64,4.43
2017-08-11,4.58,4.68,4.36,4.35,1441872.38,-0.23,-5.01,4.374,4.259,4.385,1126046.95,783863.6,688568.08,9.49
2017-08-04,4.35,4.78,4.59,4.3,1562245.88,0.24,5.52,4.368,4.226,4.418,981729.04,662638.34,666965.49,10.28
2017-07-28,4.3,4.48,4.35,4.22,1136117.5,0.04,0.93,4.276,4.171,4.434,742050.75,552006.11,625899.75,7.47
2017-07-21,4.24,4.33,4.31,3.97,952852.0,0.05,1.17,4.224,4.159,4.462,598185.03,477748.93,611531.59,6.27
2017-07-14,4.34,4.43,4.26,4.2,537147.0,-0.07,-1.62,4.176,4.146,4.496,481899.93,441199.14,614028.67,3.53
2017-07-07,4.14,4.37,4.33,4.12,720282.81,0.2,4.84,4.144,4.173,4.541,441680.24,421398.35,690731.12,4.74
2017-06-30,4.07,4.16,4.13,4.04,363854.44,0.04,0.98,4.084,4.196,4.581,343547.64,403195.43,760307.78,2.39
2017-06-23,4.07,4.19,4.09,4.03,416788.91,0.02,0.49,4.066,4.253,4.621,361961.47,451218.56,800827.17,2.74
2017-06-16,4.07,4.13,4.07,4.0,371426.47,-0.03,-0.73,4.094,4.336,4.651,357312.82,517270.13,784473.02,2.44
2017-06-09,4.04,4.14,4.1,4.02,336048.56,0.07,1.74,4.116,4.433,4.684,400498.35,549261.78,787528.94,2.21
2017-06-02,4.08,4.13,4.03,3.91,229619.84,-0.01,-0.25,4.202,4.511,4.713,401116.47,593272.56,810761.32,1.51
2017-05-26,4.22,4.23,4.04,3.9,455923.56,-0.19,-4.49,4.308,4.61,4.75,462843.21,671292.65,873031.47,3.0
2017-05-19,4.2,4.28,4.23,4.09,393545.69,0.05,1.2,4.44,4.697,4.791,540475.65,699793.4,916141.45,2.59
2017-05-12,4.49,4.51,4.18,4.08,587354.12,-0.35,-7.73,4.578,4.765,4.811,677227.43,745314.26,929349.79,3.86
2017-05-05,4.52,4.61,4.53,4.41,339139.12,-0.03,-0.66,4.75,4.845,4.835,698025.2,786858.21,926055.63,2.23
2017-04-28,4.7,4.71,4.56,4.38,538253.56,-0.14,-2.98,4.82,4.908,4.84,785428.65,960063.89,949042.88,3.54
2017-04-21,4.91,4.97,4.7,4.61,844085.75,-0.22,-4.47,4.912,4.966,4.849,879742.09,1117420.14,952143.05,5.55
2017-04-14,5.04,5.07,4.92,4.86,1077304.62,-0.12,-2.38,4.954,4.989,4.846,859111.15,1150435.77,949838.18,7.09
2017-04-07,4.88,5.05,5.04,4.88,691342.94,0.16,3.28,4.952,4.966,4.839,813401.09,1051675.92,958185.05,4.55
2017-03-31,5.02,5.07,4.88,4.82,776156.38,-0.14,-2.79,4.94,4.935,4.832,875691.21,1025796.11,978998.82,5.11
2017-03-24,4.91,5.03,5.02,4.81,1009820.75,0.11,2.24,4.996,4.914,4.834,1134699.14,1028250.08,1025643.74,6.64
2017-03-17,4.88,5.02,4.91,4.85,740931.06,0.0,0.0,5.02,4.89,4.82,1355098.19,1074770.3,1046302.42,4.87
2017-03-10,4.98,5.11,4.91,4.88,848754.31,-0.07,-1.41,5.024,4.885,4.801,1441760.4,1132489.5,1046229.45,5.58
