date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.08,7.11,6.87,6.81,0.0,-0.15,-2.14,6.974,7.186,7.662,0.0,484119.39,1546079.61,0.0
2017-12-08,7.28,7.36,7.02,6.82,0.0,-0.2,-2.77,7.016,7.315,7.738,157387.95,595132.31,1777847.13,0.0
2017-12-01,7.07,7.38,7.22,6.91,0.0,0.16,2.27,7.016,7.433,7.77,354817.01,737156.44,1930844.76,0.0
2017-11-24,6.68,7.12,7.06,6.61,0.0,0.36,5.37,7.064,7.522,7.771,523933.79,995155.61,2000787.66,0.0
2017-11-17,7.08,7.32,6.7,6.62,0.0,-0.38,-5.37,7.17,7.671,7.757,699947.6,1240433.36,2051319.63,0.0
2017-11-10,7.04,7.35,7.08,6.92,786939.75,0.06,0.85,7.398,7.88,7.75,968238.78,1592967.71,2089557.01,3.27
2017-11-03,7.45,7.46,7.02,6.96,987145.31,-0.44,-5.9,7.614,7.979,7.723,1032876.68,1716865.63,2091326.31,4.1
2017-10-27,7.52,7.79,7.46,7.42,845583.88,-0.13,-1.71,7.85,8.056,7.694,1119495.86,1813371.23,2084994.8,3.52
2017-10-20,7.86,7.87,7.59,7.38,880069.06,-0.25,-3.19,7.98,8.079,7.633,1466377.44,2167742.09,2065671.71,3.66
2017-10-13,8.25,8.28,7.84,7.64,1341455.88,-0.32,-3.92,8.172,8.14,7.567,1780919.13,2449380.79,2064881.64,5.58
2017-09-29,8.12,8.4,8.16,8.05,1110129.25,-0.04,-0.49,8.362,8.138,7.485,2217696.65,2608039.83,2032091.92,4.62
2017-09-22,8.05,8.39,8.2,8.0,1420241.25,0.09,1.11,8.344,8.16,7.38,2400854.58,2960561.95,2021170.7,5.91
2017-09-15,8.45,9.12,8.11,8.07,2579991.75,-0.44,-5.15,8.262,8.106,7.282,2507246.6,3124533.08,1989948.44,10.73
2017-09-08,8.86,8.96,8.55,8.41,2452777.5,-0.24,-2.73,8.178,8.02,7.213,2869106.75,3006419.71,1913275.31,10.2
2017-09-01,8.0,9.14,8.79,7.93,3525343.5,0.72,8.92,8.108,7.843,7.132,3117842.45,2862205.9,1862287.84,14.66
2017-08-25,7.76,8.18,8.07,7.51,2025918.88,0.28,3.59,7.914,7.619,7.046,2998383.0,2586146.3,1776000.9,8.42
2017-08-18,7.61,7.95,7.79,7.52,1952201.38,0.1,1.3,7.976,7.466,6.997,3520269.33,2465786.99,1719753.74,8.12
2017-08-11,8.2,8.8,7.69,7.61,4389292.5,-0.51,-6.22,7.95,7.331,6.95,3741819.55,2356618.36,1665949.75,18.25
2017-08-04,7.89,8.7,8.2,7.86,3696456.0,0.38,4.86,7.862,7.186,6.908,3143732.67,1963601.33,1492852.33,15.37
