date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,34.22,34.48,33.83,33.66,0.0,-0.41,-1.2,34.336,35.841,36.428,0.0,79850.1,174721.91,0.0
2017-12-08,35.0,35.45,34.24,33.03,0.0,-0.79,-2.25,35.162,36.129,36.511,22602.97,89812.8,195179.47,0.0
2017-12-01,33.76,35.57,35.03,33.16,0.0,1.27,3.76,35.724,36.421,36.537,75418.45,105493.55,205095.18,0.0
2017-11-24,34.78,35.48,33.76,33.53,0.0,-1.06,-3.04,36.198,36.639,36.64,98959.61,122369.72,220500.67,0.0
2017-11-17,38.2,38.48,34.82,34.58,0.0,-3.14,-8.27,36.672,37.031,36.761,130225.67,156030.8,231053.22,0.0
2017-11-10,37.3,38.38,37.96,37.09,113014.86,0.91,2.46,37.346,37.512,36.745,159700.21,203838.29,239886.5,14.62
2017-11-03,37.84,38.57,37.05,36.69,264077.41,-0.35,-0.94,37.096,37.402,36.62,157022.62,219114.16,244771.12,34.16
2017-10-27,36.08,37.45,37.4,35.69,117705.8,1.27,3.52,37.118,37.218,36.567,135568.65,210836.53,245267.42,15.23
2017-10-20,38.0,38.15,36.13,35.69,156330.28,-2.06,-5.39,37.08,36.959,36.466,145779.82,233556.44,250814.0,20.22
2017-10-13,37.06,38.44,38.19,36.75,147372.69,1.48,4.03,37.39,37.14,36.487,181835.93,250568.51,262771.17,19.07
2017-09-29,37.1,37.26,36.71,36.0,99626.92,-0.45,-1.21,37.678,37.014,36.487,247976.37,269593.73,273037.36,12.89
2017-09-22,37.1,38.58,37.16,36.5,156807.56,-0.05,-0.13,37.708,36.893,36.644,281205.7,300546.15,287291.6,20.29
2017-09-15,37.78,38.5,37.21,37.12,168761.67,-0.47,-1.25,37.318,36.653,36.9,286104.41,304696.82,302262.61,21.83
2017-09-08,38.86,39.45,37.68,37.43,336610.81,-1.95,-4.92,36.838,36.641,37.327,321333.06,318631.63,342962.65,43.55
2017-09-01,37.06,40.5,39.63,36.36,478074.91,2.77,7.51,36.89,36.491,38.0,319301.09,306075.63,339048.66,61.85
2017-08-25,35.21,37.17,36.86,35.16,265773.56,1.65,4.69,36.35,35.977,37.914,291211.08,275934.71,331731.49,34.38
2017-08-18,34.5,36.36,35.21,34.5,181301.08,0.4,1.15,36.078,35.838,37.972,319886.6,270428.08,335395.81,23.45
2017-08-11,38.16,38.66,34.81,34.77,344904.94,-3.13,-8.25,35.988,35.915,38.135,323289.23,279698.31,344460.21,44.62
2017-08-04,37.01,38.47,37.94,36.33,326450.97,1.01,2.73,36.444,35.972,38.343,315930.19,268071.56,344432.42,42.23
2017-07-28,35.3,37.67,36.93,35.2,337624.84,1.43,4.03,36.092,35.834,38.369,292850.17,274973.83,345631.18,43.68
2017-07-21,34.5,38.97,35.5,32.02,409151.19,0.74,2.13,35.604,35.959,38.472,260658.35,276480.99,346203.06,52.93
2017-07-14,36.65,36.87,34.76,34.35,198314.2,-2.33,-6.28,35.598,36.395,38.701,220969.56,274037.04,341360.9,25.66
2017-07-07,36.17,37.45,37.09,35.72,308109.75,0.91,2.52,35.842,37.147,39.029,236107.38,299828.4,353281.45,39.86
2017-06-30,34.43,37.18,36.18,34.23,211050.89,1.69,4.9,35.5,38.012,39.205,220212.94,367293.67,357387.97,27.3
2017-06-23,35.58,36.14,34.49,33.86,176665.72,-0.98,-2.76,35.576,39.508,39.508,257097.49,372021.68,372021.68,22.85
2017-06-16,35.45,36.19,35.47,34.43,210707.25,-0.51,-1.42,36.314,40.066,40.066,292303.63,393727.9,393727.9,27.26
2017-06-09,36.08,36.89,35.98,35.0,274003.31,0.6,1.7,37.192,40.64,40.64,327104.52,416605.48,416605.48,35.45
2017-06-02,37.81,38.54,35.38,33.85,228637.53,-1.18,-3.23,38.452,41.306,41.306,363549.42,436977.22,436977.22,29.58
2017-05-26,38.18,38.52,36.56,33.81,395473.62,-1.62,-4.24,40.524,42.293,42.293,514374.41,471700.5,471700.5,51.16
2017-05-19,39.55,40.8,38.18,38.03,352696.44,-1.68,-4.21,43.44,43.44,43.44,486945.88,486945.88,486945.88,45.63
2017-05-12,41.85,42.81,39.86,38.7,384711.69,-2.42,-5.72,44.755,44.755,44.755,520508.24,520508.24,520508.24,49.77
2017-05-05,45.74,45.98,42.28,42.2,456227.84,-3.46,-7.56,46.387,46.387,46.387,565773.75,565773.75,565773.75,59.02
2017-04-28,47.77,49.58,45.74,43.5,982762.44,-5.4,-10.56,48.44,48.44,48.44,620546.7,620546.7,620546.7,127.14
2017-04-21,32.02,51.14,51.14,32.02,258330.97,5.34,20.02,51.14,51.14,51.14,258330.97,258330.97,258330.97,33.42
