date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,10.82,10.96,10.74,10.59,0.0,-0.14,-1.29,11.078,11.916,12.741,0.0,30913.62,94591.89,0.0
2017-12-15,10.98,11.08,10.88,10.64,0.0,-0.07,-0.64,11.246,12.244,12.847,0.0,44491.78,100592.9,0.0
2017-12-08,11.4,11.4,10.95,10.51,0.0,-0.5,-4.37,11.68,12.462,12.935,8020.46,55492.36,105951.23,0.0
2017-12-01,11.37,11.48,11.45,11.06,0.0,0.08,0.7,12.04,12.759,13.112,21661.46,65150.0,110704.52,0.0
2017-11-24,11.62,11.93,11.37,10.99,0.0,-0.21,-1.81,12.424,12.996,13.33,42932.52,84010.43,116490.65,0.0
2017-11-17,13.1,13.11,11.58,11.45,0.0,-1.47,-11.26,12.754,13.284,13.535,61827.25,108068.82,121627.42,0.0
2017-11-10,12.85,13.14,13.05,12.72,40102.29,0.3,2.35,13.242,13.543,13.74,88983.56,134669.05,131406.5,6.23
2017-11-03,13.45,13.45,12.75,12.63,68205.0,-0.62,-4.64,13.244,13.611,13.92,102964.27,145443.29,142525.08,10.59
2017-10-27,13.03,13.8,13.37,12.81,106355.29,0.35,2.69,13.478,13.663,14.112,108638.53,156892.77,154753.21,16.51
2017-10-20,13.96,13.96,13.02,12.83,94473.66,-1.0,-7.13,13.568,13.583,14.202,125088.35,155839.64,157814.51,14.67
2017-10-13,13.38,14.23,14.02,13.18,135781.56,0.96,7.35,13.814,13.566,14.372,154310.39,158270.15,169165.45,21.08
2017-09-29,13.82,14.08,13.06,12.92,110005.82,-0.86,-6.18,13.844,13.449,14.641,180354.54,156694.02,201094.21,17.08
2017-09-22,13.63,14.15,13.92,13.56,96576.33,0.1,0.72,13.978,13.408,15.059,187922.32,156410.1,220521.39,14.99
2017-09-15,14.25,14.8,13.82,13.76,188604.39,-0.43,-3.02,13.848,13.464,16.519,205147.0,156259.04,220179.45,29.28
2017-09-08,14.26,14.67,14.25,13.51,240583.84,0.08,0.56,13.598,13.663,17.761,186590.94,148970.87,215080.75,37.35
2017-09-01,13.75,14.4,14.17,13.51,266002.34,0.44,3.21,13.318,13.785,18.899,162229.9,135186.02,206383.91,41.3
2017-08-25,13.28,13.92,13.73,13.06,147844.7,0.46,3.47,13.054,13.936,20.109,133033.49,128143.95,199498.96,28.3
2017-08-18,12.58,13.8,13.27,12.57,182699.75,0.7,5.57,12.838,14.229,21.659,124897.87,139606.86,198123.47,34.97
2017-08-11,12.65,13.13,12.57,12.44,95824.05,-0.28,-2.18,13.08,14.561,23.396,107371.08,152613.65,201864.38,18.34
2017-08-04,12.85,13.7,12.85,12.31,118778.68,0.0,0.0,13.728,14.82,25.04,111350.79,159789.37,204866.76,22.73
2017-07-28,12.6,13.2,12.85,12.13,120020.28,0.2,1.58,14.252,15.178,26.468,108142.13,180060.74,204671.6,22.97
2017-07-21,14.46,14.46,12.65,12.5,107166.59,-1.83,-12.64,14.818,15.833,27.906,123254.41,245494.4,203734.15,20.51
2017-07-14,15.68,15.68,14.48,14.4,95065.8,-1.33,-8.41,15.62,16.71,29.239,154315.86,284632.69,201920.92,18.19
2017-07-07,15.45,15.96,15.81,15.38,115722.62,0.34,2.2,16.042,19.573,30.466,197856.22,284099.85,200469.81,22.15
2017-06-30,15.68,16.07,15.47,15.2,102735.37,-0.21,-1.34,15.912,21.859,31.532,208227.95,281190.64,198851.84,19.66
2017-06-23,16.5,17.33,15.68,15.12,195581.69,-0.98,-5.88,16.104,24.012,32.646,251979.36,277581.79,200126.73,37.43
2017-06-16,16.31,17.2,16.66,14.95,262473.81,0.07,0.42,16.848,26.281,33.694,367734.39,270853.96,190674.35,50.23
2017-06-09,15.37,17.44,16.59,14.9,312767.59,1.43,9.43,17.8,29.088,34.716,414949.53,256640.08,179376.08,59.86
2017-06-02,17.0,17.5,15.16,14.1,167581.31,-1.27,-7.73,23.104,32.23,35.725,370343.48,251115.11,168280.94,32.07
2017-05-26,19.23,19.57,16.43,15.4,321492.38,-2.97,-15.31,27.806,35.259,36.897,354153.32,249944.14,163481.58,61.53
2017-05-19,20.73,23.66,19.4,19.0,774356.88,-2.02,-9.43,31.92,37.758,38.213,303184.23,229282.46,150606.92,148.2
2017-05-12,42.57,47.36,21.42,19.34,498549.47,-21.69,-50.31,35.714,39.978,39.482,173973.54,161973.9,115014.91,95.42
