date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.26,9.5,9.37,9.01,0.0,0.11,1.19,9.334,10.214,11.254,0.0,38038.81,64065.96,0.0
2017-12-08,9.06,9.37,9.26,8.6,0.0,0.2,2.21,9.572,10.458,11.405,6982.89,42338.05,67426.97,0.0
2017-12-01,9.21,9.25,9.06,8.9,0.0,-0.12,-1.31,9.776,10.726,11.578,23257.27,47619.51,71123.0,0.0
2017-11-24,9.75,9.79,9.18,9.1,0.0,-0.62,-6.33,10.192,11.033,11.776,32792.73,54600.35,76062.71,0.0
2017-11-17,10.43,11.2,9.8,9.72,0.0,-0.76,-7.2,10.634,11.362,11.942,47698.26,65922.21,79350.43,0.0
2017-11-10,10.28,10.59,10.56,10.15,34914.43,0.28,2.72,11.094,11.609,12.078,76077.61,75399.64,82774.9,1.56
2017-11-03,11.13,11.13,10.28,10.11,81371.91,-0.86,-7.72,11.344,11.775,12.18,77693.22,77289.79,85054.28,3.63
2017-10-27,11.35,11.44,11.14,11.12,47677.33,-0.25,-2.19,11.676,11.982,12.284,71981.76,79205.82,84757.92,2.13
2017-10-20,12.06,12.1,11.39,11.06,74527.62,-0.71,-5.87,11.874,12.148,12.34,76407.97,88829.14,85828.15,3.33
2017-10-13,11.94,12.53,12.1,11.7,141896.78,0.29,2.46,12.09,12.294,12.388,84146.16,97876.49,87930.36,6.34
2017-09-29,11.92,11.94,11.81,11.65,42992.47,-0.13,-1.09,12.124,12.294,12.411,74721.67,90093.12,90208.62,1.92
2017-09-22,12.08,12.17,11.94,11.81,52814.59,-0.19,-1.57,12.206,12.351,12.408,76886.36,92515.89,92325.83,2.36
2017-09-15,12.38,12.41,12.13,12.12,69808.37,-0.34,-2.73,12.288,12.429,12.406,86429.88,94626.49,92860.79,3.12
2017-09-08,12.38,12.55,12.47,12.23,113218.6,0.2,1.63,12.422,12.519,12.407,101250.31,97525.06,96638.35,5.06
2017-09-01,12.25,12.5,12.27,12.08,94774.32,0.05,0.41,12.498,12.522,12.43,111606.82,92778.66,99542.02,4.23
2017-08-25,12.3,12.4,12.22,12.1,53815.91,-0.13,-1.05,12.464,12.546,12.564,105464.56,90150.16,109186.35,2.4
2017-08-18,12.6,12.68,12.35,12.22,100532.18,-0.45,-3.52,12.496,12.584,12.733,108145.42,92818.76,113263.01,4.49
2017-08-11,12.62,13.19,12.8,12.31,143910.55,-0.05,-0.39,12.57,12.586,12.875,102823.1,90310.03,116248.19,6.43
2017-08-04,12.2,13.49,12.85,12.1,165001.14,0.75,6.2,12.616,12.532,13.034,93799.81,82827.15,130942.61,7.37
2017-07-28,12.49,12.49,12.1,11.87,64063.04,-0.28,-2.26,12.546,12.481,13.225,73950.5,77984.24,134328.67,2.86
2017-07-21,12.65,12.77,12.38,11.61,67220.19,-0.34,-2.67,12.628,12.527,13.41,74835.75,90324.12,136089.32,3.0
2017-07-14,12.91,13.1,12.72,12.59,73920.59,-0.31,-2.38,12.672,12.465,13.58,77492.11,92135.77,140089.22,3.3
