date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.12,12.29,11.68,11.08,0.0,-0.5,-4.11,12.018,12.277,12.931,0.0,166635.34,438604.5,0.0
2017-12-08,12.65,12.79,12.18,12.15,0.0,-0.47,-3.71,12.166,12.534,12.952,32630.0,202431.79,479891.13,0.0
2017-12-01,12.25,12.71,12.65,12.04,0.0,0.3,2.43,12.122,12.726,13.097,99162.09,230058.71,516863.46,0.0
2017-11-24,11.23,12.35,12.35,11.11,0.0,1.12,9.97,12.062,12.848,13.281,159336.77,305997.58,551029.32,0.0
2017-11-17,12.24,12.48,11.23,11.16,0.0,-1.19,-9.58,12.126,13.043,13.523,247206.5,396512.65,630828.4,0.0
2017-11-10,11.95,12.83,12.42,11.7,163150.02,0.46,3.85,12.536,13.278,13.831,333270.67,442874.56,652082.65,3.45
2017-11-03,12.44,12.56,11.96,11.51,332660.41,-0.39,-3.16,12.902,13.385,14.151,372233.57,490731.33,674531.33,7.03
2017-10-27,12.69,13.1,12.35,12.33,300873.44,-0.32,-2.53,13.33,13.517,14.503,360955.33,549153.53,775717.3,6.35
2017-10-20,13.14,13.28,12.67,12.12,439348.62,-0.61,-4.59,13.634,13.515,14.922,452658.39,565393.4,971468.17,9.28
2017-10-13,14.3,14.48,13.28,13.13,430320.88,-0.97,-6.81,13.96,13.545,15.345,545818.8,589317.45,1209287.62,9.09
2017-09-29,14.42,15.49,14.25,14.11,357964.5,0.15,1.06,14.02,13.585,15.598,552478.45,710573.66,1319585.86,7.56
2017-09-20,13.88,14.38,14.1,13.8,276269.19,0.23,1.66,13.868,13.37,15.742,609229.09,757350.47,1536530.91,5.83
2017-09-15,14.3,14.94,13.87,13.81,759388.75,-0.43,-3.01,13.704,13.467,15.741,737351.74,803668.22,1747886.78,16.04
2017-09-08,13.66,14.56,14.3,13.41,905150.69,0.72,5.3,13.396,13.714,15.685,678128.41,796061.07,1778771.63,19.12
2017-09-01,13.34,13.77,13.58,13.34,463619.12,0.09,0.67,13.13,14.002,15.532,632816.09,865144.15,1781180.4,9.79
2017-08-25,13.29,14.2,13.49,13.26,641717.69,0.21,1.58,13.15,14.384,15.445,868668.87,861290.74,1840277.16,13.55
2017-08-18,12.42,14.16,13.28,12.25,916882.44,0.95,7.71,12.872,14.916,15.417,905471.85,858331.33,1912123.16,19.36
2017-08-11,12.86,13.3,12.33,12.24,463272.09,-0.64,-4.93,13.23,15.488,15.367,869984.7,1002281.06,2022701.58,9.78
2017-08-04,13.56,13.78,12.97,12.96,678589.12,-0.71,-5.19,14.032,16.328,15.43,913993.72,1377542.95,2127526.5,14.33
2017-07-28,12.24,14.4,13.68,11.31,1642883.0,1.58,13.06,14.874,17.145,17.823,1097472.2,1829257.79,2148053.91,34.7
2017-07-21,14.97,14.97,12.1,11.99,825732.62,-2.97,-19.71,15.618,17.61,20.461,853912.61,1928598.07,2124105.76,17.44
2017-07-14,16.33,17.17,15.07,15.01,739446.69,-1.27,-7.77,16.96,18.113,22.553,811190.81,2315711.35,2135403.69,15.62
2017-07-07,17.29,17.45,16.34,16.07,683317.19,-0.84,-4.89,17.746,18.015,24.298,1134577.42,2692105.33,2153858.04,14.43
2017-06-30,17.75,18.5,17.18,15.05,1595981.5,-0.22,-1.26,18.624,17.656,25.519,1841092.18,2761482.19,2152154.15,33.71
2017-06-23,16.93,19.93,17.4,16.93,425085.03,-1.41,-7.5,19.416,17.062,26.876,2561043.38,2697216.66,2121339.8,8.98
2016-11-29,19.0,20.0,18.81,18.8,612123.62,-0.19,-1.0,19.602,16.505,28.231,3003283.52,2819263.58,2159275.18,12.93
2016-11-25,20.57,21.4,19.0,18.33,2356379.75,-1.73,-8.35,19.266,15.917,29.002,3820231.9,2965914.99,2141149.91,49.77
2016-11-18,20.93,22.48,20.73,18.61,4215891.0,-0.41,-1.94,18.284,15.245,29.592,4249633.25,3043122.09,2033340.57,89.05
2016-11-11,17.8,22.35,21.14,17.44,5195737.5,2.81,15.33,16.688,14.531,29.988,3681872.2,2877510.04,1831189.53,109.74
2016-11-04,19.56,21.71,18.33,18.33,2636285.75,1.2,7.0,14.708,18.501,30.296,2833389.94,2466850.03,1582038.68,55.68
2016-10-28,14.25,17.13,17.13,14.0,4696865.5,3.04,21.58,13.408,23.312,30.762,2635243.64,2319613.46,1456644.29,99.2
2016-10-21,13.0,15.56,14.09,12.88,4503386.5,1.34,10.51,12.568,26.993,31.226,2111598.09,1955096.02,1231252.89,95.12
2016-10-14,11.35,12.75,12.75,11.16,1377085.75,1.51,13.43,12.206,30.581,31.761,1836610.94,1615610.74,1013889.14,29.09
2016-09-30,11.86,11.88,11.24,11.1,953326.19,-0.59,-4.99,12.374,33.381,32.376,2073147.89,1542826.11,955252.3,20.14
2016-09-23,12.68,12.81,11.83,11.79,1645554.25,-1.1,-8.51,22.294,36.689,32.956,2100310.13,1545462.94,920192.37,34.76
2016-09-14,12.2,13.3,12.93,11.91,2078637.75,0.65,5.29,33.216,39.956,33.752,2003983.28,1499286.79,842997.72,43.9
2016-09-09,13.46,13.46,12.28,12.27,3128450.75,-1.31,-9.64,41.418,42.087,34.491,1798593.95,1316384.82,746585.32,66.08
2016-09-02,59.8,60.99,13.59,13.2,2559770.5,-47.25,-77.66,48.956,43.938,35.272,1394610.55,1023559.04,598248.75,54.07
2016-08-26,66.69,69.98,60.84,57.05,1089137.38,-5.6,-8.43,54.388,45.444,36.201,1012504.33,784869.01,480180.59,92.02
2016-08-19,53.83,66.44,66.44,52.57,1163920.0,12.5,23.17,51.084,42.09,34.714,990615.75,697227.34,433824.02,98.33
