date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.22,18.5,18.14,17.1,0.0,0.97,5.65,17.24,16.935,16.275,0.0,70921.66,115769.25,0.0
2017-12-08,16.9,17.21,17.17,16.5,0.0,0.25,1.48,17.052,16.685,16.098,17361.87,78390.2,123200.89,0.0
2017-12-01,16.92,17.2,16.92,16.4,0.0,0.0,0.0,16.97,16.593,16.065,53641.3,89176.65,132056.59,0.0
2017-11-24,16.88,17.5,16.92,15.34,0.0,-0.13,-0.76,16.942,16.51,16.133,93089.06,102263.75,145114.07,0.0
2017-11-17,17.01,17.79,17.05,16.0,0.0,-0.15,-0.87,16.728,16.478,16.16,119997.38,131949.94,155197.76,0.0
2017-11-10,17.18,17.3,17.2,16.6,86809.34,0.44,2.62,16.63,16.426,16.193,141843.32,165365.54,176553.62,16.69
2017-11-03,16.62,17.27,16.76,15.78,181397.17,-0.02,-0.12,16.318,16.291,16.23,139418.53,179954.2,193122.24,34.88
2017-10-27,15.72,16.99,16.78,15.72,197238.81,0.93,5.87,16.216,16.106,16.381,124711.99,171907.4,223798.22,37.93
2017-10-20,16.56,16.89,15.85,15.4,134541.58,-0.71,-4.29,16.078,15.87,16.659,111438.43,161410.21,242199.86,25.87
2017-10-13,15.91,16.65,16.56,15.71,109229.71,0.92,5.88,16.228,15.778,17.05,143902.5,160219.42,237161.8,21.01
2017-09-29,16.19,16.32,15.64,15.19,74685.36,-0.61,-3.75,16.222,15.614,16.956,188887.76,160616.84,231727.24,14.36
2017-09-22,16.1,16.58,16.25,15.95,107864.49,0.16,0.99,16.264,15.511,17.025,220489.88,168011.58,239992.6,20.74
2017-09-15,16.48,16.85,16.09,16.08,130871.03,-0.51,-3.07,15.996,15.536,17.068,219102.81,174936.54,247333.05,25.17
2017-09-08,16.5,17.63,16.6,16.05,296861.91,0.07,0.42,15.662,15.756,17.126,211381.99,187964.39,254183.76,57.09
2017-09-01,15.95,17.12,16.53,15.84,334156.0,0.68,4.29,15.328,15.842,17.159,176536.34,178445.57,251516.37,64.26
2017-08-25,15.05,16.13,15.85,14.9,232695.97,0.94,6.3,15.006,15.959,17.201,132345.92,187741.7,246007.06,44.75
2017-08-18,14.4,15.14,14.91,14.4,100929.13,0.49,3.4,14.758,16.169,17.297,115533.27,206290.27,246957.86,19.41
2017-08-11,15.35,15.35,14.42,14.35,92266.93,-0.51,-3.42,15.076,16.655,17.481,130770.27,275689.04,258190.84,17.74
2017-08-04,14.92,15.48,14.93,14.57,122633.65,0.01,0.07,15.85,17.447,17.736,164546.79,322989.51,272017.83,23.58
2017-07-28,14.57,15.15,14.92,14.45,113203.92,0.31,2.12,16.356,18.321,17.991,180354.8,314104.19,285598.21,21.77
2017-07-21,16.34,16.4,14.61,14.35,148632.73,-1.89,-11.46,16.912,18.298,18.298,243137.47,302837.64,302837.64,28.58
2017-07-14,18.01,18.09,16.5,16.21,177114.14,-1.79,-9.79,17.58,18.708,18.708,297047.26,319971.52,319971.52,34.06
2017-07-07,17.34,18.6,18.29,17.17,261149.53,0.83,4.75,18.234,18.984,18.984,420607.81,337828.69,337828.69,50.22
2017-06-30,17.66,17.86,17.46,17.02,201673.7,-0.24,-1.36,19.044,19.083,19.083,481432.22,348782.85,348782.85,38.78
2017-06-23,17.99,19.64,17.7,17.36,427117.25,-0.25,-1.39,20.286,19.353,19.353,447853.57,373301.05,373301.05,82.14
2017-06-16,19.3,19.3,17.95,17.3,418181.69,-1.82,-9.21,19.684,19.684,19.684,362537.8,362537.8,362537.8,80.42
2017-06-09,23.0,23.87,19.77,19.56,794916.88,-2.57,-11.5,20.118,20.118,20.118,348626.83,348626.83,348626.83,152.87
2017-06-02,26.04,26.04,22.34,22.33,565271.56,-1.33,-5.62,20.233,20.233,20.233,199863.48,199863.48,199863.48,108.71
2017-05-26,16.16,23.67,23.67,16.16,33780.48,8.98,61.13,19.18,19.18,19.18,17159.45,17159.45,17159.45,6.5
2017-05-19,11.04,14.69,14.69,11.04,538.41,3.37,43.94,14.69,14.69,14.69,538.41,538.41,538.41,0.1
