date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,60.09,61.2,59.92,59.67,0.0,-0.17,-0.28,60.908,63.753,63.524,0.0,254335.21,286817.52,0.0
2017-12-08,59.86,60.85,60.09,59.49,0.0,0.16,0.27,62.006,64.254,63.851,53673.9,299766.15,304772.56,0.0
2017-12-01,62.61,62.68,59.93,59.15,0.0,-2.87,-4.57,62.968,64.595,64.196,200021.78,325825.97,326676.0,0.0
2017-11-24,61.99,64.45,62.8,61.83,0.0,1.0,1.62,64.782,64.98,64.614,310329.94,354194.22,348097.36,0.0
2017-11-17,65.2,65.26,61.8,61.01,0.0,-3.61,-5.52,65.744,65.002,65.068,419344.89,382469.05,365681.33,0.0
2017-11-10,64.82,66.38,65.41,63.89,268369.5,0.51,0.79,66.598,65.017,65.604,508670.43,408722.36,389967.71,4.1
2017-11-03,69.24,69.74,64.9,63.6,731739.38,-4.1,-5.94,66.502,64.76,65.8,545858.39,404397.06,398881.2,11.19
2017-10-27,67.5,69.76,69.0,67.48,551540.81,1.39,2.06,66.222,64.58,66.014,451630.16,363484.64,384148.47,8.44
2017-10-20,66.15,68.62,67.61,65.14,545074.75,1.54,2.33,65.178,64.146,65.849,398058.5,341883.89,367862.7,8.34
2017-10-13,65.52,67.87,66.07,65.0,446627.69,1.14,1.76,64.26,63.602,65.771,345593.21,313820.72,358195.19,6.83
2017-09-29,63.58,65.95,64.93,63.35,454309.34,1.43,2.25,63.436,63.295,65.822,308774.3,319299.84,352550.29,6.95
2017-09-22,63.8,64.68,63.5,62.55,260598.22,-0.28,-0.44,63.018,63.447,65.784,262935.73,309778.97,345895.75,3.99
2017-09-15,62.81,64.05,63.78,62.02,283682.5,0.76,1.21,62.938,63.796,65.782,275339.12,327526.03,348868.24,4.34
2017-09-08,61.94,64.12,63.02,61.69,282748.28,1.07,1.73,63.114,64.247,65.887,285709.27,342000.5,361821.1,4.32
2017-09-01,63.0,63.4,61.95,61.81,262533.16,-0.89,-1.42,62.944,65.134,66.085,282048.23,348893.61,373322.94,4.02
2017-08-25,63.4,64.63,62.84,62.47,225116.48,-0.26,-0.41,63.154,66.191,66.122,329825.37,371213.06,380999.63,3.44
2017-08-18,64.66,65.6,63.1,62.76,322615.16,-1.56,-2.41,63.876,66.839,66.24,356622.22,393365.34,379507.55,4.93
