date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,27.38,28.68,27.92,27.2,0.0,0.84,3.1,28.23,27.435,25.523,0.0,1162663.21,2123699.86,0.0
2017-12-08,27.14,27.87,27.08,25.21,0.0,0.11,0.41,28.546,27.205,25.017,532350.35,1385606.19,2154890.74,0.0
2017-12-01,29.39,29.4,26.97,25.81,0.0,-3.12,-10.37,28.5,27.057,24.597,1074157.0,1592251.38,2186200.99,0.0
2017-11-24,28.83,33.87,30.09,28.39,0.0,1.0,3.44,28.08,26.871,24.205,1331789.48,1939795.78,2231964.9,0.0
2017-11-17,28.78,32.5,29.09,28.36,0.0,-0.41,-1.39,27.082,26.59,23.689,1677768.33,2413031.53,2287582.37,0.0
2017-11-10,27.0,30.44,29.5,26.89,2661751.75,2.65,9.87,26.64,26.433,23.171,2325326.43,2990139.08,2329583.48,25.93
2017-11-03,24.89,27.8,26.85,23.95,2709033.25,1.98,7.96,25.864,25.99,22.603,2238862.03,3294372.9,2225013.41,26.39
2017-10-27,25.15,25.86,24.87,24.3,1288162.38,-0.23,-0.92,25.614,25.72,22.156,2110345.75,3441657.3,2120154.35,12.55
2017-10-20,27.09,27.76,25.1,24.3,1729894.25,-1.78,-6.62,25.662,25.071,21.748,2547802.08,3410265.9,2067846.09,16.85
2017-10-13,26.15,29.07,26.88,25.75,3237790.5,1.26,4.92,26.098,24.466,21.343,3148294.73,3339730.93,2005163.2,31.55
2017-09-29,25.42,26.72,25.62,25.01,2229429.75,0.02,0.08,26.226,23.611,20.877,3654951.73,3084736.51,1867393.83,21.72
2017-09-22,25.0,26.33,25.6,24.7,2066451.88,0.49,1.95,26.116,22.828,20.469,4349883.78,2924175.3,1779897.13,20.13
2017-09-15,27.38,28.63,25.11,24.95,3475444.0,-2.17,-7.96,25.826,22.136,20.102,4772968.85,2780150.6,1697985.16,33.86
2017-09-08,27.45,29.13,27.28,26.23,4732357.5,-0.24,-0.87,24.48,21.539,19.813,4272729.73,2524134.03,1552884.09,46.11
2017-09-01,24.7,28.18,27.52,24.58,5771075.5,2.45,9.77,22.834,20.787,19.386,3531167.13,2162133.21,1347343.82,56.69
2017-08-25,24.42,26.9,25.07,24.21,5704090.0,0.92,3.81,20.996,19.909,18.993,2514521.3,1669027.89,1109027.96,56.04
2017-08-18,18.4,24.92,24.15,18.39,4181877.25,5.77,31.39,19.54,19.216,18.764,1498466.83,1155653.92,856881.85,41.08
2017-08-11,19.0,19.75,18.38,18.35,974248.38,-0.67,-3.52,18.446,18.591,18.561,787332.35,798651.39,684097.05,9.57
2017-08-04,18.41,19.58,19.05,18.23,1024544.5,0.72,3.93,18.598,18.425,18.647,775538.33,725426.28,671368.12,10.06
2017-07-28,17.77,18.75,18.33,17.58,687846.38,0.54,3.04,18.74,18.22,18.711,793099.3,670595.47,689737.12,6.76
2017-07-21,18.57,18.57,17.79,17.2,623817.62,-0.89,-4.76,18.822,18.142,18.767,823534.48,650051.15,718308.47,6.13
2017-07-14,19.17,19.45,18.68,18.16,626204.88,-0.46,-2.4,18.892,18.11,18.818,812841.01,635618.97,712196.77,6.15
2017-07-07,19.61,20.04,19.14,18.98,915278.25,-0.62,-3.14,18.736,18.068,18.829,809970.43,615819.71,709525.17,8.99
2017-06-30,18.66,20.11,19.76,18.61,1112349.38,1.02,5.44,18.252,18.087,18.776,675314.24,581634.15,689383.47,10.93
2017-06-23,18.16,18.94,18.74,18.15,840022.25,0.6,3.31,17.7,17.984,18.722,548091.64,532554.42,654065.64,8.26
2017-06-16,17.8,18.35,18.14,17.63,570350.31,0.24,1.34,17.462,18.077,18.725,476567.82,549028.03,616348.17,5.62
2017-06-09,16.75,18.48,17.9,16.66,611851.94,1.18,7.06,17.328,18.311,18.749,458396.92,558109.78,601845.72,6.03
2017-06-02,17.3,17.34,16.72,16.12,241997.33,-0.28,-1.65,17.4,18.53,18.783,421669.0,569542.71,606705.16,2.38
2017-05-26,17.55,17.69,17.0,16.46,476236.38,-0.55,-3.13,17.922,18.869,18.887,487954.06,617309.95,642280.96,4.69
2017-05-19,17.63,18.27,17.55,17.1,482403.16,0.08,0.46,18.268,19.202,19.018,517017.19,708878.77,650687.21,4.78
2017-05-12,18.2,18.5,17.47,17.0,479495.81,-0.79,-4.33,18.692,19.392,19.108,621488.24,786565.79,676815.35,4.75
2017-05-05,19.54,19.54,18.26,18.26,428212.31,-1.07,-5.54,19.294,19.526,19.261,657822.64,788774.57,704939.89,4.25
2017-04-28,18.73,19.53,19.33,17.91,573422.62,0.6,3.2,19.66,19.59,19.278,717416.42,803230.62,715590.66,5.69
2017-04-21,19.6,20.2,18.73,18.55,621552.06,-0.94,-4.78,19.816,19.465,19.313,746665.85,797132.79,716896.15,6.16
2017-04-14,20.47,20.95,19.67,19.58,1004758.38,-0.81,-3.96,20.136,19.46,19.422,900740.34,775576.86,742107.19,9.96
2017-04-07,20.4,20.98,20.48,20.17,661167.81,0.39,1.94,20.092,19.373,19.472,951643.34,683668.31,727862.09,6.56
2017-03-31,20.14,20.4,20.09,19.45,726181.25,-0.02,-0.1,19.758,19.186,19.505,919726.49,645581.66,728232.94,7.2
2017-03-24,20.35,20.6,20.11,19.7,719669.75,-0.22,-1.08,19.52,19.036,19.56,889044.82,643867.61,730699.73,7.14
2017-03-17,19.52,21.4,20.33,19.25,1391924.5,0.88,4.52,19.114,18.904,19.626,847599.73,667251.96,708117.88,13.76
2017-03-10,18.83,20.34,19.45,18.75,1259273.38,0.64,3.4,18.784,18.834,19.719,650413.38,592495.65,692773.72,12.45
2017-03-03,18.9,18.94,18.81,18.22,501583.59,-0.09,-0.48,18.654,18.824,19.842,415693.28,567064.92,639770.68,4.96
2017-02-24,18.06,18.94,18.9,17.85,572772.88,0.82,4.54,18.614,18.995,20.029,371436.82,621105.21,650248.92,5.66
2017-02-17,18.7,19.0,18.08,18.05,512444.28,-0.6,-3.21,18.552,18.966,20.187,398690.4,627950.7,653770.38,5.07
2017-02-10,18.78,18.95,18.68,18.52,405992.75,-0.12,-0.64,18.694,19.161,20.399,486904.19,636659.51,662833.75,4.01
2017-02-03,18.64,18.98,18.8,18.63,85672.89,0.19,1.02,18.884,19.384,20.525,534577.93,708637.51,668812.61,0.85
2017-01-26,18.73,19.09,18.61,18.33,280301.31,0.02,0.11,18.994,19.57,20.683,718436.56,772055.88,719658.75,2.77
2017-01-20,18.68,19.5,18.59,16.97,709040.75,-0.2,-1.06,19.376,19.823,20.862,870773.6,810884.22,747309.57,7.01
2017-01-13,19.66,20.3,18.79,18.71,953513.25,-0.84,-4.28,19.38,20.084,21.105,857211.01,817531.84,758428.3,9.43
2017-01-06,19.42,20.29,19.63,19.36,644361.44,0.28,1.45,19.628,20.347,21.367,786414.84,748983.8,772296.74,6.37
2016-12-30,20.24,20.97,19.35,18.97,1004966.06,-1.17,-5.7,19.884,20.603,21.555,882697.1,793051.8,791128.77,9.97
2016-12-23,18.55,21.42,20.52,18.36,1041986.5,1.91,10.26,20.146,20.86,21.756,825675.2,712476.43,807812.57,10.33
2016-12-16,20.03,20.07,18.61,18.19,641227.81,-1.42,-7.09,20.27,21.063,21.94,750994.84,679392.62,885706.07,6.36
2016-12-09,20.5,21.26,20.03,19.95,599532.38,-0.88,-4.21,20.788,21.407,22.285,777852.68,679590.05,963273.28,5.94
2016-12-02,20.7,21.97,20.91,20.6,1125772.75,0.25,1.21,21.066,21.637,22.503,711552.77,689007.99,1047772.34,11.16
2016-11-25,21.14,21.23,20.66,20.21,719856.56,-0.48,-2.27,21.322,21.666,22.662,703406.49,628987.71,1098010.41,7.15
2016-11-18,21.45,21.73,21.14,21.01,668584.69,-0.06,-0.28,21.574,21.796,22.867,599277.66,667261.62,1229275.81,6.64
2016-11-11,21.43,21.78,21.2,20.71,775517.0,-0.22,-1.03,21.856,21.9,22.939,607790.4,683734.92,1337344.75,7.7
2016-11-04,21.71,21.95,21.42,21.4,268032.84,-0.77,-3.47,22.026,22.125,23.546,581327.43,699324.76,1405089.44,2.66
2016-10-28,23.0,23.87,22.19,22.14,1085041.38,0.27,1.23,22.208,22.386,24.254,666463.21,795609.67,1461580.09,10.77
2016-10-17,22.57,22.59,21.92,21.86,199212.41,-0.63,-2.79,22.01,22.507,24.841,554568.93,789205.74,1523226.82,1.98
2016-10-14,22.19,22.88,22.55,21.9,711148.38,0.5,2.27,22.018,22.652,25.069,735245.57,903148.71,1542349.91,7.06
2016-09-30,22.11,22.64,22.05,21.7,643202.12,-0.28,-1.25,21.944,22.817,25.216,759679.44,1092019.52,1555609.61,6.38
2016-09-23,21.23,22.39,22.33,21.22,693711.75,1.13,5.33,22.224,23.162,25.394,817322.1,1246956.51,1600205.35,6.89
2016-09-14,21.5,21.75,21.2,20.94,525570.0,-0.76,-3.46,22.564,23.368,25.662,924756.13,1406536.69,1637130.53,5.22
2016-09-09,22.18,22.49,21.96,21.29,1102595.62,-0.22,-0.99,23.004,23.658,26.211,1023842.55,1567033.11,1681927.18,10.95
2016-09-02,23.33,23.65,22.18,22.13,833317.69,-1.27,-5.42,23.286,23.937,26.623,1071051.85,1791290.0,1704731.28,8.34
2016-08-26,24.05,24.06,23.45,23.21,931415.44,-0.58,-2.41,23.69,23.978,26.91,1424359.61,1990954.58,1738003.22,9.33
2016-08-19,23.47,24.69,24.03,23.14,1230881.88,0.63,2.69,24.1,24.967,27.222,1676590.92,2110854.11,1780143.29,12.33
2016-08-12,23.3,24.2,23.4,23.03,1021002.12,0.03,0.13,24.172,26.122,27.327,1888317.25,2127550.51,1799976.29,10.22
2016-08-05,23.93,24.12,23.37,22.79,1338642.12,-0.83,-3.43,24.312,27.174,27.724,2110223.67,2257247.9,1809480.54,13.4
2016-07-29,25.73,26.88,24.2,23.66,2599856.5,-1.3,-5.1,24.588,27.486,28.496,2511528.15,2181551.11,1811248.54,26.03
2016-07-22,24.26,26.0,25.5,23.5,2192572.0,1.11,4.55,24.266,27.614,29.383,2557549.55,2019199.7,1745585.78,21.95
2016-07-15,24.42,25.61,24.39,24.07,2289513.5,0.29,1.2,25.834,27.626,30.257,2545117.3,1953454.19,1718592.78,22.93
2016-07-08,24.3,25.27,24.1,23.5,2130534.25,-0.65,-2.63,28.072,27.956,31.109,2366783.78,1867724.36,1660075.24,21.33
2016-07-01,22.58,26.3,24.75,22.16,3345164.5,2.16,9.56,30.036,28.763,31.836,2404272.13,1796821.24,1608153.01,33.5
2016-06-24,22.3,23.48,22.59,21.41,2829963.5,-10.75,-32.24,30.384,29.309,32.601,1851574.08,1618172.56,1504330.15,28.31
2016-06-17,35.0,35.4,33.34,30.16,2130410.75,-2.24,-6.3,30.962,29.841,33.568,1480849.85,1485051.85,1448368.49,31.97
2016-06-08,34.23,36.23,35.58,33.33,1397845.88,1.66,4.89,29.418,29.477,33.786,1361791.08,1449432.48,1430267.33,20.98
2016-06-03,29.14,34.79,33.92,29.14,2317976.0,7.43,28.05,27.84,28.532,33.862,1368664.95,1472402.06,1448979.68,34.78
2016-03-15,25.99,27.48,26.49,25.95,581674.25,1.01,3.96,27.49,28.274,33.864,1189370.35,1361713.19,1425880.16,8.79
2016-03-11,26.16,27.1,25.48,24.98,976342.38,-0.14,-0.55,28.234,29.505,34.3,1384771.05,1440945.98,1507631.39,14.75
2016-03-04,27.4,28.69,25.62,24.8,1535116.88,-2.07,-7.48,28.72,31.151,34.723,1489253.85,1471971.85,1540592.41,23.19
2016-02-26,32.65,33.2,27.69,26.96,1432215.25,-4.48,-13.93,29.536,32.888,34.843,1537073.88,1483731.37,1494892.21,21.64
2016-02-19,29.11,33.2,32.17,29.02,1421503.0,1.96,6.49,29.224,34.261,34.716,1576139.18,1452426.11,1456810.43,21.48
2016-02-05,27.7,31.55,30.21,26.75,1558677.75,2.3,8.24,29.058,34.908,34.308,1534056.03,1419484.79,1472469.82,23.55
2016-01-29,30.11,30.99,27.91,25.55,1498756.38,-1.79,-6.03,30.776,35.893,33.955,1497120.9,1390487.74,1472193.48,22.64
2016-01-22,25.47,31.8,29.7,25.0,1774217.0,3.57,13.66,33.582,37.294,33.854,1454689.85,1411685.14,1469906.35,26.8
2016-01-15,30.3,30.68,26.13,24.14,1627541.75,-5.21,-16.62,36.24,38.094,33.42,1430388.87,1411102.17,1432819.06,24.59
2016-01-08,38.78,39.3,31.34,29.12,1211087.25,-7.46,-19.23,39.298,39.191,33.434,1328713.05,1425557.29,1429580.13,18.3
2015-12-31,42.69,44.44,38.8,38.78,1374002.12,-3.14,-7.49,40.758,39.454,33.512,1304913.55,1490047.14,1459474.95,20.76
2015-12-25,42.53,45.85,41.94,40.43,1286601.12,-1.05,-2.44,41.01,39.094,33.606,1283854.57,1574316.8,1489174.94,19.49
2015-12-18,41.38,45.5,42.99,39.91,1652712.12,1.57,3.79,41.006,38.294,33.231,1368680.42,1609212.98,1511693.89,25.04
2015-12-11,38.49,42.8,41.42,37.45,1119162.62,2.78,7.2,39.948,36.797,32.901,1391815.48,1506053.05,1564558.96,16.95
2015-12-04,40.6,41.06,38.64,36.11,1092089.75,-1.42,-3.54,39.084,35.17,32.939,1522401.53,1461194.74,1608180.14,16.54
2015-11-27,42.02,45.98,40.06,40.06,1268707.25,-1.86,-4.44,38.15,33.707,32.782,1675180.73,1525454.85,1662324.74,19.22
2015-11-20,36.42,44.11,41.92,36.3,1710730.38,4.22,11.19,37.178,32.016,32.31,1864779.03,1553899.23,1766098.6,25.92
2015-11-13,37.08,40.85,37.7,36.0,1768387.38,0.6,1.62,35.582,30.414,31.81,1849745.53,1528127.57,1785120.83,26.79
2015-11-06,33.03,37.59,37.1,32.12,1772092.88,3.13,9.21,33.646,28.746,32.222,1620290.63,1454535.94,1733305.35,26.85
2015-10-30,35.79,37.35,33.97,32.8,1855985.75,-1.23,-3.49,31.256,27.676,33.867,1399987.95,1433602.98,1746092.33,28.16
2015-10-23,34.98,38.43,35.2,32.65,2216698.75,1.26,3.71,29.264,27.57,34.787,1375728.98,1428902.76,1813730.52,33.64
2015-10-16,28.2,33.94,33.94,27.8,1635562.88,5.92,21.13,26.854,28.117,35.226,1243019.43,1404033.08,1821889.94,24.82
2015-10-09,25.57,29.28,28.02,25.25,621112.88,2.87,11.41,25.246,28.167,35.406,1206509.6,1414174.8,1852250.55,9.43
2015-09-30,24.3,25.99,25.15,23.55,670579.5,1.14,4.75,23.846,29.005,35.923,1288781.25,1623064.86,1945622.02,10.18
2015-09-25,22.89,27.17,24.01,22.5,1734690.88,0.86,3.71,24.096,30.709,36.506,1467218.0,1755165.54,2017103.39,26.32
2015-09-18,26.48,26.56,23.15,20.51,1553151.0,-2.75,-10.62,25.876,31.857,37.198,1482076.55,1799194.62,2036710.98,23.57
2015-09-11,21.5,26.55,25.9,21.31,1453013.75,4.88,23.22,29.38,32.604,38.126,1565046.72,1978297.97,2080717.66,22.05
2015-09-02,26.87,27.35,21.02,21.02,1032471.12,-5.38,-20.38,31.088,33.207,38.804,1621840.0,2042114.09,2143581.55,15.67
2015-08-28,30.28,31.58,26.4,21.6,1562763.25,-6.51,-19.78,34.164,35.698,39.496,1957348.47,2012074.77,2209907.95,23.71
2015-08-21,40.01,42.81,32.91,32.91,1808983.62,-7.76,-19.08,37.322,40.058,39.601,2043113.07,2058581.68,2186565.9,27.45
2015-08-14,35.02,42.0,40.67,35.0,1968001.88,6.23,18.09,37.838,42.003,39.345,2116312.7,2198558.27,2181896.56,29.86
2015-08-07,35.0,36.39,34.44,30.6,1736980.12,-1.96,-5.38,35.828,42.334,38.761,2391549.22,2239746.81,2132826.25,26.36
2015-07-31,41.13,46.37,36.4,33.63,2710013.5,-5.79,-13.72,35.326,42.645,38.505,2462388.18,2290326.3,2110556.18,41.12
2015-07-24,34.96,44.1,42.19,34.5,1991586.25,6.7,18.88,37.232,42.84,37.997,2066801.06,2268179.17,2045853.08,30.22
2015-07-17,33.0,37.05,35.49,29.95,2174981.75,4.87,15.9,42.794,42.303,37.142,2074050.29,2279041.25,2073158.34,33.01
2015-07-10,33.5,34.6,30.62,23.0,3344184.5,-1.31,-4.1,46.168,42.539,36.526,2280803.84,2274227.34,2038752.01,50.75
2015-07-03,41.34,45.47,31.93,31.93,2091174.88,-14.0,-30.48,48.84,43.647,36.138,2087944.39,2183137.34,1979755.84,31.73
2015-06-26,63.0,63.0,45.93,45.93,732077.94,-24.07,-34.39,49.964,44.401,35.605,2118264.41,2245049.01,1934287.91,11.31
2015-05-21,52.36,70.68,70.0,50.9,2027832.38,17.64,33.69,48.448,43.293,34.289,2469557.28,2407741.14,1950735.59,31.33
2015-05-15,44.01,54.3,52.36,43.96,3208749.5,8.38,19.05,41.812,39.143,31.765,2484032.2,2314550.11,1867818.62,49.58
2015-05-08,37.41,43.98,43.98,36.31,2379887.25,6.43,17.12,38.91,36.686,30.093,2267650.85,2165234.85,1754900.36,36.77
2015-04-30,41.09,42.19,37.55,36.0,2242775.0,-0.8,-2.09,38.454,35.188,28.974,2278330.3,2025905.69,1690353.76,34.66
2015-04-24,36.36,39.87,38.35,34.6,2488542.25,1.53,4.16,38.838,34.364,28.235,2371833.6,1930786.07,1678889.07,38.45
2015-04-17,37.8,38.05,36.82,34.31,2100207.0,-1.03,-2.72,38.138,33.154,27.543,2345925.0,1823526.98,1648745.2,32.45
2015-04-10,41.76,43.31,37.85,34.74,2126842.75,-3.85,-9.23,36.474,31.981,26.882,2145068.02,1867275.43,1618879.87,32.86
2015-04-03,39.96,42.8,41.7,37.15,2433284.5,2.23,5.65,34.462,30.513,26.13,2062818.85,1803276.68,1566372.96,37.6
2015-03-27,34.88,43.6,39.47,34.87,2710291.5,4.62,13.26,31.922,28.628,25.079,1773481.09,1776374.33,1493062.98,41.88
2015-03-20,28.89,35.8,34.85,28.8,2358999.25,6.35,22.28,29.89,26.809,24.23,1489738.54,1623526.81,1408537.44,36.45
2015-03-13,27.59,29.28,28.5,26.6,1095922.12,0.71,2.56,28.17,25.284,23.646,1301128.96,1493730.03,1366735.32,16.93
2015-03-06,28.9,31.09,27.79,27.66,1715596.88,-1.21,-4.17,27.488,24.387,23.328,1589482.84,1421087.13,1377000.54,26.51
2015-02-27,29.68,30.5,29.0,27.42,986595.69,-0.31,-1.06,26.564,23.5,23.095,1543734.51,1344565.86,1376157.6,15.24
2015-02-17,26.75,30.35,29.31,26.75,1291578.75,3.06,11.66,25.334,22.76,22.911,1779267.58,1354801.83,1403637.48,19.96
2015-02-13,25.15,27.3,26.25,23.6,1415951.38,1.16,4.62,23.728,22.105,22.694,1757315.08,1426992.07,1384084.58,21.88
2015-02-06,22.8,27.7,25.09,22.58,2537691.5,1.92,8.29,22.398,21.931,22.547,1686331.1,1473963.43,1416847.91,39.21
2015-01-30,22.89,24.37,23.17,22.86,1486855.25,0.32,1.4,21.286,21.782,22.399,1252691.42,1370484.32,1415970.01,22.97
2015-01-23,20.76,23.82,22.85,20.6,2164261.0,1.57,7.38,20.436,21.746,22.331,1145397.21,1329469.24,1431466.61,33.44
2015-01-16,19.28,21.65,21.28,19.12,1181816.25,1.68,8.57,20.186,21.529,22.263,930336.08,1209751.63,1443965.76,18.26
2015-01-09,19.52,20.36,19.6,18.55,1061031.5,0.07,0.36,20.482,21.65,22.202,1096669.06,1193548.08,1553248.27,16.39
2014-12-31,18.83,20.49,19.53,18.18,369493.09,0.61,3.22,21.464,22.007,22.192,1261595.76,1239740.6,1605456.66,5.71
2014-12-24,21.3,21.3,18.92,18.01,950384.19,-2.68,-12.41,22.278,22.269,22.104,1488277.21,1332913.96,1659116.89,14.72
2014-12-19,22.45,23.4,21.6,21.47,1088955.38,-1.16,-5.1,23.056,22.69,21.999,1513541.28,1407749.34,1665720.4,16.87
2014-12-12,24.48,25.36,22.76,21.1,2013481.12,-1.75,-7.14,22.872,23.062,21.744,1489167.18,1452473.14,1674929.88,31.19
2014-12-05,23.3,25.64,24.51,21.91,1885665.0,0.91,3.86,22.818,23.282,21.412,1290427.1,1341177.09,1617006.98,29.21
2014-11-28,23.06,24.1,23.6,22.43,1502900.38,0.79,3.46,22.55,23.163,20.979,1217885.45,1359732.39,1565042.58,23.28
2014-11-21,20.73,23.4,22.81,20.73,1076704.5,2.13,10.3,22.26,23.015,20.654,1177550.7,1461455.71,1570300.86,16.68
2014-11-14,22.53,22.76,20.68,20.65,967084.88,-1.81,-8.05,22.324,22.916,20.351,1301957.4,1533463.98,1585357.73,14.98
2014-11-07,23.06,23.88,22.49,22.42,1019780.75,-0.68,-2.94,23.252,22.997,20.126,1415779.1,1678179.89,1576473.93,15.79
2014-10-31,22.0,24.41,23.17,21.5,1522956.75,1.02,4.61,23.746,22.754,19.781,1391927.09,1912948.47,1577708.57,23.59
2014-10-24,23.2,24.47,22.15,21.85,1301226.62,-0.98,-4.24,23.776,22.377,19.456,1501579.34,1971172.72,1572192.11,20.15
2014-10-17,24.95,25.29,23.13,22.68,1698738.0,-2.19,-8.65,23.77,21.939,19.188,1745360.71,1985319.82,1562017.33,26.31
