date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,26.4,26.6,25.64,25.14,0.0,-1.16,-4.33,25.418,27.825,30.582,0.0,26713.16,44554.1,0.0
2017-12-08,24.38,27.55,26.8,22.6,0.0,2.3,9.39,25.73,28.47,30.999,4885.09,30666.59,47248.06,0.0
2017-12-01,25.08,25.09,24.5,24.01,0.0,-0.72,-2.85,26.022,29.071,31.325,28866.55,35820.43,48992.3,0.0
2017-11-24,24.63,25.48,25.22,24.32,0.0,0.29,1.16,27.57,29.956,31.808,36929.95,40825.5,51559.8,0.0
2017-11-17,27.26,27.4,24.93,24.85,0.0,-2.27,-8.35,28.792,30.788,32.295,44115.6,46643.39,54091.87,0.0
2017-11-10,28.01,28.43,27.2,27.08,24425.45,-1.06,-3.75,30.232,31.674,32.741,53426.32,52729.58,56783.22,0.56
2017-11-03,31.12,31.48,28.26,27.08,119907.3,-3.98,-12.35,31.21,32.359,33.134,56448.08,57960.19,59245.26,2.77
2017-10-27,31.32,32.6,32.24,31.08,40317.0,0.91,2.9,32.12,32.845,33.422,42774.31,51222.11,56519.59,0.93
2017-10-20,32.05,32.05,31.33,31.09,35928.27,-0.8,-2.49,32.342,32.913,33.455,44721.05,52525.02,56542.74,0.83
2017-10-13,32.35,32.87,32.13,31.79,46553.58,0.04,0.12,32.784,33.063,33.569,49171.18,55685.69,57648.82,1.07
2017-09-29,32.67,33.15,32.09,31.65,39534.27,-0.72,-2.19,33.116,33.338,33.719,52032.85,62395.04,57846.95,0.91
2017-09-22,33.33,33.9,32.81,32.61,51538.44,-0.54,-1.62,33.508,33.528,33.884,59472.3,63829.53,58827.89,1.19
2017-09-15,33.53,33.66,33.35,32.64,50050.67,-0.19,-0.57,33.57,33.578,34.137,59669.91,62164.17,58454.37,1.15
2017-09-08,33.73,34.36,33.54,33.3,58178.93,-0.25,-0.74,33.484,33.659,34.451,60328.99,62294.09,58224.33,1.34
2017-09-01,34.07,34.72,33.79,33.66,60861.93,-0.26,-0.76,33.342,33.801,34.774,62200.2,61540.34,58898.9,1.4
2017-08-25,33.28,35.36,34.05,33.12,76731.51,0.93,2.81,33.56,33.808,35.097,72757.23,60836.87,61087.61,1.77
2017-08-18,32.65,33.81,33.12,32.65,52526.52,0.2,0.61,33.548,33.909,35.376,68186.77,60530.34,59437.69,1.21
2017-08-11,34.0,34.46,32.92,32.77,53346.08,0.09,0.27,33.586,33.998,35.665,64658.43,61817.07,62242.82,1.23
2017-08-04,34.37,35.42,32.83,32.74,67534.95,-2.05,-5.88,33.834,33.996,36.116,64259.19,60560.45,63268.89,1.56
2017-07-28,33.6,36.99,34.88,33.56,113647.09,0.89,2.62,34.26,34.075,36.641,60880.49,59611.96,64447.69,2.62
2017-07-21,32.4,34.79,33.99,31.6,53879.19,0.68,2.04,34.056,34.099,37.06,48916.5,53298.86,62658.47,1.24
2017-07-14,34.19,34.2,33.31,32.42,34884.85,-0.85,-2.49,34.27,34.24,37.51,52873.91,53826.24,66180.79,0.8
2017-07-07,35.14,35.2,34.16,33.3,51349.89,-0.8,-2.29,34.41,34.695,37.939,58975.7,54744.56,69110.49,1.18
2017-06-30,33.86,35.25,34.96,33.44,50641.44,1.1,3.25,34.158,35.242,38.336,56861.71,54154.57,70406.05,1.17
2017-06-23,34.33,35.39,33.86,33.1,53827.14,-1.2,-3.42,33.89,35.746,38.79,58343.42,56257.46,71409.56,1.24
2017-06-16,33.8,35.5,35.06,32.55,73666.24,1.05,3.09,34.142,36.386,39.3,57681.21,61338.36,69115.59,1.7
2017-06-09,33.0,34.7,34.01,33.0,65393.81,1.11,3.37,34.21,36.842,39.746,54778.57,58345.04,68016.0,1.51
2017-06-02,33.2,33.78,32.9,31.13,40779.92,-0.72,-2.14,34.98,37.331,40.247,50513.42,62668.57,70197.35,0.94
2017-05-26,35.12,35.27,33.62,32.21,58049.98,-1.5,-4.27,36.326,38.235,40.725,51447.43,65977.33,74729.93,1.34
2017-05-19,35.8,36.36,35.12,34.7,50516.09,-0.28,-0.79,37.602,39.206,41.309,54171.5,69283.43,74904.87,1.17
2017-05-12,37.54,37.81,35.4,35.08,59153.07,-2.46,-6.5,38.63,40.02,41.856,64995.5,72018.09,76999.55,1.36
2017-05-05,40.22,40.44,37.86,37.61,44068.04,-1.77,-4.47,39.474,40.78,42.473,61911.5,78535.33,82416.69,1.02
2017-04-28,40.0,40.24,39.63,38.5,45449.99,-0.37,-0.93,39.682,41.183,43.051,74823.72,83476.42,95181.33,1.05
2017-04-21,39.52,40.53,40.0,38.06,71670.32,-0.26,-0.65,40.144,41.43,43.44,80507.22,86657.53,101456.39,1.65
2017-04-14,39.6,42.25,40.26,38.6,104636.09,0.64,1.61,40.81,41.834,43.646,84395.35,86561.66,103706.23,2.41
2017-04-07,38.76,41.18,39.62,38.76,43733.06,0.72,1.85,41.41,42.213,43.88,79040.68,76892.83,104760.8,1.01
2017-03-31,41.85,41.85,38.9,38.11,108629.13,-3.04,-7.25,42.086,42.649,44.169,95159.16,77686.95,108806.57,2.51
2017-03-24,43.34,43.48,41.94,41.5,73867.52,-1.39,-3.21,42.684,43.164,44.507,92129.12,77726.14,110901.42,1.7
2017-03-17,43.11,43.87,43.33,42.98,91110.97,0.07,0.16,42.716,43.215,44.662,92807.83,83482.53,117721.47,2.1
2017-03-10,43.28,43.6,43.26,42.62,77862.71,0.26,0.6,42.858,43.411,44.941,88727.96,80526.3,124027.71,1.8
2017-03-03,42.18,44.39,43.0,41.3,124325.48,1.11,2.65,43.016,43.691,45.295,74744.98,81981.01,132776.87,2.87
2017-02-24,42.6,42.62,41.89,41.06,93478.91,-0.21,-0.5,43.212,44.165,45.566,60214.75,86298.06,146234.21,2.16
2017-02-17,43.9,44.16,42.1,42.1,77261.1,-1.94,-4.41,43.644,44.919,45.679,63323.16,106886.25,167032.34,1.78
2017-02-10,44.05,45.01,44.04,43.5,70711.58,-0.01,-0.02,43.714,45.449,45.741,74157.24,116255.25,184887.76,1.63
