date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,27.6,27.89,25.52,25.3,0.0,-1.78,-6.52,26.858,29.982,32.364,0.0,40384.73,88233.63,0.0
2017-12-08,27.5,27.9,27.3,25.88,0.0,-0.14,-0.51,28.16,31.115,33.137,9486.89,57694.57,93744.32,0.0
2017-12-01,26.46,27.78,27.44,25.0,0.0,0.97,3.67,28.954,31.842,33.796,25501.48,67106.3,99447.95,0.0
2017-11-24,27.55,28.99,26.47,26.0,0.0,-1.09,-3.96,29.904,32.508,34.638,42022.7,80895.4,105490.3,0.0
2017-11-17,32.0,32.49,27.56,27.5,0.0,-4.47,-13.96,31.368,33.409,35.453,56301.12,100745.84,111858.22,0.0
2017-11-10,31.4,32.27,32.03,30.91,47434.46,0.76,2.43,33.106,33.97,36.069,80769.46,123043.01,117354.02,14.66
2017-11-03,32.1,32.18,31.27,30.01,80072.94,-0.92,-2.86,34.07,34.135,36.448,105902.25,131124.64,122267.72,24.75
2017-10-27,33.5,34.84,32.19,31.71,82606.08,-1.6,-4.74,34.73,34.4,36.846,108711.12,134030.11,124695.2,25.54
2017-10-20,36.26,36.43,33.79,33.1,71392.11,-2.46,-6.79,35.112,34.456,37.009,119768.11,133780.97,124441.85,22.07
2017-10-13,37.53,37.59,36.25,35.8,122341.7,-0.6,-1.63,35.45,34.572,37.204,145190.56,138584.72,126800.07,37.82
2017-09-29,34.66,37.6,36.85,33.41,173098.44,2.28,6.59,34.834,34.746,37.457,165316.57,136082.53,127558.37,53.51
2017-09-22,33.95,35.8,34.57,33.54,94117.29,0.47,1.38,34.2,35.159,37.61,156347.04,129794.07,126199.97,29.09
2017-09-15,35.0,36.78,34.1,33.99,137891.02,-1.38,-3.89,34.07,35.749,37.773,159349.09,131789.59,127798.94,42.62
2017-09-08,33.38,35.9,35.48,33.3,198504.33,2.31,6.96,33.8,36.767,38.086,147793.82,130085.19,128644.29,61.36
2017-09-01,33.01,33.39,33.17,32.02,222971.77,-0.51,-1.51,33.694,37.496,38.044,131978.88,122970.61,125550.61,68.92
2017-08-25,33.95,35.17,33.68,31.42,128250.77,-0.24,-0.71,34.658,38.167,38.228,106848.49,111665.02,120924.61,39.64
2017-08-18,32.75,35.9,33.92,32.75,109127.54,1.17,3.57,36.118,38.761,38.739,103241.09,113410.8,118929.16,33.73
