date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,3.67,3.69,3.61,3.57,0.0,-0.06,-1.64,3.748,4.318,4.408,0.0,857248.13,1389554.46,0.0
2017-12-08,3.82,3.85,3.67,3.54,0.0,-0.14,-3.67,3.828,4.515,4.445,561018.5,1130576.27,1424813.31,0.0
2017-12-01,3.84,3.95,3.81,3.76,0.0,-0.02,-0.52,4.056,4.727,4.49,828843.5,1701603.58,1490106.4,0.0
2017-11-24,3.81,3.88,3.83,3.69,0.0,0.01,0.26,4.28,4.855,4.521,1127761.75,2108410.85,1529822.77,0.0
2017-11-17,4.04,4.06,3.82,3.8,0.0,-0.19,-4.74,4.552,4.876,4.576,1348212.45,2192395.76,1623786.03,0.0
2017-11-10,4.86,4.86,4.01,3.98,2805092.5,-0.8,-16.63,4.888,4.911,4.629,1714496.25,2274981.16,1759825.15,15.85
2017-11-03,4.96,5.05,4.81,4.44,1339125.0,-0.12,-2.43,5.202,4.927,4.657,1700134.05,2086967.9,1684577.39,7.57
2017-10-27,5.2,5.25,4.93,4.74,1494591.25,-0.26,-5.01,5.398,4.851,4.643,2574363.65,2034770.5,1731901.7,8.45
2017-10-20,5.51,5.55,5.19,5.11,1102253.5,-0.31,-5.64,5.43,4.784,4.62,3089059.95,1993917.85,1730157.84,6.23
2017-10-13,5.65,5.75,5.5,5.49,1831419.0,-0.08,-1.43,5.2,4.664,4.578,3036579.06,1949454.4,1685229.33,10.35
2017-09-29,5.67,5.7,5.58,5.25,2733281.5,-0.21,-3.63,4.934,4.497,4.519,2835466.07,1921860.79,1629075.71,15.45
2017-09-22,5.1,6.16,5.79,5.05,5710273.0,0.7,13.75,4.652,4.375,4.45,2473801.75,1719050.35,1553417.15,32.27
2017-09-15,4.44,5.26,5.09,4.44,4068072.75,1.05,25.99,4.304,4.253,4.381,1495177.35,1278609.22,1394164.67,22.99
2017-06-23,4.17,4.18,4.04,3.94,839849.06,-0.13,-3.12,4.138,4.187,4.354,898775.75,951234.69,1411824.23,4.75
2017-06-16,4.17,4.26,4.17,4.1,825854.06,0.0,0.0,4.128,4.275,4.394,862329.74,1055176.3,1395014.61,4.67
2017-06-09,4.08,4.2,4.17,4.0,924959.88,0.12,2.96,4.06,4.347,4.406,1008255.5,1244669.14,1439329.17,5.23
2017-06-02,4.26,4.29,4.05,3.93,817151.0,-0.21,-4.93,4.098,4.386,4.404,964298.95,1282186.88,1451810.9,4.62
2017-05-26,3.97,4.28,4.26,3.9,1086064.75,0.27,6.77,4.202,4.434,4.414,1062041.1,1429032.91,1467782.52,6.14
2017-05-19,3.93,4.05,3.99,3.8,657619.0,0.16,4.18,4.236,4.456,4.419,1003693.64,1466397.83,1534193.62,3.72
2017-05-12,4.34,4.43,3.83,3.53,1555482.88,-0.53,-12.16,4.422,4.491,4.44,1248022.86,1421004.25,1683110.25,8.79
2017-05-05,4.53,4.6,4.36,4.31,705177.12,-0.21,-4.59,4.634,4.541,4.461,1481082.79,1336290.63,1722076.79,3.98
2017-04-28,4.36,4.6,4.57,4.21,1305861.75,0.14,3.16,4.674,4.524,4.447,1600074.81,1387783.94,1811351.31,7.38
2017-04-21,4.43,4.66,4.43,4.43,794327.44,-0.49,-9.96,4.666,4.509,4.433,1796024.71,1509720.12,1934255.65,4.49
2017-03-10,4.9,5.06,4.92,4.84,1879265.12,0.03,0.61,4.676,4.521,4.417,1929102.02,1872413.77,2036118.6,10.62
2017-03-03,4.56,5.07,4.89,4.52,2720782.5,0.33,7.24,4.56,4.513,4.372,1593985.65,1734852.92,2032914.01,15.38
2017-02-24,4.53,4.66,4.56,4.52,1300137.25,0.03,0.66,4.448,4.465,4.323,1191498.47,1633989.2,1960595.57,7.35
2017-02-17,4.55,4.77,4.53,4.42,2285611.25,0.05,1.12,4.374,4.421,4.3,1175493.07,1621434.93,1980803.13,12.92
2017-02-10,4.32,4.55,4.48,4.3,1459714.0,0.14,3.23,4.352,4.394,4.266,1223415.52,1506532.14,1907146.44,8.25
2017-02-03,4.31,4.38,4.34,4.26,203683.23,0.01,0.23,4.366,4.382,4.245,1815725.52,1601989.42,1877314.79,1.15
2017-01-26,4.18,4.33,4.33,4.17,708346.62,0.14,3.34,4.466,4.389,4.234,1875720.19,1945216.24,1920188.95,4.0
2017-01-20,4.36,4.37,4.19,4.0,1220110.25,-0.23,-5.2,4.482,4.381,4.224,2076479.94,2107862.96,1957352.11,6.89
2017-01-13,4.53,4.76,4.42,4.41,2525223.5,-0.13,-2.86,4.468,4.369,4.237,2067376.79,2234918.68,2016378.49,14.27
2017-01-06,5.19,5.19,4.55,4.51,4421264.0,-0.29,-5.99,4.436,4.356,4.236,1789648.76,2358791.18,2050130.5,24.98
2016-12-30,4.5,4.84,4.84,4.4,503656.56,0.43,9.75,4.398,4.312,4.222,1388253.31,2199823.43,1964458.67,2.85
2016-08-05,4.14,4.44,4.41,4.08,1712145.38,0.29,7.04,4.312,4.231,4.192,2014712.3,2330975.1,2035348.08,9.68
2016-07-29,4.26,4.31,4.12,4.05,1174594.5,-0.14,-3.29,4.28,4.18,4.18,2139245.98,2287201.94,2016449.85,6.64
2016-07-22,4.36,4.4,4.26,4.25,1136583.38,-0.1,-2.29,4.27,4.179,4.172,2402460.58,2340171.34,2018151.27,6.42
2016-07-15,4.41,4.54,4.36,4.29,2414286.75,-0.05,-1.13,4.276,4.137,4.16,2927933.6,2307760.74,2047491.09,13.64
2016-07-08,4.21,4.6,4.41,4.2,3635951.5,0.16,3.77,4.226,4.107,4.14,3011393.55,2152640.16,2027084.54,20.55
2016-07-01,4.02,4.4,4.25,4.02,2334813.75,0.18,4.42,4.15,4.078,4.131,2647237.9,1895161.65,1917376.92,13.19
2016-06-24,4.3,4.43,4.07,3.94,2490667.5,-0.22,-5.13,4.08,4.066,4.119,2435157.9,1806841.26,1845120.46,14.07
2016-06-17,4.04,4.48,4.29,3.85,3763948.5,0.18,4.38,4.088,4.105,4.111,2277882.1,1797838.29,1790039.92,21.27
2016-06-08,4.02,4.4,4.11,3.95,2831586.5,0.08,1.99,3.998,4.115,4.106,1687587.88,1741469.81,1654163.35,16.0
2016-06-03,3.88,4.09,4.03,3.84,1815173.25,0.13,3.33,3.988,4.132,4.107,1293886.78,1729093.91,1577529.92,10.26
2016-05-27,4.08,4.13,3.9,3.81,1274413.75,-0.21,-5.11,4.006,4.152,4.136,1143085.4,1739721.06,1564526.05,7.2
2016-05-20,3.81,4.17,4.11,3.81,1704288.5,0.27,7.03,4.052,4.18,4.212,1178524.63,1745697.76,1559059.38,10.9
2016-05-13,4.03,4.05,3.84,3.75,812477.38,-0.22,-5.42,4.122,4.164,4.286,1317794.48,1696131.2,1575580.65,5.2
2016-05-06,4.13,4.23,4.06,4.05,863081.0,-0.06,-1.46,4.232,4.183,4.379,1795351.75,1787221.44,1643563.94,5.52
2016-04-29,4.11,4.27,4.12,4.01,1061166.38,-0.01,-0.24,4.276,4.172,4.453,2164301.05,1901528.91,1719133.98,6.79
2016-04-22,4.45,4.45,4.13,4.05,1451609.88,-0.33,-7.4,4.298,4.183,4.529,2336356.73,1939592.19,1777263.3,9.28
2016-04-15,4.43,4.59,4.46,4.32,2400637.75,0.07,1.59,4.308,4.172,4.604,2312870.9,1883399.66,1899541.37,15.35
2016-04-08,4.28,4.76,4.39,4.25,3200263.75,0.11,2.57,4.206,4.117,4.691,2074467.93,1782241.55,2034825.18,20.47
2016-04-01,4.25,4.4,4.28,4.13,2707827.5,0.05,1.18,4.134,4.096,4.798,1779091.13,1566856.89,2375093.54,17.32
2016-03-25,4.2,4.3,4.23,4.13,1921444.75,0.05,1.2,4.068,4.081,4.846,1638756.78,1425965.93,2386545.18,12.29
2016-03-18,3.99,4.29,4.18,3.94,1334180.75,0.23,5.82,4.068,4.119,4.891,1542827.65,1389331.04,2449287.09,8.53
2016-03-11,4.1,4.22,3.95,3.91,1208622.88,-0.08,-1.99,4.036,4.243,4.943,1453928.42,1372420.99,2654263.3,7.73
2016-03-04,3.94,4.35,4.03,3.66,1723379.75,0.08,2.02,4.028,4.407,5.012,1490015.17,1455030.09,2800005.51,11.02
2016-02-26,4.28,4.52,3.95,3.84,2006155.75,-0.28,-6.62,4.058,4.574,5.036,1354622.66,1499906.44,2764140.87,12.83
2016-02-19,3.92,4.33,4.23,3.86,1441799.12,0.21,5.22,4.094,4.734,5.051,1213175.09,1536739.04,2698002.62,9.22
2016-02-05,3.91,4.13,4.02,3.8,889684.62,0.11,2.81,4.17,4.875,5.05,1235834.44,1614934.41,2711443.69,5.69
2016-01-29,4.19,4.57,3.91,3.76,1389056.62,-0.27,-6.46,4.45,5.035,5.062,1290913.56,1915683.07,2769402.29,8.88
2016-01-22,4.04,4.35,4.18,4.03,1046417.19,0.05,1.21,4.786,5.264,5.101,1420045.02,2287408.81,2849802.64,6.69
2016-01-15,4.57,4.58,4.13,4.05,1298917.88,-0.48,-10.41,5.09,5.499,5.105,1645190.23,3183330.19,2866586.86,8.31
2016-01-08,5.43,5.45,4.61,4.24,1555095.88,-0.81,-14.95,5.374,5.611,5.156,1860303.0,3347124.43,2951396.17,9.94
2015-12-31,5.6,5.68,5.42,5.37,1165080.25,-0.17,-3.04,5.58,5.663,5.229,1994034.38,3509243.14,3096014.9,7.45
2015-12-25,5.64,5.85,5.59,5.46,2034713.88,-0.11,-1.93,5.62,5.642,5.292,2540452.58,3936105.61,3285646.29,13.01
2015-12-18,5.47,5.86,5.7,5.4,2172143.25,0.15,2.7,5.742,5.617,5.319,3154772.6,4144980.93,3351661.24,13.89
2015-12-11,5.64,5.96,5.55,5.43,2374481.75,-0.09,-1.6,5.908,5.497,5.326,4721470.15,4028375.29,3432450.56,15.18
2015-12-04,5.61,5.78,5.64,5.13,2223752.75,0.02,0.36,5.848,5.367,5.394,4833945.85,3859266.19,3605083.22,14.22
2015-11-27,6.13,6.39,5.62,5.57,3897171.25,-0.58,-9.36,5.746,5.224,5.439,5024451.9,3807952.96,3681834.33,24.92
2015-11-20,6.19,6.51,6.2,5.92,5106314.0,-0.33,-5.05,5.664,5.088,5.422,5331758.65,3623121.51,3581349.9,32.65
2015-11-13,5.21,6.84,6.53,5.12,10005631.0,1.28,24.38,5.492,4.937,5.438,5135189.25,3412196.46,3624749.25,63.98
2015-11-06,4.81,5.26,5.25,4.79,2936860.25,0.12,2.34,5.086,4.711,5.587,3335280.43,2549843.54,3390285.35,18.78
2015-10-30,5.24,5.38,5.13,4.92,3176283.0,-0.08,-1.54,4.886,4.7,5.83,2884586.53,2555667.91,3723352.49,20.31
2015-10-23,5.37,5.65,5.21,4.77,5433705.0,-0.13,-2.43,4.702,4.794,6.101,2591454.03,2682786.66,3972665.66,34.75
2015-10-16,4.5,5.34,5.34,4.47,4123467.0,0.84,18.67,4.512,4.941,6.368,1914484.38,2635186.96,4231100.61,26.37
2015-10-09,4.38,4.59,4.5,4.3,1006086.88,0.25,5.88,4.382,5.02,6.542,1689203.68,2558341.56,4716928.21,6.43
2015-09-30,4.22,4.36,4.25,4.06,683390.75,0.04,0.95,4.336,5.154,6.757,1764406.65,2836525.83,5150067.37,4.37
2015-09-25,4.19,4.51,4.21,4.15,1710620.5,-0.05,-1.17,4.514,5.421,6.948,2226749.3,3350900.25,5501641.71,10.94
2015-09-18,4.68,4.72,4.26,3.9,2048856.75,-0.43,-9.17,4.886,5.653,7.107,2774119.3,3555715.7,5701159.48,13.1
2015-09-11,4.38,4.95,4.69,4.34,2997063.5,0.42,9.84,5.37,5.755,7.314,3355889.55,3539578.29,5914138.37,19.17
2015-09-02,5.08,5.09,4.27,4.21,1382101.75,-0.87,-16.93,5.658,5.938,7.524,3427479.45,3837302.04,6632318.49,8.84
2015-08-28,5.85,5.98,5.14,4.39,2995104.0,-0.93,-15.32,5.972,6.463,7.737,3908645.0,4230727.16,7095161.26,19.15
2015-08-21,6.64,7.05,6.07,5.66,4447470.5,-0.61,-9.13,6.328,6.959,7.886,4475051.2,4891037.06,7377206.06,28.44
2015-08-14,6.1,6.86,6.68,6.08,4957708.0,0.55,8.97,6.42,7.407,8.007,4337312.1,5262544.66,7612965.68,31.7
2015-08-07,5.84,6.17,6.13,5.33,3355013.0,0.29,4.97,6.14,7.795,8.09,3723267.02,5827014.26,7944314.03,21.45
2015-07-31,6.68,6.92,5.84,5.57,3787929.5,-1.08,-15.61,6.218,8.063,8.191,4247124.62,6875514.86,8539962.43,24.22
2015-07-24,6.47,7.34,6.92,6.27,5827135.0,0.39,5.97,6.954,8.359,8.245,4552809.32,7463608.91,8830124.31,37.26
2015-07-17,5.81,7.03,6.53,5.4,3758775.0,1.25,23.67,7.59,8.475,8.265,5307022.92,7652383.16,9871079.76,24.04
