date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.78,9.02,8.91,8.7,0.0,0.2,2.3,9.148,9.697,10.102,0.0,226624.26,601036.67,0.0
2017-12-08,9.08,9.15,8.71,8.5,0.0,-0.39,-4.29,9.38,9.887,10.182,57283.41,308413.93,673006.07,0.0
2017-12-01,9.41,9.58,9.1,9.08,0.0,-0.29,-3.09,9.59,10.129,10.237,139240.64,487503.8,700231.73,0.0
2017-11-24,9.6,9.8,9.39,9.29,0.0,-0.24,-2.49,9.832,10.368,10.288,209544.49,733054.85,739274.24,0.0
2017-11-17,10.3,10.62,9.63,9.61,0.0,-0.44,-4.37,10.032,10.476,10.296,302726.31,828349.12,755477.66,0.0
2017-11-10,9.78,10.18,10.07,9.62,286417.03,0.31,3.18,10.246,10.552,10.299,453248.52,872672.95,774821.12,4.12
2017-11-03,10.29,10.35,9.76,9.68,409786.19,-0.55,-5.33,10.394,10.564,10.284,559544.46,883648.89,780216.49,5.9
2017-10-27,10.35,10.55,10.31,10.26,351519.25,-0.08,-0.77,10.668,10.588,10.267,835766.95,875678.87,769200.8,5.06
2017-10-20,10.7,10.8,10.39,10.13,465909.06,-0.31,-2.9,10.904,10.541,10.206,1256565.2,886630.79,756755.23,6.71
2017-10-13,10.97,11.19,10.7,10.6,752611.06,-0.11,-1.02,10.92,10.511,10.157,1353971.94,945393.07,741092.81,10.84
2017-09-29,11.05,11.27,10.81,10.77,817896.75,-0.32,-2.88,10.858,10.507,10.273,1292097.38,975449.08,712334.33,11.78
2017-09-22,11.39,12.1,11.13,11.06,1790898.62,-0.36,-3.13,10.734,10.477,10.355,1207753.32,1037598.21,681282.48,25.79
2017-09-15,10.6,11.81,11.49,10.6,2455510.5,1.02,9.74,10.508,10.345,10.452,915590.79,912959.66,598685.85,35.36
2017-09-08,10.39,10.89,10.47,10.2,952942.75,0.08,0.77,10.178,10.208,10.53,516696.38,745493.64,488781.74,13.72
2017-09-01,10.26,10.44,10.39,10.15,443238.28,0.2,1.96,10.102,10.116,10.632,536814.2,682606.2,448213.79,6.38
2017-08-25,9.99,10.29,10.19,9.99,396176.44,0.19,1.9,10.156,10.046,10.76,658800.77,676969.28,436810.69,5.71
2017-08-18,9.81,10.15,10.0,9.81,330086.0,0.16,1.63,10.22,10.003,10.911,867443.11,676784.09,423927.58,4.75
2017-08-11,10.11,10.32,9.84,9.84,461038.41,-0.25,-2.48,10.182,9.946,11.066,910328.52,662722.74,417111.09,6.64
2017-08-04,10.66,10.89,10.09,10.08,1053531.88,-0.57,-5.35,10.238,9.871,11.243,974290.9,626879.68,406568.61,15.17
2017-07-28,10.47,10.75,10.66,10.15,1053171.12,0.15,1.43,10.13,9.803,11.425,828398.2,536792.55,370958.17,15.17
2017-07-21,9.79,10.62,10.51,9.2,1439388.12,0.7,7.14,9.936,10.039,11.578,695137.79,449219.59,330403.36,20.73
2017-07-14,10.16,10.2,9.81,9.66,544513.06,-0.31,-3.06,9.786,10.233,11.741,486125.08,324966.74,271147.87,7.84
2017-07-07,9.55,10.35,10.12,9.49,780850.31,0.57,5.97,9.71,10.558,11.936,415116.95,284412.04,256365.22,11.25
2017-06-30,9.7,9.76,9.55,9.42,324068.41,-0.14,-1.45,9.504,10.852,12.095,279468.46,232069.84,226681.11,4.67
2017-06-23,9.8,10.03,9.69,9.49,386869.06,-0.07,-0.72,9.476,11.147,12.299,245186.9,213821.38,221445.07,5.62
2017-06-16,9.42,10.03,9.76,9.31,394324.56,0.33,3.5,10.142,11.474,12.478,203301.38,196652.09,203370.41,5.73
2017-06-09,9.08,9.61,9.43,9.08,189472.42,0.34,3.74,10.68,11.818,12.654,163808.4,171071.06,192091.18,2.75
2017-06-02,9.52,9.6,9.09,8.8,102607.84,-0.32,-3.4,11.406,12.186,12.85,153707.13,171499.45,197267.83,1.49
2017-05-26,13.0,13.05,9.41,9.39,152660.62,-3.61,-27.73,12.2,12.614,13.084,184671.21,186257.54,208665.83,2.22
2017-05-19,12.55,13.16,13.02,12.44,177441.47,0.57,4.58,12.818,13.046,13.302,182455.86,205123.78,215624.96,3.35
