date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.43,5.56,5.46,5.39,0.0,0.01,0.18,5.472,5.899,6.203,0.0,234084.6,550206.99,0.0
2017-12-08,5.57,5.57,5.45,5.18,0.0,-0.14,-2.5,5.61,6.038,6.223,35947.51,309316.87,578442.47,0.0
2017-12-01,5.36,5.71,5.59,5.26,0.0,0.26,4.88,5.692,6.206,6.262,105832.2,481457.15,614127.57,0.0
2017-11-24,5.49,5.62,5.33,5.28,0.0,-0.2,-3.62,5.836,6.338,6.292,171883.24,590828.56,648284.32,0.0
2017-11-17,6.11,6.14,5.53,5.48,0.0,-0.62,-10.08,6.032,6.455,6.325,294783.16,665453.46,664214.54,0.0
2017-11-10,5.88,6.28,6.15,5.87,179737.53,0.29,4.95,6.326,6.543,6.341,468169.19,717875.15,682413.68,3.18
2017-11-03,6.28,6.28,5.86,5.8,349423.47,-0.45,-7.13,6.466,6.56,6.332,582686.24,759421.85,687928.31,6.19
2017-10-27,6.3,6.41,6.31,6.14,330255.22,0.0,0.0,6.72,6.621,6.337,857082.09,827099.91,691012.42,5.85
2017-10-20,7.0,7.06,6.31,6.17,614499.56,-0.69,-9.86,6.84,6.607,6.31,1009773.87,870859.02,683708.08,10.89
2017-10-13,6.98,7.08,7.0,6.8,866930.19,0.15,2.19,6.878,6.59,6.282,1036123.76,873911.03,669492.58,15.36
2017-09-29,7.08,7.15,6.85,6.75,752322.75,-0.28,-3.93,6.76,6.506,6.241,967581.11,866329.39,641638.93,13.33
2017-09-22,6.82,7.14,7.13,6.73,1721402.75,0.22,3.18,6.654,6.407,6.199,936157.46,847568.08,620036.48,30.5
2017-09-15,6.5,6.94,6.91,6.46,1093714.12,0.41,6.31,6.522,6.318,6.147,797117.73,746798.0,550170.61,19.38
2017-09-08,6.4,6.68,6.5,6.37,746249.0,0.09,1.4,6.374,6.246,6.109,731944.17,705740.08,513789.97,13.22
2017-09-01,6.34,6.47,6.41,6.28,524216.91,0.09,1.42,6.302,6.195,6.103,711698.29,662975.62,497811.73,9.29
2017-08-25,6.5,6.57,6.32,6.22,595204.5,-0.15,-2.32,6.252,6.139,6.127,765077.67,646952.2,497169.45,10.55
2017-08-18,6.18,6.65,6.47,6.18,1026204.12,0.3,4.86,6.16,6.104,6.177,758978.7,616434.77,477466.75,18.18
2017-08-11,6.1,6.38,6.17,6.09,767846.31,0.03,0.49,6.114,6.052,6.214,696478.26,554924.93,455211.9,13.61
2017-08-04,6.13,6.25,6.14,6.02,645019.62,-0.02,-0.33,6.118,6.012,6.297,679536.0,496557.14,487873.79,11.43
2017-07-28,5.83,6.22,6.16,5.75,791113.81,0.3,5.12,6.088,5.974,6.378,614252.96,465074.13,489202.16,14.02
2017-07-21,6.22,6.22,5.86,5.69,564709.62,-0.38,-6.09,6.026,5.976,6.457,528826.73,416948.47,470539.61,10.01
2017-07-14,6.18,6.3,6.24,5.84,713701.94,0.05,0.81,6.048,5.991,6.547,473890.85,392504.88,462804.57,12.65
2017-07-07,6.0,6.26,6.19,5.94,683135.0,0.2,3.34,5.99,5.975,6.632,413371.6,353543.22,459486.47,12.1
2017-06-30,5.8,6.01,5.99,5.8,318604.41,0.14,2.39,5.906,5.972,6.703,313578.28,321839.86,447918.91,5.65
2017-06-23,5.99,6.1,5.85,5.72,363982.69,-0.12,-2.01,5.86,6.01,6.79,315895.3,332647.83,448846.19,6.45
2017-06-16,5.92,6.05,5.97,5.76,290030.22,0.02,0.34,5.926,6.114,6.869,305070.21,347386.7,432552.17,5.14
2017-06-09,5.75,6.1,5.95,5.74,411105.69,0.18,3.12,5.934,6.25,6.944,311118.91,338498.74,429756.2,7.28
2017-06-02,5.82,5.94,5.77,5.62,184168.38,0.01,0.17,5.96,6.376,7.016,293714.83,355498.86,429876.74,3.26
2017-05-26,6.18,6.19,5.76,5.4,330189.53,-0.42,-6.8,6.038,6.581,7.123,330101.45,479190.45,441683.37,5.85
2017-05-19,6.01,6.29,6.18,5.97,309857.25,0.17,2.83,6.16,6.782,7.253,349400.35,513330.19,448145.33,5.49
2017-05-12,6.06,6.25,6.01,5.79,320273.72,-0.07,-1.15,6.302,6.937,7.348,389703.19,524130.75,454491.71,5.67
2017-05-05,6.16,6.44,6.08,6.07,324085.28,-0.08,-1.3,6.566,7.102,7.459,365878.56,533104.25,460103.46,5.74
2017-04-28,6.38,6.4,6.16,5.76,366101.47,-0.21,-3.3,6.792,7.289,7.562,417282.89,565429.73,473346.76,6.49
2017-04-21,6.84,7.0,6.37,6.32,426684.03,-0.52,-7.55,7.124,7.433,7.682,628279.44,573997.95,484190.44,7.56
2017-04-14,7.3,7.36,6.89,6.88,511371.47,-0.44,-6.0,7.404,7.569,7.78,677260.03,565044.55,497811.94,9.06
2017-04-07,7.22,7.45,7.33,7.22,201150.53,0.12,1.66,7.572,7.623,7.883,658558.3,517717.64,520966.91,3.56
2017-03-31,7.81,7.82,7.21,7.2,581106.94,-0.61,-7.8,7.638,7.637,7.992,700329.95,521013.67,560733.35,10.3
2017-03-24,7.8,8.34,7.82,7.73,1421084.25,0.05,0.64,7.786,7.656,8.115,713576.56,504254.62,608334.68,25.18
2017-03-17,7.73,8.04,7.77,7.55,671586.94,0.04,0.52,7.742,7.664,8.193,519716.45,404176.29,626628.85,11.9
2017-03-10,7.61,7.92,7.73,7.61,417862.84,0.07,0.91,7.734,7.723,8.279,452829.08,382960.47,711376.33,7.4
2017-03-03,7.9,8.0,7.66,7.58,410008.78,-0.29,-3.65,7.674,7.759,8.328,376876.99,384852.67,782018.46,7.26
2017-02-24,7.61,8.09,7.95,7.53,647340.0,0.35,4.61,7.636,7.815,8.393,341697.39,387102.67,847342.07,11.47
2017-02-17,7.72,7.95,7.6,7.59,451783.69,-0.13,-1.68,7.526,7.835,8.426,294932.67,381263.79,903885.18,8.01
2017-02-10,7.42,7.84,7.73,7.37,337150.09,0.3,4.04,7.586,7.93,8.48,288636.12,394382.92,1025657.6,5.97
2017-02-03,7.47,7.5,7.43,7.39,38102.38,-0.04,-0.54,7.712,7.99,8.53,313091.86,430579.33,1132314.14,0.68
2017-01-26,7.38,7.53,7.47,7.31,234110.8,0.07,0.95,7.844,8.142,8.579,392828.35,524216.17,1259900.22,4.15
2017-01-20,7.78,7.85,7.4,7.11,413516.41,-0.5,-6.33,7.994,8.347,8.592,432507.96,600453.03,1307644.98,7.33
2017-01-13,8.36,8.56,7.9,7.8,420300.94,-0.46,-5.5,8.144,8.574,8.611,467594.91,712414.74,1328239.8,7.45
2017-01-06,8.09,8.6,8.36,8.09,459428.78,0.27,3.34,8.274,8.721,8.602,500129.72,849081.42,1360149.63,8.14
2016-12-30,8.2,8.38,8.09,7.91,436784.81,-0.13,-1.58,8.268,8.834,8.546,548066.81,1039792.19,1366617.02,7.74
2016-12-23,8.11,8.42,8.22,8.01,432508.84,0.07,0.86,8.44,8.897,8.497,655603.99,1179184.25,1378096.53,7.66
2016-12-16,8.52,8.55,8.15,7.74,588951.19,-0.4,-4.68,8.7,8.971,8.451,768398.1,1307581.46,1439820.89,10.44
2016-12-09,8.18,8.87,8.55,8.11,582975.0,0.22,2.64,9.004,9.017,8.433,957234.56,1426506.57,1474066.53,10.33
2016-12-02,8.95,8.98,8.33,8.3,699114.19,-0.62,-6.93,9.168,9.029,8.384,1198033.11,1656932.27,1515063.54,12.39
2016-11-25,9.52,9.57,8.95,8.67,974470.75,-0.57,-5.99,9.4,9.069,8.344,1531517.58,1834048.95,1517958.29,17.27
2016-11-18,9.61,9.69,9.52,9.35,996479.38,-0.15,-1.55,9.354,9.016,8.277,1702764.5,1995584.28,1514940.14,17.66
2016-11-11,9.32,9.88,9.67,9.31,1533133.5,0.3,3.2,9.242,8.836,8.175,1846764.83,2014836.93,1608329.85,27.17
2016-11-04,9.33,9.9,9.37,9.25,1786967.75,-0.12,-1.26,9.03,8.647,8.059,1895778.58,1944064.86,1603222.43,31.66
2016-10-28,8.7,9.73,9.49,8.68,2366536.5,0.77,8.83,8.89,8.482,7.95,2115831.43,1871217.84,1545140.36,41.93
2016-10-21,8.96,9.25,8.72,8.6,1830705.38,-0.24,-2.68,8.738,8.257,7.84,2136580.33,1693441.85,1504550.06,32.44
