date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.92,28.82,28.09,25.92,0.0,1.79,6.81,26.192,23.514,21.12,0.0,105808.91,115358.4,0.0
2017-12-08,27.47,28.65,26.3,25.75,0.0,-1.2,-4.36,25.662,22.524,20.681,54700.98,112978.93,125842.66,0.0
2017-12-01,24.6,27.63,27.5,23.6,0.0,2.51,10.04,24.872,21.663,20.305,133961.74,122903.95,138640.46,0.0
2017-11-24,23.43,27.85,24.99,23.43,0.0,0.91,3.78,23.388,20.75,19.824,170982.35,131723.2,146539.56,0.0
2017-11-17,25.35,26.59,24.08,23.8,0.0,-1.36,-5.35,21.966,20.136,19.389,190215.83,142788.78,149884.35,0.0
2017-11-10,22.64,25.86,25.44,22.18,273504.88,3.09,13.83,20.836,19.723,18.997,211617.81,154669.78,155181.27,4.34
2017-11-03,20.01,23.61,22.35,19.43,396303.84,2.27,11.3,19.386,19.072,18.522,171256.89,136286.05,146349.4,6.29
2017-10-27,17.68,20.11,20.08,17.68,185103.02,2.2,12.3,18.454,18.686,18.183,111846.15,110834.66,129858.81,2.94
2017-10-20,18.33,18.6,17.88,17.5,96167.42,-0.55,-2.98,18.112,18.564,17.925,92464.06,102206.03,122570.36,1.53
2017-10-13,18.29,18.5,18.43,17.8,107009.9,0.24,1.32,18.306,18.625,17.795,95361.72,108702.25,121602.79,1.7
2017-09-29,17.54,18.3,18.19,17.18,71700.28,0.5,2.83,18.61,18.725,17.647,97721.74,124907.9,121167.68,1.14
2017-09-22,18.5,19.24,17.69,17.56,99250.13,-0.68,-3.7,18.758,18.837,17.482,101315.21,138706.39,121571.3,1.58
2017-09-15,18.79,19.47,18.37,18.26,88192.56,-0.48,-2.55,18.918,18.947,17.38,109823.18,154376.97,121579.56,1.4
2017-09-08,20.18,20.18,18.85,18.59,110655.75,-1.1,-5.51,19.016,18.898,17.211,111948.01,161355.92,122190.06,1.76
2017-09-01,19.01,20.12,19.95,18.77,118809.97,1.02,5.39,18.944,18.642,16.999,122042.78,156979.92,123218.68,1.89
2017-08-25,18.43,19.36,18.93,18.31,89667.65,0.44,2.38,18.84,18.27,16.803,152094.06,155692.76,122331.73,1.42
2017-08-18,18.52,19.88,18.49,18.41,141789.95,-0.37,-1.96,18.916,17.972,16.665,176097.56,156412.75,121563.05,2.25
2017-08-11,18.35,19.82,18.86,18.21,98816.73,0.37,2.0,18.976,17.68,16.537,198930.76,148882.97,119138.33,1.57
2017-08-04,19.22,20.1,18.49,18.49,161129.59,-0.94,-4.84,18.78,17.286,16.409,210763.83,142934.7,117888.27,2.56
2017-07-28,19.48,20.55,19.43,18.91,269066.38,0.12,0.62,18.34,16.964,16.28,191917.05,134503.33,112657.93,4.27
2017-07-21,18.8,19.48,19.31,17.05,209685.17,0.52,2.77,17.7,16.569,16.107,159291.45,117427.46,102790.13,3.33
2017-07-14,17.78,19.29,18.79,17.68,255955.95,0.91,5.09,17.028,16.127,15.949,136727.94,104436.2,97381.04,4.06
2017-07-07,16.3,18.14,17.88,16.27,157982.05,1.59,9.76,16.384,15.812,15.839,98835.17,88782.15,90779.56,2.51
2017-06-30,16.25,16.7,16.29,16.11,66895.72,0.06,0.37,15.792,15.523,15.755,75105.56,83024.21,88013.18,1.06
2017-06-23,15.8,16.6,16.23,15.7,105938.38,0.28,1.75,15.588,15.356,15.754,77089.61,89457.44,90160.51,1.68
2017-06-16,15.62,16.22,15.95,15.35,96867.59,0.38,2.44,15.438,15.335,15.738,75563.46,88970.69,85291.97,1.54
2017-06-09,14.93,15.61,15.57,14.75,66492.09,0.65,4.36,15.226,15.357,15.744,72144.47,86713.34,84134.1,1.06
2017-06-02,15.42,15.65,14.92,14.5,39334.03,-0.35,-2.29,15.24,15.394,15.76,78729.14,89393.69,85987.89,0.62
2017-05-26,15.45,15.59,15.27,14.55,76815.97,-0.21,-1.36,15.254,15.532,15.781,90942.85,92841.85,87854.59,1.22
