date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.22,17.55,17.5,17.06,0.0,0.23,1.33,17.632,17.702,17.556,0.0,78857.43,122747.61,0.0
2017-12-08,17.65,17.86,17.27,16.93,0.0,-0.41,-2.32,17.882,17.668,17.571,35886.92,89286.0,130508.8,0.0
2017-12-01,17.4,18.16,17.68,17.05,0.0,0.28,1.61,17.904,17.669,17.627,64593.29,97096.57,137323.05,0.0
2017-11-24,18.2,18.52,17.4,17.08,0.0,-0.91,-4.97,17.95,17.636,17.678,107972.13,112026.98,151886.14,0.0
2017-11-17,18.93,19.8,18.31,18.18,0.0,-0.44,-2.35,17.896,17.664,17.699,125537.42,138776.08,164198.52,0.0
2017-11-10,17.31,19.18,18.75,17.18,179434.58,1.37,7.88,17.772,17.543,17.598,157714.86,149354.01,168987.35,5.7
2017-11-03,17.91,18.12,17.38,17.02,143531.89,-0.53,-2.96,17.454,17.406,17.501,142685.09,143878.18,166745.49,4.56
2017-10-27,17.13,18.18,17.91,16.98,216894.2,0.78,4.55,17.434,17.372,17.46,129599.86,141712.34,164818.0,6.89
2017-10-20,17.66,17.69,17.13,16.9,87826.45,-0.56,-3.17,17.322,17.252,17.374,116081.83,138072.58,159249.67,2.79
2017-10-13,17.28,17.99,17.69,16.8,160887.16,0.53,3.09,17.432,17.261,17.326,152014.73,162403.02,164853.31,5.11
2017-09-29,17.2,17.37,17.16,16.5,104285.73,-0.12,-0.69,17.314,17.409,17.25,140993.16,166637.79,168924.75,3.31
2017-09-22,17.36,17.54,17.28,17.07,78105.74,-0.07,-0.4,17.358,17.474,17.236,145071.28,171731.59,173947.62,2.48
2017-09-15,17.61,18.0,17.35,17.09,149304.05,-0.33,-1.87,17.31,17.585,17.234,153824.82,177549.52,179468.62,4.74
2017-09-08,16.81,18.0,17.68,16.8,267490.97,0.58,3.39,17.182,17.72,17.32,160063.33,191745.3,184081.73,8.49
2017-09-01,17.32,17.67,17.1,16.98,105779.3,-0.28,-1.61,17.09,17.733,17.474,172791.31,189620.96,181686.85,3.36
