date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,37.79,38.0,37.68,35.88,0.0,0.2,0.53,38.108,38.621,36.796,0.0,14714.87,22852.76,0.0
2017-12-08,37.61,37.92,37.48,35.0,0.0,-0.13,-0.35,38.392,38.661,36.545,3255.04,19430.13,24555.65,0.0
2017-12-01,38.46,38.46,37.61,36.78,0.0,-0.82,-2.13,38.706,38.689,36.421,10429.96,23261.49,25996.03,0.0
2017-11-24,39.23,41.2,38.43,38.06,0.0,-0.91,-2.31,39.032,38.545,36.329,15244.54,27092.08,27272.07,0.0
2017-11-17,39.05,39.98,39.34,38.82,0.0,0.24,0.61,39.046,38.375,36.117,21913.97,31604.94,28781.48,0.0
2017-11-10,39.26,39.8,39.1,38.4,16275.2,0.05,0.13,39.134,37.951,35.872,29429.75,34883.31,30855.82,2.58
2017-11-03,39.26,41.85,39.05,38.25,35874.58,-0.19,-0.48,38.93,37.421,35.814,35605.22,35038.02,31407.83,5.69
2017-10-27,38.48,39.78,39.24,38.16,24072.92,0.74,1.92,38.672,36.867,35.716,36093.02,34362.63,32080.9,3.82
2017-10-20,39.97,40.0,38.5,37.52,33347.15,-1.28,-3.22,38.058,36.267,35.459,38939.63,34614.71,32211.69,5.28
2017-10-13,38.04,40.01,39.78,38.04,37578.89,1.7,4.46,37.704,35.677,35.272,41295.91,32843.44,32773.0,5.96
2017-09-29,37.61,40.75,38.08,36.7,47152.56,0.32,0.85,36.768,34.97,34.994,40336.87,30990.65,32057.75,7.47
2017-09-22,36.36,38.08,37.76,36.04,38313.58,1.59,4.4,35.912,34.429,34.786,34470.81,29681.16,30770.62,6.07
2017-09-15,36.55,36.77,36.17,35.65,38305.95,-0.56,-1.52,35.062,34.153,34.684,32632.24,28730.58,29674.7,6.07
2017-09-08,35.49,37.37,36.73,34.8,45128.56,1.63,4.64,34.476,34.113,34.658,30289.8,27452.05,29331.39,7.15
2017-09-01,33.97,35.3,35.1,33.53,32783.72,1.3,3.85,33.65,33.859,34.621,24390.98,25958.03,28630.13,5.2
2017-08-25,33.77,33.93,33.8,33.19,17822.25,0.29,0.86,33.172,33.793,34.82,21644.43,26828.34,29343.26,2.82
2017-08-18,33.43,34.41,33.51,33.21,29120.71,0.27,0.81,32.946,34.207,35.172,24891.51,27777.64,29281.07,4.62
2017-08-11,32.8,34.06,33.24,32.35,26593.75,0.64,1.96,33.244,34.565,35.513,24828.92,29799.17,29312.02,4.21
2017-08-04,32.86,33.15,32.6,32.25,15634.46,-0.11,-0.34,33.75,34.65,35.92,24614.3,29808.67,29797.11,2.48
2017-07-28,32.18,33.33,32.71,32.03,19050.96,0.04,0.12,34.068,34.866,36.404,27525.08,32702.56,30846.31,3.02
2017-07-21,34.8,34.9,32.67,31.6,34057.69,-2.33,-6.66,34.414,35.017,36.87,32012.24,33124.86,31771.87,5.4
2017-07-14,35.75,35.75,35.0,34.62,28807.76,-0.77,-2.15,35.468,35.143,37.332,30663.76,31860.08,31688.7,4.57
2017-07-07,34.4,35.9,35.77,34.01,25520.61,1.58,4.62,35.886,35.215,37.68,34769.42,30618.81,31604.59,4.04
2017-06-30,34.29,34.7,34.19,33.7,30188.39,-0.25,-0.73,35.55,35.202,37.971,35003.04,31210.72,31667.15,4.78
2017-06-23,38.0,38.7,34.44,33.86,41486.77,-3.5,-9.22,35.664,35.383,38.336,37880.05,31302.23,31862.84,6.82
2017-06-16,36.3,37.94,37.94,35.6,27315.27,0.85,2.29,35.62,35.846,38.612,34237.47,31858.19,30059.79,4.49
2017-06-09,34.09,38.48,37.09,33.98,49336.06,3.0,8.8,34.818,36.136,38.713,33056.4,30784.51,29760.85,8.12
2017-06-02,34.88,35.3,34.09,31.8,26688.72,-0.67,-1.93,34.544,36.46,38.829,26468.21,28824.86,30114.72,4.39
2017-05-26,34.44,36.5,34.76,32.89,44573.41,0.54,1.58,34.854,37.19,39.212,27418.41,29785.54,30274.53,7.33
2017-05-19,34.11,34.69,34.22,32.8,23273.89,0.29,0.85,35.102,37.941,39.688,24724.42,28990.06,29975.12,3.83
2017-05-12,35.9,35.98,33.93,31.36,21409.9,-1.79,-5.01,36.072,38.722,40.175,29478.92,30418.87,31672.78,3.52
2017-05-05,35.69,36.49,35.72,35.16,16395.11,0.08,0.22,37.454,39.521,40.558,28512.63,31517.31,32548.19,2.7
2017-04-28,35.99,36.01,35.64,34.05,31439.72,-0.36,-1.0,38.376,40.144,40.86,31181.52,32590.37,34240.79,5.17
2017-04-21,38.67,39.09,36.0,36.0,31103.46,-3.07,-7.86,39.526,40.739,41.26,32152.68,32123.57,34978.8,5.12
2017-04-14,40.7,41.38,39.07,38.66,47046.39,-1.77,-4.33,40.78,41.289,41.657,33255.71,32423.46,38543.8,7.74
2017-04-07,40.33,41.05,40.84,39.71,16578.46,0.51,1.26,41.372,41.378,42.109,31358.83,28261.38,46495.69,2.73
2017-03-31,41.39,41.55,40.33,39.5,29739.57,-1.06,-2.56,41.588,41.29,42.418,34522.0,28737.18,52427.67,4.89
2017-03-24,42.28,42.51,41.39,40.71,36295.53,-0.88,-2.08,41.912,41.198,42.752,33999.21,31404.57,56778.76,5.97
2017-03-17,41.82,43.0,42.27,41.51,36618.62,0.24,0.57,41.952,41.234,42.955,32094.46,30763.51,57220.67,6.02
2017-03-10,41.93,42.56,42.03,41.73,37561.98,0.11,0.26,41.798,41.434,43.088,31591.2,30960.18,58551.7,6.18
2017-03-03,41.97,42.5,41.92,41.21,32394.3,-0.03,-0.07,41.384,41.628,43.228,25163.92,32926.69,60414.74,5.33
2017-02-24,41.49,42.06,41.95,40.81,27125.64,0.36,0.87,40.992,41.594,43.377,22952.36,33579.06,63255.79,4.46
2017-02-17,41.51,42.29,41.59,40.7,26771.77,0.09,0.22,40.484,41.576,43.378,28809.93,35891.21,63480.77,4.4
2017-02-10,39.96,41.99,41.5,39.83,34102.3,1.54,3.85,40.516,41.781,43.421,29432.55,37834.03,64249.58,5.61
2017-02-03,39.7,40.27,39.96,39.7,5425.61,0.0,0.0,41.07,42.024,43.449,30329.17,44664.15,64318.52,0.89
2017-01-26,39.42,40.1,39.96,38.6,21336.49,0.55,1.4,41.872,42.84,43.595,40689.46,64730.01,67156.05,3.51
2017-01-20,41.5,41.6,39.41,37.58,56413.47,-2.34,-5.61,42.196,43.546,43.718,44205.76,76118.16,69849.4,9.28
2017-01-13,43.9,44.0,41.75,41.6,29884.88,-2.52,-5.69,42.668,44.305,44.001,42972.5,82152.94,73337.75,4.92
2017-01-06,43.61,44.78,44.27,43.23,38585.4,0.3,0.68,43.046,44.675,44.054,46235.5,83677.83,74435.76,6.35
2016-12-30,41.58,44.37,43.97,40.7,57227.08,2.39,5.75,42.978,44.742,43.921,58999.13,86143.22,74343.45,9.41
2016-12-23,41.76,41.76,41.58,40.65,38917.95,-0.19,-0.46,43.808,44.827,43.779,88770.55,87902.78,73828.68,6.4
2016-12-16,43.64,43.84,41.77,39.8,50247.17,-1.87,-4.29,44.896,45.16,43.79,108030.56,92932.52,75329.92,8.27
2016-12-09,43.59,44.93,43.64,43.0,46199.92,-0.29,-0.66,45.942,45.18,43.99,121333.39,91070.33,77337.9,7.6
2016-12-02,48.2,48.27,43.93,43.9,102403.51,-4.19,-8.71,46.304,45.061,44.248,121120.16,90665.13,81362.26,16.84
2016-11-25,46.96,50.95,48.12,45.54,206084.22,1.1,2.34,46.506,44.873,44.538,113287.31,83972.89,84455.99,33.9
2016-11-18,46.83,49.5,47.02,46.55,135217.98,0.02,0.04,45.846,44.35,47.083,87035.0,69582.09,78535.6,22.24
