date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.3,13.8,13.63,13.15,0.0,0.27,2.02,13.896,14.597,14.91,0.0,40456.56,85379.9,0.0
2017-12-08,14.35,14.4,13.36,13.06,0.0,-1.06,-7.35,14.08,14.863,14.941,7350.81,55269.07,90645.59,0.0
2017-12-01,14.0,14.47,14.42,13.8,0.0,0.34,2.42,14.268,15.271,15.079,26359.93,85954.62,94196.56,0.0
2017-11-24,14.0,14.82,14.08,13.88,0.0,0.09,0.64,14.572,15.374,15.204,45113.5,97260.33,99235.3,0.0
2017-11-17,14.55,14.87,13.99,13.61,0.0,-0.56,-3.85,14.796,15.501,15.321,60996.06,115512.87,101735.26,0.0
2017-11-10,14.15,14.69,14.55,14.11,36754.05,0.25,1.75,15.298,15.627,15.43,80913.12,125833.67,106382.67,2.24
2017-11-03,15.89,15.9,14.3,14.18,95045.59,-1.64,-10.29,15.646,15.641,15.534,103187.33,128980.26,109908.89,5.79
2017-10-27,15.2,16.58,15.94,14.9,93767.87,0.74,4.87,16.274,15.707,15.636,145549.3,130704.85,114372.06,5.71
2017-10-20,16.54,16.54,15.2,14.91,79412.77,-1.3,-7.88,16.176,15.512,15.713,149407.15,128625.56,111224.83,4.84
2017-10-13,16.55,16.62,16.5,16.18,99585.32,0.21,1.29,16.206,15.417,15.808,170029.68,131147.77,110722.53,6.06
2017-09-29,17.49,17.49,16.29,16.07,148125.09,-1.15,-6.59,15.956,15.222,15.904,170754.22,130303.24,107920.07,9.02
2017-09-22,15.44,17.88,17.44,15.22,306855.47,1.99,12.88,15.636,15.018,16.021,154773.19,126022.11,106557.1,18.69
2017-09-15,15.36,15.69,15.45,15.17,113057.12,0.1,0.65,15.14,14.887,16.014,115860.4,102438.5,95142.23,6.88
2017-09-08,15.24,15.88,15.35,15.1,182525.42,0.1,0.66,14.848,15.034,16.173,107843.96,101210.28,96524.7,11.12
2017-09-01,14.72,15.25,15.25,14.65,103207.98,0.56,3.81,14.628,15.14,16.412,92265.85,87957.65,89951.76,6.29
