date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-11-15,10.24,10.35,10.2,10.05,0.0,-0.1,-0.97,9.996,10.12,10.139,90120.74,135998.55,131846.44,0.0
2017-11-10,9.73,10.43,10.3,9.68,73645.75,0.59,6.08,10.094,10.103,10.176,142980.47,149208.3,143626.45,2.14
2017-11-03,9.86,9.93,9.71,9.61,102707.24,-0.26,-2.61,10.036,10.064,10.224,151172.78,150169.72,154261.5,2.99
2017-10-27,9.83,10.16,9.97,9.75,94706.38,0.17,1.74,10.108,10.091,10.278,161116.87,151877.37,155007.5,2.75
2017-10-20,10.51,10.55,9.8,9.62,179544.31,-0.89,-8.33,10.136,10.045,10.306,168205.47,153074.47,154049.05,5.22
2017-10-13,10.11,10.77,10.69,10.03,264298.69,0.68,6.79,10.244,10.055,10.352,181876.36,147498.6,152000.79,7.68
2017-09-29,10.06,10.49,10.01,9.85,114607.29,-0.06,-0.6,10.112,9.976,10.362,155436.13,130312.36,146672.76,3.33
2017-09-22,10.1,10.42,10.07,10.0,152427.7,-0.04,-0.4,10.092,9.967,10.402,149166.65,132438.31,149559.38,4.43
2017-09-15,10.22,10.34,10.11,10.07,130149.36,-0.23,-2.22,10.074,9.993,10.437,142637.87,136453.85,150349.32,3.78
2017-09-08,10.06,10.78,10.34,9.93,247898.77,0.31,3.09,9.954,10.094,10.502,137943.46,140718.42,160893.92,7.2
2017-09-01,9.9,10.1,10.03,9.8,132097.55,0.12,1.21,9.866,10.157,10.54,113120.83,127694.33,157083.16,3.84
2017-08-25,9.99,10.1,9.91,9.73,83259.88,-0.07,-0.7,9.84,10.248,10.624,105188.59,138044.6,163376.62,2.42
2017-08-18,9.5,10.15,9.98,9.41,119783.8,0.47,4.94,9.842,10.383,10.76,115709.97,158353.28,165696.18,3.48
2017-08-11,9.89,9.91,9.51,9.38,106677.32,-0.39,-3.94,9.912,10.465,10.887,130269.82,158137.62,181367.72,3.1
2017-08-04,9.9,10.0,9.9,9.73,123785.59,0.0,0.0,10.234,10.566,11.111,143493.38,155023.64,195092.73,3.6
2017-07-28,9.85,10.09,9.9,9.7,92436.34,-0.02,-0.2,10.448,10.648,11.337,142267.83,156502.98,216325.84,2.69
2017-07-21,10.31,10.31,9.92,9.51,135866.78,-0.41,-3.97,10.656,10.747,11.592,170900.62,163033.17,285058.09,3.95
2017-07-14,10.97,10.97,10.33,10.12,192583.06,-0.79,-7.1,10.924,10.836,11.85,200996.59,166680.44,336558.6,5.6
2017-07-07,11.0,11.28,11.12,10.99,172795.12,0.15,1.37,11.018,10.88,12.017,186005.42,164244.8,337696.92,5.02
2017-06-30,10.9,11.19,10.97,10.86,117657.83,0.03,0.27,10.898,10.91,12.152,166553.9,181069.43,342377.28,3.42
2017-06-23,11.08,11.43,10.94,10.76,235600.3,-0.32,-2.84,10.848,10.923,12.307,170738.13,186471.99,355122.28,6.72
2017-06-16,10.75,12.09,11.26,10.41,286346.66,0.46,4.26,10.838,10.999,12.471,155165.72,188708.63,364920.83,8.17
2017-06-09,10.52,10.94,10.8,10.41,117627.18,0.28,2.66,10.748,11.137,12.599,132364.29,173039.09,355830.6,3.36
