date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,12.6,12.74,12.42,12.31,0.0,-0.11,-0.88,12.618,12.981,12.959,0.0,105684.2,183479.81,0.0
2017-12-08,12.49,12.75,12.53,12.25,0.0,0.03,0.24,12.864,13.114,12.974,27244.6,123245.68,193386.53,0.0
2017-12-01,12.54,12.89,12.5,12.25,0.0,-0.04,-0.32,12.858,13.24,13.034,71265.45,151101.81,201030.02,0.0
2017-11-24,13.07,13.41,12.54,12.52,0.0,-0.56,-4.28,13.004,13.361,13.112,103322.63,212556.97,207605.8,0.0
2017-11-17,13.65,13.91,13.1,13.07,0.0,-0.55,-4.03,13.162,13.406,13.188,150239.91,244776.88,215308.71,0.0
2017-11-10,12.55,13.93,13.65,12.38,136223.0,1.15,9.2,13.344,13.369,13.225,211368.41,268798.83,223167.87,2.77
2017-11-03,13.2,13.35,12.5,12.4,220104.27,-0.73,-5.52,13.364,13.249,13.254,219246.76,273372.69,225873.38,4.48
2017-10-27,13.36,13.65,13.23,13.19,160285.86,-0.1,-0.75,13.622,13.259,13.328,230938.17,270563.11,222013.4,3.26
2017-10-20,13.99,14.29,13.33,13.09,234586.44,-0.68,-4.85,13.718,13.151,13.358,321791.31,271310.4,218488.86,4.77
2017-10-13,13.78,14.55,14.01,13.78,305642.47,0.26,1.89,13.65,13.059,13.39,339313.84,263103.4,213240.27,6.21
2017-09-29,13.71,13.97,13.75,13.4,175614.78,-0.04,-0.29,13.394,12.937,13.39,326229.25,261275.42,210031.27,3.57
2017-09-22,13.8,14.09,13.79,13.57,278561.31,0.08,0.58,13.134,12.833,13.364,327498.62,263527.38,208896.65,5.66
2017-09-15,13.05,14.3,13.71,13.03,614551.56,0.72,5.54,12.896,12.828,13.369,310188.05,250958.22,201528.61,12.5
2017-09-08,12.75,13.07,12.99,12.51,322199.09,0.26,2.04,12.584,12.863,13.371,220829.49,202654.63,182101.03,6.55
2017-09-01,12.47,12.96,12.73,12.47,240219.52,0.28,2.25,12.468,12.969,13.442,186892.95,185840.53,176222.64,4.88
2017-08-25,12.62,12.67,12.45,12.15,181961.64,-0.15,-1.19,12.48,13.081,13.559,196321.58,177536.91,184858.74,3.7
2017-08-18,12.18,12.65,12.6,12.12,192008.45,0.45,3.7,12.532,13.259,13.75,199556.14,178374.07,188529.61,3.9
2017-08-11,12.42,12.64,12.15,12.11,167758.77,-0.26,-2.1,12.76,13.396,13.901,191728.39,173463.69,198007.85,3.41
2017-08-04,12.84,12.9,12.41,12.41,152516.36,-0.38,-2.97,13.142,13.565,14.094,184479.77,165667.32,200127.05,3.1
2017-07-28,12.64,12.95,12.79,12.03,287362.69,0.08,0.63,13.47,13.72,14.27,184788.12,163377.14,209304.4,5.84
2017-07-21,13.74,13.75,12.71,12.6,198134.45,-1.03,-7.5,13.682,13.843,14.396,158752.23,158787.12,207147.26,4.23
2017-07-14,14.02,14.02,13.74,13.48,152869.67,-0.32,-2.28,13.986,13.895,14.528,157191.99,154265.91,207109.36,3.26
2017-07-07,14.08,14.27,14.06,13.99,131515.67,0.01,0.07,14.032,13.91,14.602,155198.99,152098.99,201073.39,2.81
2017-06-30,13.85,14.18,14.05,13.65,154058.11,0.2,1.44,13.988,13.879,14.657,146854.88,161547.43,199878.0,3.29
2017-06-23,14.2,14.46,13.85,13.6,157183.27,-0.38,-2.67,13.97,13.914,14.704,141966.17,166604.75,207031.21,3.36
