date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.81,25.3,24.44,24.2,0.0,-0.37,-1.49,26.232,29.969,31.504,0.0,123005.56,153079.97,0.0
2017-12-08,27.03,27.4,24.81,23.74,0.0,-2.77,-10.04,28.514,30.789,32.048,48775.14,165672.84,164855.35,0.0
2017-12-01,26.39,28.2,27.58,25.4,0.0,1.4,5.35,30.412,31.928,32.651,126096.14,212981.52,178593.29,0.0
2017-11-24,27.35,28.6,26.18,25.38,0.0,-1.97,-7.0,31.83,33.645,33.112,179713.23,214236.49,194829.05,0.0
2017-11-17,35.6,36.45,28.15,28.15,0.0,-7.7,-21.48,32.798,33.805,33.805,212144.55,214311.95,214311.95,0.0
2017-11-10,34.26,37.8,35.85,34.0,243875.69,1.55,4.52,33.706,34.433,34.433,246011.13,238124.39,238124.39,77.42
2017-11-03,33.41,37.49,34.3,32.33,386605.0,-0.37,-1.07,33.064,34.256,34.256,282570.53,237405.48,237405.48,122.73
2017-10-27,30.82,35.88,34.67,29.6,268085.47,3.65,11.77,33.444,34.25,34.25,299866.91,216091.26,216091.26,85.11
2017-10-20,32.4,33.8,31.02,30.5,162156.61,-1.67,-5.11,35.46,34.18,34.18,248759.74,207425.56,207425.56,51.48
2017-10-13,32.82,33.8,32.69,31.4,169332.86,0.05,0.15,34.812,34.812,34.812,216479.35,216479.35,216479.35,53.76
2017-09-29,36.39,39.82,32.64,32.1,426672.72,-3.56,-9.83,35.343,35.343,35.343,228265.97,228265.97,228265.97,135.45
2017-09-22,44.0,44.0,36.2,35.11,473086.88,-8.55,-19.11,36.243,36.243,36.243,162130.39,162130.39,162130.39,150.19
2017-09-15,30.56,44.75,44.75,30.56,12549.65,16.97,61.09,36.265,36.265,36.265,6652.15,6652.15,6652.15,3.98
2017-09-08,15.8,27.78,27.78,15.8,754.64,2.63,19.97,27.78,27.78,27.78,754.64,754.64,754.64,0.24
