date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.68,5.81,5.73,5.68,0.0,0.03,0.53,5.94,6.322,6.886,0.0,158126.07,553662.87,0.0
2017-12-08,5.82,5.84,5.7,5.52,0.0,-0.13,-2.23,6.064,6.455,6.943,36944.81,189188.74,561550.32,0.0
2017-12-01,5.96,5.97,5.83,5.74,0.0,-0.21,-3.48,6.19,6.585,6.991,100095.44,236379.98,568198.52,0.0
2017-11-24,6.49,6.78,6.04,5.91,0.0,-0.36,-5.62,6.384,6.732,7.043,150876.19,289670.87,581448.58,0.0
2017-11-15,6.38,6.53,6.4,6.34,0.0,0.05,0.79,6.55,6.846,7.101,206658.12,414270.99,595109.81,0.0
2017-11-10,6.34,6.38,6.35,6.19,184724.03,0.02,0.32,6.704,6.938,7.145,316252.15,574280.08,603606.38,2.65
2017-11-03,6.76,6.8,6.33,6.31,315753.16,-0.47,-6.91,6.846,7.071,7.217,341432.67,712724.55,599169.67,4.53
2017-10-27,6.87,6.94,6.8,6.77,253903.77,-0.07,-1.02,6.98,7.236,7.292,372664.52,797649.97,591819.09,3.64
2017-10-20,7.15,7.18,6.87,6.79,278909.66,-0.3,-4.18,7.08,7.365,7.345,428465.54,855729.05,589219.8,4.0
2017-10-13,7.13,7.39,7.17,7.09,547970.12,0.11,1.56,7.142,7.423,7.415,621883.86,927703.37,592712.09,7.86
2017-09-29,6.99,7.14,7.06,6.87,310626.62,0.06,0.86,7.172,7.449,7.474,832308.01,949199.67,574149.57,4.45
2017-09-22,7.29,7.37,7.0,6.96,471912.41,-0.3,-4.11,7.296,7.43,7.528,1084016.43,933911.91,576377.31,6.77
2017-09-15,7.18,7.31,7.3,7.14,532908.88,0.12,1.67,7.492,7.396,7.59,1222635.43,900017.06,569927.82,7.64
2017-09-08,7.3,7.59,7.18,7.14,1246001.25,-0.14,-1.91,7.65,7.353,7.643,1282992.55,873226.29,554923.71,17.87
2017-09-01,7.63,8.13,7.32,7.27,1600090.88,-0.36,-4.69,7.704,7.356,7.702,1233522.88,775948.64,503065.41,22.94
2017-08-25,7.9,8.58,7.68,7.45,1569168.75,-0.3,-3.76,7.726,7.352,7.755,1066091.34,632932.67,437834.96,22.5
