date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,15.28,16.1,15.77,15.13,0.0,0.8,5.34,15.662,15.967,17.044,0.0,227148.52,492383.3,0.0
2017-12-08,16.2,16.26,14.97,14.44,0.0,-1.25,-7.71,15.668,16.082,17.075,84844.44,279931.15,537761.26,0.0
2017-12-01,16.28,16.73,16.22,15.5,0.0,-0.06,-0.37,15.764,16.407,17.138,178365.13,334115.85,581870.74,0.0
2017-11-24,15.05,16.57,16.28,14.7,0.0,1.21,8.03,15.78,16.625,17.234,248317.6,389154.34,670987.69,0.0
2017-11-17,15.88,15.9,15.07,14.67,0.0,-0.73,-4.62,15.83,16.905,17.422,354377.19,493531.98,681324.81,0.0
2017-11-10,15.43,16.8,15.8,15.21,424222.19,0.35,2.27,16.272,17.341,17.773,454297.04,571164.58,692252.23,8.59
2017-11-03,16.22,16.22,15.45,15.08,467603.47,-0.85,-5.21,16.496,17.658,18.123,475017.86,607908.21,685473.45,9.47
2017-10-27,16.5,16.86,16.3,16.28,349762.34,-0.23,-1.39,17.05,18.048,18.55,489866.57,688012.12,675512.84,7.08
2017-10-20,17.53,17.85,16.53,15.92,530297.94,-0.75,-4.34,17.47,18.133,18.935,529991.08,711220.6,675138.68,10.74
2017-10-13,17.1,17.99,17.28,16.93,499599.25,0.36,2.13,17.98,18.138,19.305,632686.76,719034.71,666402.5,12.61
2017-09-29,18.2,18.38,16.92,16.88,527826.31,-1.3,-7.13,18.41,18.12,19.654,688032.13,757618.08,646051.56,13.32
2017-09-22,18.43,18.76,18.22,17.9,541847.0,-0.18,-0.98,18.82,18.068,20.032,740798.55,795591.36,632907.32,13.72
2017-09-15,18.95,19.36,18.4,18.22,550384.88,-0.68,-3.56,19.046,17.869,20.365,886157.68,829625.63,621943.55,13.93
2017-09-08,19.48,20.6,19.08,18.89,1043776.38,-0.35,-1.8,18.796,17.842,20.659,892450.12,952821.04,606606.64,26.42
2017-09-01,19.05,19.63,19.43,18.55,776326.06,0.46,2.42,18.296,17.938,20.905,805382.66,869117.65,567867.58,19.65
2017-08-25,19.3,19.75,18.97,18.12,791658.44,-0.38,-1.96,17.83,18.204,21.122,827204.02,813339.88,536500.86,20.04
2017-08-18,17.45,20.5,19.35,17.45,1268642.62,2.2,12.83,17.316,18.588,21.37,850384.17,763038.69,517256.72,32.12
