date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.22,7.24,7.17,7.03,0.0,-0.08,-1.1,7.322,7.965,8.024,0.0,131146.69,129952.13,0.0
2017-12-08,7.48,7.87,7.25,7.12,0.0,0.09,1.26,7.548,8.065,8.085,18608.36,153932.9,138042.79,0.0
2017-12-01,7.23,7.32,7.16,7.01,0.0,-0.1,-1.38,7.762,8.132,8.13,54054.78,165086.11,141533.9,0.0
2017-11-24,7.75,7.79,7.26,7.21,0.0,-0.51,-6.56,8.102,8.214,8.197,114709.51,182069.99,145676.1,0.0
2017-11-17,8.28,8.31,7.77,7.77,0.0,-0.53,-6.39,8.424,8.291,8.258,190276.05,196676.22,148508.56,0.0
2017-11-10,8.28,8.33,8.3,8.08,93041.8,-0.02,-0.24,8.608,8.339,8.294,262293.37,211479.5,152095.83,1.61
2017-11-03,8.73,8.81,8.32,8.21,177232.09,-0.54,-6.09,8.582,8.34,8.327,289257.44,216178.77,151448.13,3.07
2017-10-27,8.79,9.17,8.86,8.73,303273.66,-0.01,-0.11,8.502,8.327,8.355,276117.45,209180.44,148978.78,5.25
2017-10-20,8.65,8.97,8.87,8.23,377832.72,0.18,2.07,8.326,8.238,8.361,249430.47,187066.53,139111.7,6.55
2017-10-13,8.16,8.8,8.69,7.65,360086.59,0.52,6.37,8.158,8.143,8.325,203076.38,156079.55,125421.85,6.24
2017-09-29,7.92,8.59,8.17,7.69,227862.14,0.25,3.16,8.07,8.083,8.311,160665.63,128757.58,111851.67,3.95
2017-09-22,7.96,8.07,7.92,7.88,111532.12,-0.06,-0.75,8.098,8.105,8.326,143100.11,122152.68,107191.29,1.93
2017-09-15,8.06,8.15,7.98,7.85,169838.78,-0.05,-0.62,8.152,8.128,8.396,142243.43,117981.69,108458.3,2.94
2017-09-08,8.25,8.31,8.03,7.95,146062.25,-0.22,-2.67,8.15,8.18,8.47,124702.59,109282.22,109560.99,2.53
2017-09-01,8.31,8.49,8.25,8.14,148032.84,-0.06,-0.72,8.128,8.224,8.567,109082.72,100340.9,110800.03,2.56
2017-08-25,8.21,8.49,8.31,8.07,140034.55,0.12,1.47,8.096,8.249,8.677,96849.54,92712.15,113338.94,2.43
2017-08-18,7.94,8.36,8.19,7.9,107248.75,0.22,2.76,8.112,8.313,8.808,101205.25,86717.48,113741.32,1.86
2017-08-11,7.91,8.07,7.97,7.76,82134.56,0.05,0.63,8.104,8.382,8.929,93719.94,88777.12,122364.92,1.42
2017-08-04,8.08,8.12,7.92,7.89,67962.91,-0.17,-2.1,8.21,8.484,9.079,93861.84,91156.87,131039.83,1.18
2017-07-28,8.28,8.37,8.09,8.0,86866.92,-0.3,-3.58,8.32,8.507,9.214,91599.07,94764.16,135841.14,1.51
2017-07-21,8.2,8.8,8.39,7.59,161813.12,0.24,2.94,8.402,8.538,9.346,88574.77,94945.75,138578.97,2.8
2017-07-14,8.49,8.49,8.15,8.01,69822.19,-0.35,-4.12,8.514,8.546,9.465,72229.71,92229.89,139164.28,1.21
2017-07-07,8.51,8.75,8.5,8.4,82844.06,0.03,0.35,8.66,8.663,9.611,83834.3,98934.92,142744.25,1.44
2017-06-30,8.49,8.6,8.47,8.41,56649.05,-0.03,-0.35,8.758,8.759,9.745,88451.9,109839.76,147307.97,0.98
2017-06-23,8.9,8.93,8.5,8.39,71745.42,-0.45,-5.03,8.694,8.909,9.883,97929.25,121259.17,151030.81,1.24
2017-06-16,8.89,9.37,8.95,8.74,80087.83,0.07,0.79,8.674,9.104,10.011,101316.74,133965.73,149273.74,1.39
2017-06-09,9.2,9.2,8.88,8.73,127845.15,-0.11,-1.22,8.578,9.303,10.134,112230.08,140765.16,151110.74,2.22
2017-06-02,8.21,9.0,8.99,8.07,105932.06,0.84,10.31,8.666,9.476,10.249,114035.54,155952.71,152107.65,1.84
2017-05-26,8.4,8.4,8.15,7.81,104035.79,-0.25,-2.98,8.76,9.674,10.374,131227.62,170922.79,154553.65,1.8
2017-05-19,8.5,8.64,8.4,8.16,88682.87,-0.07,-0.83,9.124,9.921,10.567,144589.1,176918.12,157572.55,1.54
2017-05-12,9.3,9.37,8.47,8.15,134654.52,-0.85,-9.12,9.534,10.153,10.765,166614.71,182212.19,164750.17,2.33
2017-05-05,9.48,9.48,9.32,9.01,136872.47,-0.14,-1.48,10.028,10.383,10.949,169300.24,186098.66,164880.42,2.37
2017-04-28,9.94,10.05,9.46,9.38,191892.44,-0.51,-5.12,10.286,10.558,11.106,197869.88,186553.58,179159.0,3.32
2017-04-21,10.45,10.49,9.97,9.7,170843.19,-0.48,-4.59,10.588,10.73,11.316,210617.95,184776.18,177797.93,2.96
2017-04-14,10.83,11.03,10.45,10.41,198810.94,-0.49,-4.48,10.718,10.856,11.502,209247.14,180802.46,187543.23,3.44
2017-04-07,10.65,11.09,10.94,10.53,148082.17,0.33,3.11,10.772,10.918,11.642,197809.67,164581.76,212822.01,2.57
2017-03-31,10.98,11.08,10.61,10.32,279720.66,-0.36,-3.28,10.738,10.965,11.729,202897.08,161456.31,223177.32,4.85
2017-03-24,10.58,11.2,10.97,10.1,255632.81,0.35,3.3,10.83,11.022,11.82,175237.27,148262.6,226073.26,4.43
2017-03-17,10.72,10.93,10.62,10.57,163989.11,-0.1,-0.93,10.872,11.073,11.874,158934.4,138184.5,222321.26,2.84
2017-03-10,10.76,10.99,10.72,10.7,141623.59,-0.05,-0.46,10.994,11.212,11.946,152357.77,138226.98,226322.13,2.45
2017-03-03,11.01,11.17,10.77,10.68,173519.25,-0.3,-2.71,11.064,11.376,12.024,131353.86,147288.16,231537.34,3.01
2017-02-24,11.13,11.29,11.07,11.0,141421.61,-0.11,-0.98,11.192,11.514,12.091,120015.54,143662.19,238430.12,2.45
2017-02-17,11.23,11.51,11.18,10.91,174118.42,-0.05,-0.45,11.214,11.653,12.175,121287.92,171764.43,254889.57,3.02
2017-02-10,11.07,11.38,11.23,10.98,131106.0,0.16,1.45,11.274,11.901,12.24,117434.61,170819.69,270831.22,2.27
2017-02-03,11.35,11.35,11.07,11.04,36604.0,-0.34,-2.98,11.43,12.147,12.312,124096.19,194283.99,302830.93,0.63
2017-01-26,11.18,11.49,11.41,11.03,116827.68,0.23,2.06,11.688,12.365,12.285,163222.45,261062.26,309491.44,2.02
2017-01-20,11.42,11.53,11.18,10.9,147783.5,-0.3,-2.61,11.836,12.492,12.246,167308.83,284898.32,316812.3,2.56
2017-01-13,12.0,12.08,11.48,11.43,154851.89,-0.53,-4.41,12.092,12.618,12.254,222240.94,303883.92,318339.75,2.66
2017-01-06,12.3,12.52,12.01,11.97,164413.89,-0.35,-2.83,12.528,12.674,12.26,224204.77,306458.01,319123.41,2.83
2016-12-30,12.04,12.44,12.36,11.62,232235.31,0.21,1.73,12.864,12.679,12.244,264471.8,314417.28,327989.32,3.99
2016-12-23,12.46,12.54,12.15,12.15,137259.55,-0.31,-2.49,13.042,12.672,12.275,358902.07,315786.53,350712.01,2.36
2016-12-16,13.88,14.39,12.46,12.21,422444.06,-1.2,-8.79,13.148,12.667,12.278,402487.81,333198.05,363396.66,7.27
2016-11-28,13.99,14.28,13.66,13.65,164671.03,-0.03,-0.22,13.144,12.696,12.275,385526.9,338014.71,361673.73,2.83
2016-11-25,13.26,13.71,13.69,13.06,365749.03,0.44,3.32,12.82,12.579,12.211,388711.26,370842.74,377521.05,6.29
2016-11-18,12.57,13.93,13.25,12.57,704386.69,0.57,4.5,12.494,12.476,12.139,364362.76,411377.87,385293.42,12.12
2016-11-11,12.39,12.96,12.68,12.32,355188.22,0.24,1.93,12.302,12.205,12.059,272670.98,357920.61,378594.28,6.11
2016-11-04,12.05,12.62,12.44,12.05,337639.53,0.4,3.32,12.186,11.999,11.969,263908.3,348726.29,387370.52,5.81
2016-10-28,12.16,12.23,12.04,11.98,180592.81,-0.02,-0.17,12.248,11.89,11.919,290502.52,332795.58,392897.13,3.11
2016-10-21,12.29,12.35,12.06,11.98,244006.53,-0.23,-1.87,12.338,11.846,11.956,352974.23,331788.81,408622.71,4.2
2016-10-14,12.18,12.57,12.29,12.14,245927.83,0.19,1.57,12.458,11.809,11.976,458392.98,341561.36,420239.33,4.23
2016-09-30,12.64,12.88,12.1,11.96,311374.78,-0.65,-5.1,12.108,11.878,11.89,443170.24,385637.5,432014.1,5.36
2016-09-23,12.38,12.88,12.75,12.25,470610.66,0.26,2.08,11.812,11.889,11.867,433544.28,393595.28,441761.83,8.1
2016-09-14,12.29,13.18,12.49,12.18,492951.34,-0.17,-1.34,11.532,11.854,11.822,375088.63,385332.75,453279.9,8.48
2016-09-09,11.59,13.2,12.66,11.59,771100.31,2.12,20.11,11.354,11.843,11.839,310603.39,384199.36,462460.96,13.26
2016-05-20,10.5,11.07,10.54,10.3,169814.11,-0.08,-0.75,11.16,11.801,12.015,224729.74,359208.98,448683.82,2.92
2016-05-13,11.25,11.38,10.62,10.21,263245.0,-0.73,-6.43,11.648,11.913,12.365,328104.75,399267.94,476816.49,4.53
2016-05-06,11.63,11.98,11.35,11.29,178332.41,-0.25,-2.15,11.966,11.939,12.707,353646.27,426014.75,503544.17,3.07
2016-04-29,11.63,11.89,11.6,11.38,170525.11,-0.09,-0.77,12.176,11.947,12.992,395576.87,452998.69,546630.69,2.93
2016-04-22,12.8,12.85,11.69,11.5,341732.06,-1.29,-9.94,12.332,12.065,13.29,457795.33,485456.6,596638.31,5.88
2016-04-15,12.25,13.43,12.98,12.23,686689.19,0.77,6.31,12.442,12.142,13.619,493688.22,498917.3,666414.65,11.81
2016-04-08,12.31,13.09,12.21,12.04,390952.59,-0.19,-1.53,12.178,11.901,13.774,470431.13,478390.69,682271.55,6.73
2016-04-01,12.47,12.72,12.4,11.8,387985.41,0.02,0.16,11.912,11.844,13.876,498383.23,489928.37,705339.64,6.67
2016-03-25,12.42,12.84,12.38,12.22,481617.38,0.14,1.14,11.718,11.789,14.0,510420.51,521227.05,736686.47,8.28
2016-03-18,11.78,12.44,12.24,11.55,521196.53,0.58,4.97,11.798,11.834,14.131,513117.88,540722.56,765586.62,8.97
2016-03-11,11.0,12.69,11.66,10.65,570403.75,0.78,7.17,11.842,12.228,14.212,504146.39,538158.66,790126.1,9.81
2016-03-04,11.3,11.72,10.88,10.21,530713.06,-0.55,-4.81,11.624,12.816,14.293,486350.25,554365.04,805177.8,9.13
2016-02-26,13.06,13.2,11.43,11.07,448171.84,-1.35,-10.56,11.776,13.475,14.361,481473.52,581073.58,791390.44,7.71
2016-02-19,11.93,13.53,12.78,11.88,495104.22,0.32,2.57,11.86,14.037,14.381,532033.59,640262.69,782513.56,8.52
2016-02-05,10.48,12.74,12.46,10.26,476339.06,1.89,17.88,11.87,14.514,14.312,568327.24,707820.02,788850.64,8.19
2016-01-29,11.73,12.2,10.57,10.01,481423.09,-1.07,-9.19,12.614,15.095,14.265,572170.93,833912.0,813720.97,8.28
2016-01-22,11.55,12.7,11.64,11.3,506329.38,-0.21,-1.77,14.008,15.647,14.374,622379.83,886152.41,832701.72,8.71
2016-01-15,12.5,13.1,11.85,11.57,700972.19,-0.98,-7.64,15.174,15.908,14.366,680673.65,920750.91,844333.15,12.06
2016-01-08,15.99,15.99,12.83,11.99,676572.5,-3.35,-20.7,16.214,16.211,14.484,748491.8,952145.89,890570.85,11.64
2015-12-31,17.5,17.66,16.18,16.12,495557.5,-1.36,-7.75,17.158,16.428,14.615,847312.8,990450.68,993935.3,8.52
2015-12-25,17.3,18.94,17.54,17.0,732467.56,0.07,0.4,17.576,16.196,14.628,1095653.08,1042093.54,1095188.0,12.6
2015-12-18,17.0,18.35,17.47,16.29,797798.5,0.42,2.46,17.286,15.77,14.557,1149924.99,1055990.56,1158144.59,13.72
2015-12-11,17.5,18.7,17.05,16.7,1040062.94,-0.5,-2.85,16.642,15.247,14.428,1160828.16,1001707.3,1254892.29,17.89
2015-12-04,18.32,19.05,17.55,16.64,1170677.5,-0.72,-3.94,16.208,14.725,14.376,1155799.98,924764.42,1365780.93,20.14
2015-11-27,16.09,20.17,18.27,15.46,1737258.88,2.18,13.55,15.698,14.11,14.171,1133588.55,869881.27,1374756.68,29.88
