date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,24.0,24.3,23.97,23.73,0.0,0.01,0.04,24.474,25.87,25.256,0.0,450830.8,418455.2,0.0
2017-12-08,24.59,24.59,23.96,23.22,0.0,-0.72,-2.92,25.064,25.943,25.269,104950.4,471513.27,440769.36,0.0
2017-12-01,24.74,25.18,24.68,24.23,0.0,-0.07,-0.28,25.86,25.978,25.362,276410.65,495209.4,458397.48,0.0
2017-11-24,25.11,25.62,24.75,24.52,0.0,-0.26,-1.04,26.422,25.978,25.481,489317.75,530804.33,475226.47,0.0
2017-11-17,26.92,27.74,25.01,25.0,0.0,-1.91,-7.09,26.806,26.027,25.578,770266.65,570309.49,491437.34,0.0
2017-11-10,27.8,28.58,26.92,26.87,524752.0,-1.02,-3.65,27.266,26.071,25.669,901661.6,638076.19,514135.57,16.86
2017-11-03,27.2,28.19,27.94,26.2,857301.25,0.45,1.64,26.822,25.934,25.696,838076.14,647448.5,514141.38,27.55
2017-10-27,26.93,28.9,27.49,26.7,1064535.5,0.82,3.08,26.096,25.607,25.69,714008.15,599797.87,502080.34,34.21
2017-10-20,28.32,28.35,26.67,25.75,1404744.5,-0.64,-2.34,25.534,25.235,25.667,572290.91,528490.47,466295.33,45.14
2017-10-13,24.97,27.31,27.31,24.68,656974.75,2.61,10.57,25.248,24.944,25.705,370352.32,418009.3,428614.01,21.11
2017-09-29,24.29,24.76,24.7,24.12,206824.7,0.39,1.6,24.876,24.642,25.737,374490.79,386079.61,441001.5,6.65
2017-09-22,24.68,24.84,24.31,24.3,236961.3,-0.37,-1.5,25.046,24.594,25.894,456820.86,410025.44,473555.52,7.61
2017-09-15,25.19,25.66,24.68,24.64,355949.31,-0.56,-2.22,25.118,24.745,26.119,485587.59,421585.56,493399.26,11.44
2017-09-08,25.41,25.65,25.24,24.92,395051.56,-0.21,-0.82,24.936,24.983,26.395,484690.04,419648.62,530012.75,12.7
2017-09-01,25.61,26.55,25.45,25.09,677667.06,-0.1,-0.39,24.64,25.128,26.698,465666.28,412565.19,578318.31,21.78
2017-08-25,24.69,25.8,25.55,24.41,618475.06,0.88,3.57,24.408,25.267,27.042,397668.43,390194.95,680960.26,19.87
2017-08-18,23.85,24.96,24.67,23.82,380794.97,0.9,3.79,24.142,25.457,27.714,363230.03,380834.26,680103.04,12.24
2017-08-11,23.77,24.97,23.77,23.74,351461.53,0.01,0.04,24.372,25.773,27.945,357583.52,404362.81,664169.07,11.29
2017-08-04,24.12,24.36,23.76,23.72,299932.78,-0.53,-2.18,25.03,26.099,28.164,354607.19,404100.19,680627.36,9.64
2017-07-28,24.15,24.76,24.29,23.8,337677.81,0.07,0.29,25.616,26.465,28.409,359464.11,439218.71,701777.06,10.85
2017-07-21,25.78,25.78,24.22,23.33,446283.06,-1.6,-6.2,26.126,26.831,28.651,382721.47,495923.38,723194.67,14.34
2017-07-14,27.05,27.05,25.82,25.7,352562.41,-1.24,-4.58,26.772,27.194,28.928,398438.48,537085.59,740501.64,11.33
2017-07-07,26.67,27.19,27.06,26.51,336579.91,0.37,1.39,27.174,27.492,29.135,451142.1,565212.97,766364.26,10.82
2017-06-30,26.8,27.34,26.69,26.31,324217.34,-0.15,-0.56,27.168,27.807,29.284,453593.18,640376.88,797063.14,10.42
2017-06-23,27.4,28.08,26.84,26.4,453964.62,-0.61,-2.22,27.314,28.268,29.483,518973.32,744071.44,833435.89,14.59
2017-06-16,27.55,27.9,27.45,26.66,524868.12,-0.38,-1.36,27.536,28.817,29.703,609125.3,971725.57,865058.5,16.87
2017-06-09,27.26,28.28,27.83,26.84,616080.5,0.8,2.96,27.616,29.97,29.908,675732.7,979371.82,895984.9,19.8
2017-06-02,28.45,28.52,27.03,26.16,348835.31,-0.39,-1.42,27.81,30.116,30.116,679283.85,923975.34,923975.34,11.21
2017-05-26,27.8,28.44,27.42,25.95,651118.06,-0.53,-1.9,28.446,30.459,30.459,827160.59,987879.79,987879.79,20.92
2017-05-19,27.75,29.88,27.95,26.71,904724.5,0.1,0.36,29.222,30.839,30.839,969169.55,1029975.0,1029975.0,29.07
2017-05-12,28.65,28.66,27.85,25.7,857905.12,-0.95,-3.3,30.098,31.251,31.251,1334325.85,1047867.93,1047867.93,27.57
2017-05-05,30.26,30.76,28.8,28.76,633836.25,-1.41,-4.67,32.324,31.818,31.818,1283010.95,1079528.4,1079528.4,20.37
2017-04-28,30.7,30.95,30.21,28.58,1088219.0,-1.09,-3.48,32.422,32.422,32.422,1168666.83,1168666.83,1168666.83,34.97
2017-04-21,31.2,33.48,31.3,29.61,1361162.88,-1.03,-3.19,32.975,32.975,32.975,1188778.78,1188778.78,1188778.78,43.74
2017-04-14,42.37,42.37,32.33,29.6,2730506.0,-6.65,-17.06,33.533,33.533,33.533,1131317.42,1131317.42,1131317.42,87.75
2017-04-07,29.29,38.98,38.98,26.66,601330.62,9.69,33.08,34.135,34.135,34.135,331723.13,331723.13,331723.13,19.32
2017-03-31,24.41,29.29,29.29,24.41,62115.64,4.07,20.01,29.29,29.29,29.29,62115.64,62115.64,62115.64,2.0
