date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.58,6.65,6.45,6.31,0.0,-0.25,-3.73,6.462,6.271,6.021,0.0,179545.33,343906.3,0.0
2017-12-08,6.45,7.08,6.7,6.18,0.0,0.31,4.85,6.444,6.237,5.974,39234.58,228215.2,353247.95,0.0
2017-12-01,6.26,6.47,6.39,6.11,0.0,0.09,1.43,6.33,6.204,5.917,116854.98,332997.49,363701.78,0.0
2017-11-24,6.4,6.43,6.3,6.14,0.0,-0.17,-2.63,6.284,6.191,5.892,216160.45,495839.59,373831.21,0.0
2017-11-17,6.34,6.73,6.47,6.29,0.0,0.11,1.73,6.184,6.156,5.868,272426.13,583427.8,387849.32,0.0
2017-11-10,6.33,6.45,6.36,6.15,196172.89,0.23,3.75,6.08,6.056,5.827,359090.66,600765.9,399899.86,2.47
2017-11-03,6.18,6.57,6.13,5.95,388102.03,-0.03,-0.49,6.03,5.975,5.788,417195.81,605874.02,404534.75,4.88
2017-10-27,5.77,6.25,6.16,5.75,496527.31,0.36,6.21,6.078,5.917,5.757,549139.99,587575.53,393178.44,6.25
2017-10-20,5.93,5.95,5.8,5.66,281328.44,-0.15,-2.52,6.098,5.843,5.732,775518.73,550922.83,380313.15,3.54
2017-10-13,6.19,6.24,5.95,5.8,433322.62,-0.16,-2.62,6.128,5.81,5.72,894429.46,533833.69,379267.22,5.45
2017-09-29,6.34,6.42,6.11,6.03,486698.66,-0.26,-4.08,6.032,5.771,5.705,842441.14,508267.27,370289.74,6.12
2017-09-22,6.4,6.78,6.37,6.1,1047822.94,0.11,1.76,5.92,5.71,5.686,794552.22,478280.7,359184.41,13.18
2017-09-15,6.05,6.5,6.26,5.96,1628421.0,0.31,5.21,5.756,5.63,5.653,626011.07,394406.06,323621.96,20.49
2017-09-08,5.47,6.19,5.95,5.41,875882.06,0.48,8.78,5.588,5.592,5.639,326326.92,251822.83,264965.91,11.02
2017-09-01,5.52,5.63,5.47,5.45,173381.06,-0.08,-1.44,5.492,5.579,5.652,173237.92,192270.84,242263.19,2.18
2017-08-25,5.55,5.64,5.55,5.43,247254.06,0.0,0.0,5.51,5.598,5.684,174093.4,199033.82,253160.56,3.11
2017-08-18,5.38,5.61,5.55,5.37,205117.17,0.13,2.4,5.5,5.601,5.712,162009.18,203195.48,265477.6,2.58
2017-08-11,5.47,5.51,5.42,5.35,130000.27,-0.05,-0.91,5.504,5.596,5.754,162801.06,198781.36,271933.49,1.64
2017-08-04,5.57,5.6,5.47,5.42,110437.02,-0.09,-1.62,5.596,5.621,5.802,177318.74,209703.47,282338.61,1.39
2017-07-28,5.46,5.66,5.56,5.4,177658.48,0.06,1.09,5.666,5.63,5.845,211303.77,224700.76,293246.85,2.24
2017-07-21,5.51,5.55,5.5,5.22,186832.98,-0.07,-1.26,5.686,5.638,5.892,223974.24,232312.21,304007.2,2.35
2017-07-14,5.89,5.89,5.57,5.48,209076.53,-0.31,-5.27,5.702,5.662,5.932,244381.78,240088.11,310128.13,2.63
2017-07-07,5.82,5.94,5.88,5.8,202588.67,0.06,1.03,5.688,5.675,5.981,234761.66,252837.85,316939.13,2.55
2017-06-30,5.64,5.97,5.82,5.64,280362.19,0.16,2.83,5.646,5.686,6.002,242088.2,278108.99,308107.05,3.53
2017-06-23,5.58,5.79,5.66,5.56,241010.81,0.08,1.43,5.594,5.724,6.029,238097.75,292255.53,305075.73,3.03
2017-06-16,5.65,5.79,5.58,5.44,288870.72,0.08,1.46,5.59,5.769,6.053,240650.19,307287.29,308956.04,3.64
2017-05-24,5.68,5.68,5.5,5.28,160975.89,-0.17,-3.0,5.622,5.822,6.096,235794.44,327759.72,309113.37,2.03
2017-05-19,5.55,5.82,5.67,5.51,239221.38,0.11,1.98,5.662,5.912,6.161,270914.04,345085.63,313994.75,3.01
2017-05-12,5.63,5.65,5.56,5.4,260409.97,-0.08,-1.42,5.726,5.982,6.211,314129.78,354973.76,314035.89,3.28
2017-05-05,5.76,5.99,5.64,5.59,253772.98,-0.1,-1.74,5.854,6.06,6.273,346413.3,361792.94,318190.92,3.19
2017-04-28,5.66,5.8,5.74,5.53,264592.0,0.04,0.7,5.948,6.146,6.335,373924.4,375702.19,327655.57,3.33
2017-04-21,5.95,5.97,5.7,5.53,336573.88,-0.29,-4.84,6.022,6.201,6.403,419725.0,380168.15,332658.18,4.24
2017-04-14,6.14,6.15,5.99,5.92,455300.09,-0.21,-3.39,6.162,6.287,6.472,419257.21,381040.42,353655.87,5.73
2017-04-07,6.0,6.29,6.2,6.0,421827.56,0.09,1.47,6.238,6.318,6.552,395817.73,338105.11,440652.02,5.31
2017-03-31,6.13,6.25,6.11,5.87,391328.47,0.0,0.0,6.266,6.333,6.619,377172.57,317895.94,481723.4,4.93
2017-03-24,6.44,6.49,6.11,6.05,493595.0,-0.29,-4.53,6.344,6.336,6.667,377479.98,310624.78,483911.08,6.21
2017-03-17,6.39,6.49,6.4,6.31,334234.94,0.03,0.47,6.38,6.369,6.714,340611.31,290467.02,471359.23,4.21
2017-03-10,6.35,6.53,6.37,6.31,338102.69,0.03,0.47,6.412,6.41,6.754,342823.62,282903.87,486262.4,4.26
2017-03-03,6.51,6.55,6.34,6.25,328601.75,-0.16,-2.46,6.398,6.439,6.803,280392.48,273098.01,507705.88,4.14
2017-02-24,6.25,6.56,6.5,6.19,392865.5,0.21,3.34,6.4,6.486,6.856,258619.31,274588.91,521207.02,4.95
2017-02-17,6.58,6.61,6.29,6.26,309251.66,-0.27,-4.12,6.328,6.524,6.886,243769.59,279608.96,520876.22,3.89
2017-02-10,6.31,6.75,6.56,6.24,345296.5,0.26,4.13,6.358,6.605,6.946,240322.74,285148.21,570702.27,4.35
2017-02-03,6.3,6.39,6.3,6.24,25947.01,-0.05,-0.79,6.408,6.656,7.518,222984.12,326271.33,561821.44,0.33
2017-01-26,6.15,6.5,6.35,6.14,219735.89,0.21,3.42,6.48,6.785,8.1,265803.54,543198.93,578021.98,2.77
2017-01-20,6.43,6.43,6.14,5.8,318616.88,-0.3,-4.66,6.572,6.904,8.708,290558.51,645550.85,579372.95,4.01
