date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.6,7.7,7.54,7.43,0.0,-0.09,-1.18,7.67,7.593,7.633,0.0,400354.93,774332.8,0.0
2017-12-08,7.59,7.73,7.63,7.47,0.0,0.04,0.53,7.71,7.576,7.665,184453.2,450230.26,830543.35,0.0
2017-12-01,7.87,8.02,7.59,7.57,0.0,-0.29,-3.68,7.688,7.552,7.697,423673.95,519695.82,902329.53,0.0
2017-11-24,7.69,8.11,7.88,7.59,0.0,0.17,2.21,7.66,7.541,7.732,572148.65,605950.4,968694.95,0.0
2017-11-17,7.71,7.85,7.71,7.58,0.0,-0.03,-0.39,7.562,7.507,7.749,672529.71,693308.0,1029896.13,0.0
2017-11-10,7.53,7.78,7.74,7.52,922266.0,0.22,2.93,7.516,7.491,7.767,800709.86,804431.34,1075881.55,2.21
2017-11-03,7.47,7.62,7.52,7.35,1196103.75,0.07,0.94,7.442,7.475,7.779,716007.32,819942.57,1079505.47,2.87
2017-10-27,7.39,7.52,7.45,7.37,742373.5,0.06,0.81,7.416,7.48,7.801,615717.69,809073.47,1056091.14,1.78
2017-10-20,7.49,7.53,7.39,7.36,501905.31,-0.09,-1.2,7.422,7.497,7.824,639752.15,1000712.87,1041168.68,1.2
2017-10-13,7.4,7.52,7.48,7.4,640900.75,0.11,1.49,7.452,7.597,7.854,714086.29,1120446.75,1046698.56,1.54
2017-09-29,7.39,7.4,7.37,7.32,498753.28,-0.02,-0.27,7.466,7.672,7.872,808152.82,1148310.68,1036057.6,1.2
2017-09-22,7.47,7.51,7.39,7.38,694655.62,-0.09,-1.2,7.508,7.754,7.899,923877.81,1210856.45,1048512.59,1.67
2017-09-15,7.56,7.56,7.48,7.45,862545.81,-0.06,-0.8,7.544,7.842,7.926,1002429.24,1284963.25,1045428.86,2.5
2017-09-08,7.55,7.6,7.54,7.52,873576.0,-0.01,-0.13,7.572,7.922,7.961,1361673.58,1331439.51,1047513.11,2.53
2017-09-01,7.58,7.65,7.55,7.5,1111233.38,-0.03,-0.4,7.742,7.99,7.984,1526807.2,1366484.26,1047250.37,3.21
2017-08-25,7.57,7.64,7.58,7.5,1077378.25,0.01,0.13,7.878,8.042,8.015,1488468.54,1347331.76,1036451.25,3.12
2017-08-18,7.64,7.71,7.57,7.55,1087412.75,-0.05,-0.66,8.0,8.082,8.041,1497835.09,1339068.37,1010914.59,3.15
2017-08-11,8.41,8.44,7.62,7.6,2658767.5,-0.77,-9.18,8.14,8.121,8.065,1567497.26,1303108.82,995781.49,7.69
2017-08-04,8.28,8.49,8.39,8.25,1699244.12,0.16,1.94,8.272,8.15,8.098,1301205.44,1081624.5,924603.61,4.92
2017-07-28,8.2,8.33,8.23,8.14,919540.06,0.04,0.49,8.238,8.11,8.079,1206161.31,972950.37,871716.28,2.66
2017-07-21,8.26,8.27,8.19,8.01,1124211.0,-0.08,-0.97,8.206,8.071,8.071,1206194.98,923804.52,861041.65,3.25
2017-07-14,8.26,8.41,8.27,8.22,1435723.62,-0.01,-0.12,8.164,8.043,8.067,1180301.65,886168.73,832809.61,4.15
2017-07-07,8.22,8.32,8.28,8.15,1327308.38,0.06,0.73,8.102,8.01,8.063,1038720.38,805894.47,802600.58,3.84
2017-06-30,8.08,8.28,8.22,8.06,1224023.5,0.15,1.86,8.028,7.999,8.055,862043.56,763586.71,773488.13,3.54
2017-06-23,7.98,8.19,8.07,7.97,919708.38,0.09,1.13,7.982,7.978,8.05,739739.42,728016.48,743457.2,2.66
2017-06-16,7.94,8.15,7.98,7.93,994744.38,0.02,0.25,7.936,7.987,8.048,641414.07,725570.75,700464.98,2.88
2017-06-09,7.91,8.0,7.96,7.84,727817.25,0.05,0.63,7.922,8.0,8.051,592035.82,682760.81,672399.5,2.11
2017-06-02,8.01,8.04,7.91,7.87,443924.28,-0.08,-1.0,7.918,8.009,8.048,573068.55,688454.17,666783.12,1.28
2017-05-26,7.9,8.02,7.99,7.8,612502.81,0.15,1.91,7.97,8.045,8.053,665129.86,767582.72,678791.19,1.77
2017-05-19,7.91,7.97,7.84,7.82,428081.62,-0.07,-0.89,7.974,8.048,8.06,716293.55,770482.2,683040.84,1.24
2017-05-12,7.95,8.0,7.91,7.68,747853.12,-0.03,-0.38,8.038,8.07,8.071,809727.44,798278.79,698745.34,2.16
2017-05-05,8.18,8.18,7.94,7.9,632980.94,-0.23,-2.81,8.078,8.09,8.082,773485.8,779450.48,721014.68,1.83
2017-04-28,7.98,8.21,8.17,7.91,904230.81,0.16,2.0,8.1,8.115,8.095,803839.79,799306.69,743145.8,2.62
2017-04-21,8.17,8.18,8.01,7.85,868321.25,-0.15,-1.84,8.12,8.11,8.106,870035.58,783389.56,748372.15,2.51
2017-04-14,8.1,8.21,8.16,8.08,895251.06,0.05,0.62,8.122,8.122,8.126,824670.85,758897.91,844697.82,2.59
2017-04-07,8.09,8.22,8.11,8.06,566644.94,0.06,0.74,8.102,8.108,8.14,786830.14,675359.22,838322.99,1.64
2017-03-31,8.25,8.28,8.05,8.0,784750.88,-0.22,-2.66,8.102,8.101,8.146,785415.16,662038.19,846176.99,2.27
2017-03-24,8.02,8.36,8.27,8.0,1235209.75,0.25,3.12,8.13,8.086,8.152,794773.6,645112.06,858877.23,3.57
2017-03-17,8.03,8.1,8.02,8.0,641497.62,-0.04,-0.5,8.1,8.061,8.145,696743.54,589999.67,813089.14,1.86
2017-03-10,8.11,8.19,8.06,8.02,706047.5,-0.05,-0.62,8.122,8.072,8.15,693124.97,595599.49,829398.22,2.04
2017-03-03,8.19,8.21,8.11,8.09,559570.06,-0.08,-0.98,8.114,8.071,8.153,563888.29,599211.89,830457.99,1.62
2017-02-24,8.12,8.29,8.19,8.11,831543.06,0.07,0.86,8.1,8.074,8.152,538661.23,662578.87,837360.56,2.41
2017-02-17,8.12,8.26,8.12,8.1,745059.44,-0.01,-0.12,8.042,8.074,8.145,495450.53,686984.9,822216.85,2.16
2017-02-10,8.04,8.15,8.13,8.04,623404.81,0.11,1.37,8.022,8.102,8.146,483255.8,713354.74,813740.77,1.8
2017-02-03,8.04,8.06,8.02,8.0,59864.1,-0.02,-0.25,8.022,8.129,8.142,498074.0,930497.73,817215.2,0.17
2017-01-26,7.91,8.08,8.04,7.91,433434.72,0.14,1.77,8.028,8.171,8.157,634535.48,1001286.76,861702.2,1.25
2017-01-20,8.02,8.04,7.9,7.66,615489.56,-0.12,-1.5,8.048,8.19,8.172,786496.51,1030315.78,903414.26,1.78
2017-01-13,8.13,8.19,8.02,8.0,684085.81,-0.11,-1.35,8.106,8.218,8.199,878519.28,1072642.39,921871.59,1.98
2017-01-06,8.07,8.23,8.13,8.07,697495.81,0.08,0.99,8.182,8.229,8.226,943453.68,1036178.62,959666.63,2.02
2016-12-30,8.12,8.19,8.05,8.03,742171.5,-0.09,-1.11,8.236,8.228,8.239,1362921.46,1063196.95,970033.15,2.15
