date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.33,9.66,9.43,9.09,0.0,0.18,1.95,8.616,8.938,8.832,0.0,134293.09,260546.4,0.0
2017-12-08,8.04,9.53,9.25,8.04,0.0,1.19,14.76,8.6,8.908,8.781,36475.53,159254.63,305141.35,0.0
2017-12-01,7.78,8.35,8.06,7.7,0.0,0.28,3.6,8.58,8.907,8.721,130097.03,186807.0,333155.36,0.0
2017-11-24,8.42,8.45,7.78,7.2,0.0,-0.78,-9.11,8.846,9.041,8.674,150600.42,225081.49,343190.66,0.0
2017-11-17,9.3,9.38,8.56,8.56,0.0,-0.79,-8.45,9.192,9.184,8.636,220151.4,264824.76,358303.6,0.0
2017-11-10,9.06,9.48,9.35,8.96,182377.64,0.2,2.19,9.26,9.226,8.578,268586.17,334924.73,377705.87,2.46
2017-11-03,9.85,9.85,9.15,8.92,468107.53,-0.24,-2.56,9.216,9.131,8.479,282033.73,343839.02,401682.7,6.32
2017-10-16,9.36,9.45,9.39,9.13,102516.91,-0.12,-1.26,9.234,9.032,8.334,243516.96,322964.8,391102.96,1.38
2017-10-13,8.94,9.6,9.51,8.84,347754.94,0.61,6.85,9.236,8.915,8.199,299562.56,347555.39,399541.26,4.7
2017-09-29,9.12,9.16,8.9,8.56,242173.84,-0.23,-2.52,9.176,8.772,8.081,309498.11,349865.55,401409.06,3.27
2017-09-22,9.38,9.47,9.13,9.05,249615.44,-0.11,-1.19,9.192,8.726,7.981,401263.28,386799.71,419117.12,3.37
2017-09-15,9.41,9.41,9.24,9.03,275523.66,-0.16,-1.7,9.046,8.654,7.903,405644.31,451028.06,444119.4,3.72
2017-09-08,9.21,9.67,9.4,9.05,382744.94,0.19,2.06,8.83,8.535,7.839,402412.64,479503.72,462491.89,5.17
2017-09-01,9.15,9.4,9.21,9.09,397432.69,0.23,2.56,8.594,8.306,7.827,395548.22,461299.84,481912.6,5.37
2017-08-25,8.42,9.25,8.98,8.42,700999.69,0.58,6.91,8.368,8.088,7.926,390232.99,451782.45,490296.65,9.47
2017-08-18,8.17,8.45,8.4,8.15,271520.56,0.24,2.94,8.26,7.93,8.044,372336.13,420487.02,466698.7,3.67
2017-08-11,8.23,8.29,8.16,7.96,259365.34,-0.06,-0.73,8.262,7.827,8.182,496411.82,459526.37,474288.78,3.5
2017-08-04,8.11,8.55,8.22,8.11,348422.84,0.14,1.73,8.24,7.635,8.354,556594.8,459241.12,485364.91,4.71
2017-07-28,8.43,8.66,8.08,8.02,370856.53,-0.36,-4.26,8.018,7.483,8.539,527051.45,451527.13,498886.59,5.01
2017-07-21,8.08,8.76,8.44,7.88,611515.38,0.03,0.36,7.808,7.389,8.728,513331.9,452952.56,515870.05,8.26
