date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,25.33,25.66,24.26,23.99,0.0,-1.19,-4.68,26.298,28.184,28.184,0.0,93261.26,93261.26,0.0
2017-12-08,27.5,27.56,25.45,23.36,0.0,-2.56,-9.14,28.362,28.62,28.62,36489.62,103623.63,103623.63,0.0
2017-12-01,26.0,28.67,28.01,25.75,0.0,1.94,7.44,29.7,29.016,29.016,103507.79,116576.58,116576.58,0.0
2017-11-24,27.7,28.7,26.07,25.8,0.0,-1.63,-5.88,31.018,29.16,29.16,186355.56,133230.38,133230.38,0.0
2017-11-17,34.29,35.94,27.7,27.45,0.0,-6.88,-19.9,31.854,29.675,29.675,186495.24,155435.44,155435.44,0.0
2017-11-10,32.6,37.16,34.58,31.16,182448.12,2.44,7.59,30.07,30.07,30.07,186522.53,186522.53,186522.53,71.08
2017-11-03,33.5,33.67,32.14,30.81,335090.84,-2.46,-7.11,28.943,28.943,28.943,187541.13,187541.13,187541.13,130.55
2017-10-27,33.28,40.27,34.6,33.28,414238.84,4.35,14.38,27.877,27.877,27.877,138357.89,138357.89,138357.89,161.39
2017-10-20,20.66,30.25,30.25,20.66,698.41,11.47,61.08,24.515,24.515,24.515,417.42,417.42,417.42,0.27
2017-10-13,15.65,18.78,18.78,15.65,136.42,2.61,20.02,18.78,18.78,18.78,136.42,136.42,136.42,0.05
