date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.67,14.89,13.99,13.47,0.0,0.43,3.17,13.25,12.559,11.425,0.0,790018.92,947227.72,0.0
2017-12-08,13.9,14.25,13.56,12.6,0.0,-0.47,-3.35,12.996,12.42,11.201,407129.82,1170641.72,960661.73,0.0
2017-12-01,12.54,14.39,14.03,11.76,0.0,0.98,7.51,12.702,12.334,11.019,702295.67,1570894.94,976888.87,0.0
2017-11-24,11.41,13.65,13.05,11.18,0.0,1.43,12.31,12.122,11.949,10.839,878553.26,1630984.68,996885.86,0.0
2017-11-17,13.0,13.38,11.62,11.5,0.0,-1.1,-8.65,11.806,11.686,10.695,1099283.94,1730666.49,1024250.06,0.0
2017-11-10,12.35,13.47,12.72,12.15,2035649.12,0.63,5.21,11.868,11.507,10.592,1580037.84,1764036.94,1039783.7,20.93
2017-11-03,10.88,12.09,12.09,10.47,1475829.25,0.96,8.62,11.844,11.201,10.423,1934153.61,1581734.28,953754.08,15.18
2017-10-27,11.55,11.79,11.13,11.04,881287.94,-0.34,-2.96,11.966,10.955,10.29,2439494.21,1469170.08,890961.93,9.06
2017-10-20,11.85,12.06,11.47,10.86,1103653.38,-0.46,-3.86,11.776,10.767,10.196,2383416.09,1398502.41,853920.57,11.35
2017-10-13,12.77,13.5,11.93,11.66,2403769.5,-0.67,-5.32,11.566,10.549,10.116,2362049.05,1312698.62,807924.36,24.72
2017-09-29,12.5,13.0,12.6,11.55,3806228.0,-0.1,-0.79,11.146,10.29,10.02,1948036.04,1104436.53,696738.0,39.14
2017-09-22,10.22,12.88,12.7,10.19,4002532.25,2.52,24.75,10.558,9.982,9.888,1229314.95,750681.74,516905.28,41.16
2017-09-15,10.33,10.65,10.18,10.15,600897.31,-0.24,-2.3,9.944,9.703,9.769,498845.94,382882.79,324261.19,6.18
2017-09-08,9.85,10.75,10.42,9.78,996818.19,0.59,6.0,9.758,9.728,9.78,413588.72,362787.04,310759.98,10.25
2017-09-01,9.64,9.92,9.83,9.62,333704.47,0.17,1.76,9.532,9.704,9.759,263348.19,317833.63,280495.6,3.43
2017-08-25,9.57,9.8,9.66,9.51,212622.55,0.03,0.31,9.434,9.676,9.795,260837.01,315530.47,283104.26,2.19
2017-08-18,9.25,9.87,9.63,9.22,350187.19,0.38,4.11,9.406,9.645,9.874,272048.52,325773.89,290391.64,3.6
2017-08-11,9.26,9.47,9.25,9.24,174611.22,-0.04,-0.43,9.462,9.624,9.943,266919.65,312753.79,307637.86,1.8
2017-08-04,9.34,9.56,9.29,9.28,245615.52,-0.05,-0.54,9.698,9.624,10.039,311985.36,309338.73,327427.23,2.53
2017-07-28,9.5,9.51,9.34,9.21,321148.59,-0.18,-1.89,9.876,9.682,10.12,372319.08,303150.09,342480.75,3.3
2017-07-21,9.9,9.9,9.52,9.15,268680.09,-0.39,-3.94,9.918,9.75,10.188,370223.92,289039.47,348072.18,2.76
2017-07-14,10.19,10.34,9.91,9.87,324542.81,-0.52,-4.99,9.884,9.794,10.245,379499.25,283128.82,347643.72,3.34
2017-07-07,10.1,10.48,10.43,9.8,399939.78,0.25,2.46,9.786,9.834,10.28,358587.93,265639.59,344835.0,4.11
2017-06-30,9.51,10.55,10.18,9.51,547284.12,0.63,6.6,9.55,9.832,10.271,306692.1,258732.92,335438.76,5.63
2017-06-23,9.38,10.02,9.55,9.3,310672.81,0.2,2.14,9.488,9.813,10.29,233981.11,243157.57,323537.31,3.19
2017-06-16,9.38,9.55,9.35,8.99,315056.72,-0.07,-0.74,9.582,9.913,10.327,207855.02,250678.06,309748.01,3.24
2017-06-09,9.28,9.58,9.42,9.22,219986.23,0.17,1.84,9.704,10.102,10.371,186758.39,255009.39,300080.86,2.26
2017-06-02,9.99,10.02,9.25,9.08,140460.61,-0.62,-6.28,9.882,10.262,10.409,172691.24,302521.92,300348.18,1.44
2017-05-26,9.9,10.02,9.87,9.65,183729.17,-0.15,-1.5,10.114,10.454,10.476,210773.74,345515.74,306688.31,1.89
