date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,7.57,7.76,7.6,7.37,0.0,0.04,0.53,7.268,7.238,7.27,0.0,257247.81,635629.89,0.0
2017-12-15,7.09,7.59,7.56,7.04,0.0,0.46,6.48,7.17,7.187,7.239,0.0,337498.51,723851.54,0.0
2017-12-08,7.02,7.45,7.1,7.0,0.0,0.03,0.42,7.082,7.139,7.819,62008.42,402925.26,729217.74,0.0
2017-12-01,7.05,7.19,7.07,6.89,0.0,0.06,0.86,7.112,7.157,8.479,242471.34,504032.22,747286.94,0.0
2017-11-24,7.06,7.18,7.01,6.93,0.0,-0.1,-1.41,7.198,7.191,9.138,433249.53,608181.02,767155.21,0.0
2017-11-17,7.12,7.26,7.11,7.01,0.0,-0.01,-0.14,7.208,7.235,9.799,514495.62,690652.12,778489.18,0.0
2017-11-10,7.3,7.35,7.12,6.98,310042.09,-0.13,-1.79,7.204,7.251,10.456,674997.01,769487.81,794368.79,1.86
2017-11-03,7.5,7.74,7.25,7.15,902314.62,-0.25,-3.33,7.196,7.296,11.113,743842.11,826613.94,801089.86,5.41
2017-10-27,7.05,7.71,7.5,7.0,953890.94,0.44,6.23,7.202,7.309,11.785,765593.09,844215.07,779750.88,5.72
2017-10-20,7.09,7.17,7.06,6.9,406230.47,-0.03,-0.42,7.184,7.289,12.445,783112.51,896409.32,758568.19,2.43
2017-10-13,7.09,7.35,7.09,6.94,802506.94,0.01,0.14,7.262,7.302,13.07,866808.62,1014011.98,755273.88,4.81
2017-09-29,7.21,7.27,7.08,6.86,654267.56,-0.2,-2.75,7.298,7.29,13.68,863978.6,1110204.58,738236.48,3.92
2017-09-22,7.4,7.45,7.28,7.08,1011069.56,-0.13,-1.75,7.396,8.498,14.28,909385.77,1055510.21,724974.14,6.06
2017-09-15,7.45,7.85,7.41,7.32,1041488.0,-0.04,-0.54,7.416,9.8,14.898,922837.04,990541.66,690891.05,6.24
2017-09-08,7.24,7.52,7.45,7.0,824711.06,0.18,2.48,7.394,11.085,15.525,1009706.14,926129.4,641005.63,4.94
2017-09-01,7.48,7.67,7.27,7.2,788356.81,-0.3,-3.96,7.342,12.363,16.145,1161215.33,866326.23,619132.97,4.72
2017-08-25,7.35,7.6,7.57,7.25,881303.44,0.19,2.58,7.282,13.66,16.749,1356430.56,819249.77,619796.11,5.28
2017-08-18,7.39,7.62,7.38,7.15,1078325.88,0.08,1.1,9.6,14.93,17.389,1201634.65,775565.79,656229.77,6.46
2017-08-11,7.2,7.64,7.3,7.16,1475833.5,0.11,1.53,12.184,16.26,18.231,1058246.28,715286.7,638519.24,8.84
2017-08-04,6.89,7.63,7.19,6.72,1582257.0,0.22,3.16,14.776,17.6,19.116,842552.66,620727.06,603285.93,10.11
2017-07-28,6.15,7.05,6.97,6.15,1764433.0,-12.19,-63.62,17.384,18.838,19.919,571437.13,496535.79,556935.1,11.27
2017-04-24,20.12,20.27,19.16,18.88,107323.88,-1.14,-5.62,20.038,20.069,20.871,282068.98,366268.37,493962.27,1.92
2017-04-21,20.19,20.61,20.3,19.89,361384.03,0.04,0.2,20.26,20.062,21.321,349496.92,394438.08,514474.86,6.47
2017-04-14,20.15,21.08,20.26,19.71,397365.38,0.03,0.15,20.336,19.996,21.671,372327.12,391240.44,519158.91,7.11
2017-04-07,20.1,20.37,20.23,19.97,226679.34,-0.01,-0.05,20.424,19.964,22.019,398901.47,355881.86,528104.18,4.06
2017-03-31,20.28,20.45,20.24,19.79,317592.25,-0.03,-0.15,20.292,19.926,22.248,421634.45,371939.71,530030.04,5.68
2017-03-24,20.8,21.07,20.27,20.05,444463.62,-0.41,-1.98,20.1,19.837,22.469,450467.77,420342.44,527967.07,7.95
2017-03-17,20.65,21.22,20.68,20.11,475535.0,-0.02,-0.1,19.864,19.847,22.648,439379.23,536893.74,517935.25,8.51
2017-03-10,19.66,21.03,20.7,19.62,530237.12,1.13,5.77,19.656,20.201,22.753,410153.77,561751.78,511219.11,9.49
2017-03-03,19.38,19.91,19.57,19.19,340344.28,0.29,1.5,19.504,20.631,22.908,312862.25,585844.79,494634.3,6.09
2017-02-24,19.1,19.86,19.28,18.82,461758.84,0.19,0.99,19.56,21.0,23.131,322244.97,617334.41,489639.8,8.26
2017-02-17,19.6,19.6,19.09,18.5,389020.91,-0.55,-2.8,19.574,21.673,23.379,390217.12,621656.16,480202.35,7.68
2017-02-10,19.95,20.09,19.64,19.43,329407.69,-0.3,-1.5,19.83,22.58,23.579,634408.26,634511.64,477707.13,6.5
2017-02-03,19.85,20.18,19.94,19.72,43779.55,0.09,0.45,20.746,23.346,23.753,713349.78,647077.37,473224.25,0.86
2017-01-26,19.15,20.18,19.85,18.92,387257.88,0.5,2.58,21.758,24.074,23.898,858827.32,700326.49,492747.13,7.64
2017-01-20,20.5,20.88,19.35,18.06,801619.56,-1.02,-5.01,22.44,24.57,24.041,912423.85,688120.37,500329.31,15.82
2017-01-13,24.9,24.9,20.37,19.43,1609976.62,-3.85,-15.9,23.772,25.101,24.173,853095.2,635591.7,485943.37,31.78
2017-01-06,24.9,25.5,24.22,23.01,724115.31,-0.78,-3.12,25.33,25.449,24.284,634615.01,498976.75,430933.81,14.29
2016-12-30,22.61,25.99,25.0,21.21,771167.25,1.74,7.48,25.946,25.305,24.079,580804.96,460686.45,422836.68,15.22
2016-12-23,26.3,26.39,23.26,23.26,655240.5,-2.75,-10.57,26.39,25.185,23.772,541825.66,403423.82,406530.71,12.93
2016-12-16,28.05,28.05,26.01,24.69,504976.31,-2.15,-7.63,26.7,25.262,23.538,463816.89,361945.18,403504.76,9.97
2016-12-09,27.29,28.3,28.16,26.38,517575.69,0.86,3.15,26.43,25.084,23.155,418088.19,338748.55,420857.97,10.22
2016-12-02,27.15,27.97,27.3,26.1,455065.03,0.08,0.29,25.568,24.578,22.676,363338.49,320902.62,436150.61,8.98
2016-11-25,24.93,27.63,27.22,24.37,576270.75,2.41,9.71,24.664,24.159,22.175,340567.95,299371.13,435043.75,11.38
2016-11-18,24.68,25.15,24.81,24.25,265196.66,0.15,0.61,23.98,23.722,21.679,265021.98,285167.76,431627.08,5.23
2016-11-11,23.82,24.96,24.66,22.91,276332.84,0.81,3.4,23.824,23.511,21.284,260073.48,312538.25,444072.46,5.45
2016-11-04,22.8,24.25,23.85,22.31,243827.17,1.07,4.7,23.738,23.245,20.86,259408.91,336295.04,450760.03,4.81
2016-10-28,23.65,23.97,22.78,22.16,341212.34,-1.02,-4.29,23.588,23.119,20.502,278466.76,362890.87,448793.99,6.74
2016-10-21,24.15,24.97,23.8,23.62,198540.89,-0.23,-0.96,23.654,22.853,20.191,258174.31,384986.9,457195.3,3.92
2016-10-14,24.4,24.79,24.03,23.8,240454.14,-0.2,-0.82,23.464,22.359,19.807,305313.54,409637.61,476802.94,4.75
2016-09-30,23.15,24.29,24.23,22.46,273010.0,1.13,4.89,23.198,21.814,19.338,365003.02,445064.34,488570.2,5.39
2016-09-23,23.17,23.93,23.1,22.8,339116.41,-0.01,-0.04,22.752,21.226,18.822,413181.18,502967.38,493506.86,6.69
