date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,4.6,4.64,4.58,4.53,0.0,-0.02,-0.43,4.67,4.891,5.134,0.0,70481.92,182359.43,0.0
2017-12-08,4.74,4.75,4.6,4.5,0.0,-0.15,-3.16,4.76,4.959,5.176,19241.62,85204.04,199661.05,0.0
2017-12-01,4.65,4.88,4.75,4.65,0.0,0.09,1.93,4.826,5.035,5.209,54173.27,107145.51,209777.03,0.0
2017-11-24,4.77,4.8,4.66,4.62,0.0,-0.1,-2.1,4.902,5.101,5.239,75494.29,136187.74,219969.59,0.0
2017-11-17,5.03,5.04,4.76,4.74,0.0,-0.27,-5.37,4.998,5.177,5.268,106766.44,192229.08,228411.32,0.0
2017-11-10,4.93,5.06,5.03,4.87,96208.11,0.1,2.03,5.112,5.244,5.29,140963.85,219804.78,238719.99,1.02
2017-11-03,5.12,5.13,4.93,4.91,174658.23,-0.2,-3.9,5.158,5.267,5.305,151166.46,226995.49,243425.54,1.85
2017-10-27,5.15,5.19,5.13,5.11,106605.1,-0.01,-0.2,5.244,5.308,5.322,160117.75,227639.39,244067.3,1.13
2017-10-20,5.32,5.33,5.14,5.09,156360.77,-0.19,-3.56,5.3,5.318,5.321,196881.19,235867.1,244009.88,1.66
2017-10-13,5.31,5.34,5.33,5.27,170987.03,0.07,1.33,5.356,5.346,5.32,277691.72,262453.12,244462.45,1.81
2017-09-29,5.35,5.36,5.26,5.21,147221.19,-0.1,-1.87,5.376,5.377,5.318,298645.72,294236.93,244185.22,1.56
2017-09-22,5.41,5.49,5.36,5.34,219414.67,-0.05,-0.92,5.376,5.392,5.317,302824.52,314118.05,245991.05,2.33
2017-09-15,5.42,5.47,5.41,5.37,290422.31,-0.01,-0.18,5.372,5.383,5.325,295161.03,312408.54,243340.54,3.08
2017-09-08,5.43,5.64,5.42,5.34,560413.38,-0.01,-0.18,5.336,5.376,5.339,274853.01,303751.44,240920.5,5.94
2017-09-01,5.26,5.44,5.43,5.26,275757.03,0.17,3.23,5.336,5.359,5.353,247214.52,264593.56,227534.96,2.92
2017-08-25,5.33,5.35,5.26,5.19,168115.22,-0.08,-1.5,5.378,5.336,5.384,289828.14,257635.21,229888.3,1.78
2017-08-18,5.23,5.35,5.34,5.23,181097.23,0.11,2.1,5.408,5.342,5.426,325411.58,259855.59,231071.36,1.92
2017-08-11,5.42,5.51,5.23,5.22,188882.17,-0.19,-3.51,5.394,5.335,5.459,329656.05,260495.2,239560.38,2.0
2017-08-04,5.56,5.64,5.42,5.42,422220.94,-0.22,-3.9,5.416,5.323,5.508,332649.87,252152.66,249303.55,4.48
2017-07-28,5.39,5.83,5.64,5.33,488825.16,0.23,4.25,5.382,5.294,5.547,281972.6,226471.78,245864.45,5.18
2017-07-21,5.25,5.45,5.41,5.0,346032.41,0.14,2.66,5.294,5.258,5.574,225442.27,194133.52,241245.45,3.67
2017-07-14,5.33,5.4,5.27,5.24,202319.55,-0.07,-1.31,5.276,5.242,5.615,194299.61,177864.05,260219.93,2.14
2017-07-07,5.25,5.35,5.34,5.23,203851.31,0.09,1.71,5.276,5.267,5.672,191334.36,174272.55,350908.2,2.16
2017-06-30,5.21,5.32,5.25,5.18,168834.56,0.05,0.96,5.23,5.301,5.709,171655.44,178089.55,364188.2,1.79
2017-06-23,5.31,5.35,5.2,5.14,206173.52,-0.12,-2.26,5.206,5.347,5.747,170970.95,190476.36,367684.43,2.19
2017-06-16,5.25,5.42,5.32,5.19,190319.09,0.05,0.95,5.222,5.432,5.78,162824.77,202141.4,358887.63,2.02
2017-06-09,5.11,5.4,5.27,5.1,187493.3,0.16,3.13,5.208,5.51,5.808,161428.49,202287.14,356344.68,1.99
2017-06-02,5.14,5.19,5.11,5.0,105456.74,-0.02,-0.39,5.258,5.582,5.833,157210.74,218625.56,360323.15,1.12
2017-05-26,5.27,5.28,5.13,5.01,165412.12,-0.15,-2.84,5.372,5.693,5.875,184523.66,246454.45,371916.56,1.75
2017-05-19,5.27,5.38,5.28,5.2,165442.59,0.03,0.57,5.488,5.799,5.922,209981.76,265257.13,377299.96,1.75
2017-05-12,5.47,5.53,5.25,5.11,183337.69,-0.27,-4.89,5.642,5.889,5.956,241458.03,288357.38,381582.35,1.94
2017-05-05,5.65,5.69,5.52,5.49,166404.55,-0.16,-2.82,5.812,5.988,5.986,243145.78,342575.81,385716.65,1.76
2017-04-28,5.71,5.71,5.68,5.47,242021.36,-0.03,-0.53,5.906,6.076,6.007,280040.38,527543.85,399080.78,2.57
2017-04-21,6.05,6.05,5.71,5.63,292702.59,-0.34,-5.62,6.014,6.117,6.033,308385.23,550286.84,403104.72,3.1
2017-04-14,6.1,6.14,6.05,5.95,322823.97,-0.05,-0.82,6.11,6.146,6.056,320532.5,544892.51,425942.65,3.42
2017-04-07,5.99,6.16,6.1,5.99,191776.44,0.11,1.84,6.136,6.127,6.084,335256.72,515633.86,462748.81,2.03
