date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,14.3,14.5,14.17,13.92,0.0,-0.17,-1.19,14.698,17.752,24.702,0.0,75428.86,112568.97,0.0
2017-12-08,14.83,14.83,14.34,13.65,0.0,-0.52,-3.5,15.252,19.657,25.428,16573.33,84337.99,120155.48,0.0
2017-12-01,14.5,15.13,14.86,14.27,0.0,0.34,2.34,15.614,21.613,26.282,50337.64,97539.62,127345.18,0.0
2017-11-24,15.5,15.66,14.52,14.4,0.0,-1.08,-6.92,16.17,23.586,27.256,83572.64,119614.85,137727.1,0.0
2017-11-17,16.81,17.05,15.6,15.51,0.0,-1.34,-7.91,16.958,25.584,28.199,122765.17,141765.6,153055.1,0.0
2017-11-10,16.4,17.48,16.94,16.1,82866.66,0.79,4.89,20.806,27.473,28.971,150857.72,182714.96,157542.54,8.12
2017-11-03,17.5,17.58,16.15,16.04,168821.55,-1.49,-8.45,24.062,28.783,29.724,152102.64,184544.74,159151.92,16.55
2017-10-27,18.48,18.68,17.64,17.3,166175.0,-0.82,-4.44,27.612,30.1,30.54,144741.6,175690.08,157135.15,16.29
2017-10-20,35.0,35.17,18.46,18.12,195962.66,-16.38,-47.02,31.002,31.188,31.219,155657.07,166536.81,153755.81,19.21
2017-10-13,33.81,35.44,34.84,33.24,140462.72,1.62,4.88,34.21,32.196,31.872,160766.02,155346.39,152299.09,23.41
2017-09-29,33.89,34.49,33.22,32.19,89091.29,-0.68,-2.01,34.14,31.651,31.804,214572.19,149709.08,152336.51,14.85
2017-09-22,34.56,35.9,33.9,33.56,132016.31,-0.69,-2.0,33.504,31.199,31.854,216986.83,155972.98,156701.63,22.0
2017-09-15,34.59,36.36,34.59,34.49,220752.36,0.09,0.26,32.588,30.951,31.94,206638.56,157150.74,158249.28,36.79
2017-09-08,34.23,35.36,34.5,33.56,221507.44,0.01,0.03,31.374,30.925,32.099,177416.56,155839.35,159737.34,36.92
2017-09-01,30.15,36.5,34.49,30.1,409493.56,4.45,14.81,30.182,30.814,32.24,149926.76,164344.61,163503.33,68.25
2017-08-25,29.32,30.06,30.04,29.17,101164.46,0.72,2.46,29.162,30.468,32.533,84845.96,132370.12,172353.77,16.86
2017-08-18,28.58,29.57,29.32,28.45,80274.99,0.8,2.81,28.894,30.664,32.995,94959.13,133759.1,167314.68,13.38
2017-08-11,28.78,29.37,28.52,28.51,74642.35,-0.02,-0.07,29.314,30.979,33.004,107662.92,138580.22,163320.49,12.44
2017-08-04,29.38,29.48,28.54,28.26,84058.42,-0.85,-2.89,30.476,31.249,33.24,134262.14,140974.81,167987.76,14.01
2017-07-28,28.48,29.86,29.39,28.36,84089.59,0.69,2.4,31.446,31.548,33.501,178762.46,149251.79,172650.5,14.01
2017-07-21,31.01,31.2,28.7,27.8,151730.28,-2.72,-8.66,31.774,31.956,33.743,179894.27,154963.94,177859.97,25.29
2017-07-14,34.05,34.17,31.42,31.16,143793.97,-2.91,-8.48,32.434,32.508,34.058,172559.07,157430.29,179493.07,23.97
2017-07-07,33.48,34.96,34.33,32.82,207638.44,0.94,2.81,32.644,32.929,34.234,169497.51,159347.82,181873.01,34.61
2017-06-30,31.05,34.44,33.39,30.67,306560.0,2.36,7.61,32.022,33.272,34.227,147687.47,163635.33,180032.62,51.09
2017-06-23,31.87,32.44,31.03,30.4,89748.66,-0.97,-3.03,31.65,33.665,34.292,119741.13,162662.05,170299.75,14.96
2017-06-16,32.0,32.5,32.0,30.58,115054.29,-0.47,-1.45,32.138,34.597,34.563,130033.61,212337.43,177012.34,19.18
2017-06-09,31.69,32.77,32.47,31.17,128486.17,1.25,4.0,32.582,35.325,34.796,142301.51,200870.25,182644.89,21.41
2017-06-02,32.66,32.93,31.22,30.07,98588.24,-0.31,-0.98,33.214,35.029,35.029,149198.14,188060.76,188060.76,16.43
2017-05-26,33.41,33.54,31.53,29.83,166828.27,-1.94,-5.8,34.522,35.452,35.452,179583.19,198002.15,198002.15,27.8
2017-05-19,34.2,34.9,33.47,32.9,141211.06,-0.75,-2.19,35.68,35.943,35.943,205582.97,201898.89,201898.89,23.54
2017-05-12,35.21,35.45,34.22,32.58,176393.81,-1.41,-3.96,37.056,36.296,36.296,294641.25,210568.58,210568.58,29.4
2017-05-05,37.6,37.8,35.63,35.5,162969.3,-2.13,-5.64,38.068,36.642,36.642,259439.0,216264.37,216264.37,27.16
2017-04-28,36.8,38.35,37.76,35.5,250513.5,0.44,1.18,36.844,36.844,36.844,226923.39,226923.39,226923.39,41.75
2017-04-21,38.36,39.38,37.32,37.0,296827.16,-3.03,-7.51,36.615,36.615,36.615,221025.86,221025.86,221025.86,49.47
2017-04-14,43.21,47.53,40.35,40.03,586502.5,1.07,2.72,36.38,36.38,36.38,195758.76,195758.76,195758.76,97.75
2017-04-07,32.46,39.28,39.28,32.46,382.52,9.77,33.11,34.395,34.395,34.395,386.89,386.89,386.89,0.06
2017-03-31,26.83,29.51,29.51,26.83,391.26,8.2,44.02,29.51,29.51,29.51,391.26,391.26,391.26,0.07
