date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-06,8.26,8.26,8.09,7.85,0.0,-0.09,-1.1,8.196,8.582,8.875,28299.66,185913.51,443281.23,0.0
2017-12-01,8.16,8.41,8.18,8.04,0.0,0.06,0.74,8.286,8.714,8.889,77537.27,226315.09,469914.48,0.0
2017-11-24,8.1,8.27,8.12,7.52,0.0,0.02,0.25,8.44,8.83,8.942,124223.73,293602.97,525193.59,0.0
2017-11-17,8.49,8.8,8.1,7.98,0.0,-0.39,-4.59,8.612,9.006,8.961,188063.51,436460.32,546927.63,0.0
2017-11-10,8.47,8.9,8.49,8.47,141498.31,-0.05,-0.58,8.896,9.137,8.976,299202.3,502630.91,584616.05,3.93
2017-11-03,8.89,8.9,8.54,8.36,246188.02,-0.41,-4.58,8.968,9.205,9.01,343527.37,539114.34,630424.62,6.84
2017-10-27,9.0,9.2,8.95,8.85,233432.31,-0.03,-0.33,9.142,9.288,9.042,375092.91,598955.16,687950.74,6.48
2017-10-20,9.51,9.58,8.98,8.65,319198.91,-0.54,-5.67,9.22,9.275,9.035,462982.21,624581.14,704680.33,8.87
2017-10-13,8.85,9.74,9.52,8.85,555693.94,0.67,7.57,9.4,9.298,9.037,684857.13,695328.31,744809.1,15.44
2017-09-29,9.35,9.46,8.85,8.84,363123.66,-0.56,-5.95,9.378,9.19,9.0,706059.53,679199.8,747256.5,10.09
2017-09-22,9.32,9.58,9.41,9.15,404015.72,0.07,0.75,9.442,9.167,8.986,734701.31,700648.95,795552.03,11.22
2017-09-15,9.81,9.98,9.34,9.22,672878.81,-0.54,-5.47,9.434,9.064,9.056,822817.42,713513.87,798801.58,18.69
2017-09-08,9.43,10.78,9.88,9.35,1428573.5,0.47,5.0,9.33,9.053,9.153,786180.07,756784.22,833688.59,39.68
2017-09-01,9.19,9.61,9.41,9.16,661705.94,0.24,2.62,9.196,8.915,9.359,705799.49,657394.95,764810.92,18.38
2017-08-25,9.37,9.62,9.17,8.98,506332.59,-0.2,-2.13,9.002,8.815,9.587,652340.07,666601.18,770036.12,14.06
2017-08-18,8.82,9.67,9.37,8.82,844596.25,0.55,6.24,8.892,8.814,9.797,666596.59,721734.9,773673.35,23.46
2017-08-11,9.19,9.34,8.82,8.82,489692.06,-0.39,-4.24,8.694,8.796,10.006,604210.33,776946.32,767110.65,13.6
2017-08-04,8.44,9.69,9.21,8.28,1026670.62,0.77,9.12,8.776,8.794,10.245,727388.37,784779.52,793396.56,28.52
2017-07-28,8.5,8.68,8.44,8.25,394408.84,-0.18,-2.09,8.634,8.775,10.429,608990.41,794289.89,762471.28,10.96
2017-07-21,8.35,8.89,8.62,7.78,577615.19,0.24,2.86,8.628,8.809,10.657,680862.29,815313.21,765448.29,16.04
2017-07-14,9.23,9.3,8.38,8.38,532664.94,-0.85,-9.21,8.736,8.805,10.907,776873.2,890455.1,756428.9,14.8
