date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.66,8.13,7.72,7.57,0.0,0.05,0.65,8.0,8.43,8.831,0.0,212496.51,436771.74,0.0
2017-12-08,8.11,8.22,7.67,7.5,0.0,-0.46,-5.66,8.19,8.539,8.905,63510.51,244688.28,478475.37,0.0
2017-12-01,8.08,8.3,8.13,8.03,0.0,0.05,0.62,8.352,8.694,9.023,124630.76,280810.19,539972.63,0.0
2017-11-24,8.4,8.48,8.08,8.0,0.0,-0.32,-3.81,8.5,8.797,9.119,207838.64,361561.33,605397.68,0.0
2017-11-17,8.7,8.83,8.4,8.26,0.0,-0.27,-3.11,8.704,8.935,9.241,318792.39,438385.91,689792.64,0.0
2017-11-10,8.49,9.08,8.67,8.27,317552.56,0.19,2.24,8.86,9.02,9.365,424993.01,496452.35,811853.21,1.64
2017-11-03,8.87,8.87,8.48,8.4,305601.22,-0.39,-4.4,8.888,9.074,9.487,425866.04,518054.15,938456.48,1.57
2017-10-27,9.19,9.24,8.87,8.8,416039.41,-0.23,-2.53,9.036,9.164,9.604,436989.63,544878.68,1091492.16,2.14
2017-10-20,9.3,9.32,9.1,8.55,554768.75,-0.08,-0.87,9.094,9.168,9.649,515284.01,583685.0,1127177.86,2.86
2017-10-13,8.84,9.41,9.18,8.84,531003.12,0.37,4.2,9.166,9.227,9.662,557979.44,654958.65,1177421.27,2.73
2017-09-29,9.2,9.24,8.81,8.8,321917.69,-0.41,-4.45,9.18,9.231,9.688,567911.69,661046.98,1278905.23,1.66
2017-09-22,9.16,9.28,9.22,9.1,361219.19,0.06,0.66,9.26,9.271,9.722,610242.25,712262.46,1351050.09,1.86
2017-09-15,9.61,9.66,9.16,9.15,807511.31,-0.3,-3.17,9.292,9.351,9.729,652767.73,799135.07,1409456.9,4.16
2017-09-08,9.2,9.7,9.46,9.14,768245.88,0.21,2.27,9.242,9.441,9.749,652085.99,849234.04,1467761.17,3.96
2017-09-01,9.19,9.42,9.25,9.16,580664.38,0.04,0.43,9.288,9.546,9.72,751937.86,941199.38,1552545.84,2.99
2017-08-25,9.29,9.48,9.21,9.08,533570.5,-0.17,-1.81,9.282,9.71,9.805,754182.27,1127254.06,1768835.12,2.75
2017-08-18,8.91,9.59,9.38,8.9,573846.56,0.47,5.28,9.282,9.899,9.782,814282.67,1358858.81,1816911.87,2.95
2017-08-11,9.6,9.75,8.91,8.89,804102.62,-0.78,-8.05,9.41,10.044,9.707,945502.41,1638105.63,1921874.46,4.14
2017-08-04,9.26,9.99,9.69,9.16,1267505.25,0.47,5.1,9.64,10.13,9.655,1046382.09,1670670.72,1920063.65,6.53
2017-07-28,9.2,9.53,9.22,9.05,591886.44,0.01,0.11,9.804,10.097,9.546,1130460.89,1699883.88,1871658.44,3.05
2017-07-21,10.0,10.0,9.21,9.11,834072.5,-0.81,-8.08,10.138,10.145,9.455,1500325.85,1896763.49,1869182.6,4.29
2017-07-14,10.06,10.07,10.02,9.59,1229945.25,-0.04,-0.4,10.516,10.172,9.358,1903434.95,1989837.71,1839794.92,6.33
2017-07-07,10.56,10.63,10.06,10.0,1308501.0,-0.45,-4.28,10.678,10.107,9.233,2330708.85,2019778.73,1804876.43,6.74
2017-06-30,10.89,11.37,10.51,10.5,1687899.25,-0.38,-3.49,10.62,10.056,9.112,2294959.35,2086288.3,1767949.8,8.69
2017-06-23,11.08,11.91,10.89,10.29,2441211.25,-0.21,-1.89,10.39,9.894,8.952,2269306.88,2163892.3,1692831.39,12.57
2017-06-16,10.85,11.3,11.1,10.54,2849618.0,0.27,2.49,10.152,9.9,8.764,2293201.13,2410416.18,1573301.59,14.67
2017-06-09,9.77,11.61,10.83,9.68,3366314.75,1.06,10.85,9.828,9.665,8.562,2076240.48,2274964.94,1437986.26,17.33
2017-06-02,9.45,9.9,9.77,9.1,1129753.5,0.41,4.38,9.536,9.369,8.372,1708848.6,2205643.29,1279387.59,5.82
2017-05-26,9.62,9.69,9.36,8.72,1559636.88,-0.34,-3.5,9.492,9.18,8.238,1877617.25,2169456.58,1233327.87,8.03
2017-05-19,9.18,10.11,9.7,8.92,2560682.5,0.22,2.32,9.398,8.995,8.135,2058477.73,2043433.01,1165699.6,13.18
2017-05-12,9.29,9.56,9.48,8.06,1764814.75,0.11,1.17,9.648,8.764,8.006,2527631.23,1841601.71,1048060.64,9.09
2017-05-05,9.5,10.08,9.37,9.37,1529355.38,-0.18,-1.89,9.502,8.543,7.901,2473689.4,1689752.14,975400.7,7.87
2017-04-28,8.86,9.77,9.55,8.61,1973596.75,0.66,7.42,9.202,8.359,7.792,2702437.97,1589974.14,913160.41,10.16
2017-04-21,10.6,10.62,8.89,8.76,2463939.25,-2.06,-18.81,8.868,8.167,7.692,2461295.91,1449611.29,828019.57,12.69
2017-04-14,8.75,12.08,10.95,8.61,4906450.0,2.2,25.14,8.592,8.01,7.628,2028388.29,1221770.47,741557.87,25.26
2017-04-07,8.21,9.19,8.75,7.97,1495105.62,0.88,11.18,7.88,7.628,7.462,1155572.19,736187.0,517333.72,7.7
2017-03-31,7.87,9.08,7.87,7.65,2673098.25,-0.01,-0.13,7.584,7.458,7.409,905814.87,601007.59,511498.84,13.76
2017-03-24,7.42,8.0,7.88,7.42,767886.44,0.37,4.93,7.516,7.375,7.387,477510.3,353131.9,393034.39,3.95
2017-03-17,7.38,7.64,7.51,7.3,299401.12,0.12,1.62,7.466,7.296,7.356,437926.67,297199.17,361479.15,1.54
2017-03-10,7.25,7.99,7.39,7.25,542369.5,0.12,1.65,7.428,7.274,7.344,415152.66,287966.18,365758.69,2.79
2017-03-03,7.5,7.51,7.27,7.24,246319.05,-0.26,-3.45,7.376,7.248,7.347,316801.82,254519.58,356487.4,1.27
2017-02-24,7.62,7.79,7.53,7.39,531575.38,-0.1,-1.31,7.332,7.259,7.348,296200.3,261049.26,364074.22,2.74
2017-02-17,7.26,7.79,7.63,7.25,569968.31,0.31,4.24,7.234,7.225,7.326,228753.49,236346.68,350162.73,2.93
2017-02-10,7.11,7.37,7.32,7.08,185531.06,0.19,2.67,7.126,7.217,7.304,156471.66,206427.85,336149.56,0.96
2017-02-03,7.06,7.17,7.13,7.03,50615.3,0.08,1.14,7.12,7.245,7.281,160779.71,261345.27,331860.3,0.26
2017-01-26,7.03,7.36,7.05,6.98,143311.47,0.01,0.14,7.12,7.295,7.279,192237.34,298480.44,337485.76,0.74
2017-01-20,7.1,7.14,7.04,6.66,194341.33,-0.05,-0.7,7.186,7.36,7.28,225898.21,421990.1,340965.64,1.0
2017-01-13,7.27,7.34,7.09,7.09,208559.14,-0.2,-2.74,7.216,7.398,7.282,243939.87,432936.88,345956.69,1.07
2017-01-06,7.13,7.34,7.29,7.11,207071.3,0.16,2.24,7.308,7.416,7.301,256384.04,425759.13,379253.17,1.07
2016-12-30,7.27,7.34,7.13,7.09,207903.48,-0.25,-3.39,7.37,7.413,7.293,361910.83,443551.19,390921.51,1.07
2016-12-23,7.23,7.49,7.38,7.12,311615.78,0.19,2.64,7.47,7.446,7.295,404723.54,458455.22,406794.52,1.6
2016-12-16,7.54,7.54,7.19,7.07,284549.66,-0.36,-4.77,7.534,7.436,7.271,618081.99,467099.18,412158.94,1.47
2016-12-09,7.54,7.63,7.55,7.41,270780.0,-0.05,-0.66,7.58,7.426,7.256,621933.89,463978.77,416251.71,1.39
2016-12-02,7.68,8.3,7.6,7.6,734705.25,-0.03,-0.39,7.524,7.391,7.234,595134.22,465871.27,449761.55,3.78
2016-11-25,7.77,7.8,7.63,7.48,421967.03,-0.07,-0.91,7.456,7.317,7.219,525191.54,402375.33,446515.16,2.17
2016-11-18,7.4,8.34,7.7,7.37,1378408.0,0.28,3.77,7.422,7.262,7.159,512186.89,376491.08,438593.56,7.1
2016-11-11,7.28,7.44,7.42,7.15,303809.19,0.15,2.06,7.338,7.2,7.085,316116.37,259941.19,380136.69,1.56
2016-11-04,7.35,7.44,7.27,7.27,136781.61,0.01,0.14,7.272,7.165,7.033,306023.64,258976.5,376726.53,0.7
2016-10-28,7.48,7.58,7.26,7.25,384991.88,-0.2,-2.68,7.258,7.186,6.991,336608.33,332747.22,374727.64,1.98
2016-10-21,7.28,7.76,7.46,7.14,356943.75,0.18,2.47,7.178,7.172,6.953,279559.12,338291.83,370664.74,1.84
2016-10-14,7.11,7.52,7.28,7.11,398055.44,0.19,2.68,7.102,7.143,6.893,240795.28,355133.82,360520.56,2.05
2016-09-30,7.18,7.25,7.09,6.89,253345.52,-0.11,-1.53,7.062,7.105,6.841,203766.01,357218.69,352180.25,1.3
2016-09-23,6.86,7.51,7.2,6.86,289705.06,0.34,4.96,7.058,7.086,6.799,211929.36,368524.65,349902.82,1.49
2016-09-14,7.01,7.05,6.86,6.84,99745.84,-0.22,-3.11,7.114,7.076,6.769,328886.1,433651.82,346426.81,0.51
2016-09-09,7.08,7.2,7.08,7.01,163124.52,0.0,0.0,7.166,7.12,6.76,397024.54,490654.99,349758.14,0.84
2016-09-02,7.08,7.27,7.08,7.02,212909.12,0.01,0.14,7.184,7.056,6.739,469472.36,500696.05,358293.95,1.1
2016-08-26,7.48,7.48,7.07,6.91,294162.28,-0.41,-5.48,7.148,6.97,6.74,510671.37,500332.18,369715.53,1.51
2016-08-19,7.1,7.76,7.48,7.08,874488.75,0.36,5.06,7.114,6.901,6.73,525119.94,494476.56,373776.92,4.5
2016-08-12,7.13,7.25,7.12,6.99,440438.03,-0.05,-0.7,7.038,6.795,6.707,538417.54,416708.07,363300.71,2.27
2016-08-05,6.9,7.47,7.17,6.72,525363.62,0.27,3.91,7.074,6.733,6.701,584285.44,403037.65,373728.66,2.71
2016-07-29,6.89,7.2,6.9,6.65,418904.19,0.0,0.0,6.928,6.642,6.693,531919.74,365907.31,388086.36,2.16
2016-07-22,7.13,7.2,6.9,6.85,366405.12,-0.2,-2.82,6.792,6.577,6.684,489992.99,347141.8,438051.59,1.89
2016-07-15,7.15,7.7,7.1,7.04,940976.75,-0.2,-2.74,6.688,6.511,6.687,463833.17,331280.98,447745.91,4.85
2016-07-08,6.38,7.3,7.3,6.38,669777.5,0.86,13.35,6.552,6.462,6.639,294998.59,259201.81,424496.09,3.45
2016-07-01,6.21,6.53,6.44,6.21,263535.12,0.22,3.54,6.392,6.399,6.606,221789.86,208861.28,417374.52,1.36
2016-06-24,6.3,6.42,6.22,6.16,209270.44,-0.16,-2.51,6.356,6.421,6.599,199894.88,215891.84,418555.67,1.08
2016-06-17,6.35,6.5,6.38,6.15,235606.03,-0.04,-0.62,6.362,6.509,6.596,204290.62,239098.88,431622.68,1.21
2016-06-08,6.57,6.57,6.42,6.35,96803.86,-0.08,-1.23,6.334,6.559,6.62,198728.8,253077.29,436255.37,0.5
2016-06-03,6.24,6.68,6.5,6.08,303733.84,0.24,3.83,6.372,6.618,6.634,223405.02,309893.35,458571.7,1.56
2016-05-27,6.25,6.32,6.26,6.09,154060.22,0.01,0.16,6.406,6.668,6.667,195932.71,344419.67,464278.67,0.79
2016-05-20,6.22,6.65,6.25,6.15,231249.14,0.01,0.16,6.486,6.743,6.785,231888.81,410265.42,489176.96,1.19
2016-05-13,6.6,6.6,6.24,6.2,207796.94,-0.37,-5.6,6.656,6.79,6.911,273907.15,528961.38,516358.51,1.07
2016-05-06,6.64,6.88,6.61,6.58,220184.97,-0.06,-0.9,6.784,6.862,7.015,307425.78,564210.83,525101.37,1.13
2016-04-29,6.61,6.85,6.67,6.58,166372.27,0.01,0.15,6.864,6.815,7.089,396381.67,589790.37,533336.33,0.86
2016-04-22,7.09,7.09,6.66,6.49,333840.72,-0.44,-6.2,6.93,6.813,7.164,492906.63,625887.75,553596.36,1.72
2016-04-15,6.93,7.25,7.1,6.92,441340.84,0.22,3.2,7.0,6.776,7.238,588642.02,621219.5,571784.55,2.27
