date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.02,10.11,9.9,9.55,0.0,-0.11,-1.1,9.842,10.079,9.813,0.0,996338.22,1044202.62,0.0
2017-12-08,10.0,10.2,10.01,9.3,0.0,0.01,0.1,10.034,10.029,9.804,401718.32,1042315.74,1131420.16,0.0
2017-12-01,9.62,10.19,10.0,9.35,0.0,0.5,5.26,10.264,9.977,9.772,1266235.62,1129624.57,1217979.98,0.0
2017-11-24,9.76,10.35,9.5,9.2,0.0,-0.3,-3.06,10.41,9.979,9.71,1758054.32,1237443.47,1247615.87,0.0
2017-11-17,10.75,10.97,9.8,9.56,0.0,-1.06,-9.76,10.324,10.001,9.668,1884414.67,1349465.95,1295982.84,0.0
2017-11-10,11.01,11.49,10.86,10.56,2008591.62,-0.3,-2.69,10.316,10.041,9.594,1992676.44,1537140.84,1331541.0,25.34
2017-11-03,10.52,11.51,11.16,10.48,4322586.5,0.43,4.01,10.024,9.913,9.475,1682913.16,1449850.71,1260130.9,54.53
2017-10-27,9.07,10.96,10.73,9.07,2459093.5,1.66,18.3,9.69,9.724,9.342,993013.52,1081150.54,1072950.56,31.02
2017-10-20,9.78,9.94,9.07,8.85,631801.75,-0.69,-7.07,9.548,9.546,9.217,716832.62,942863.87,968535.65,7.97
2017-10-13,9.5,9.85,9.76,9.48,541308.81,0.36,3.83,9.678,9.567,9.179,814517.22,986613.66,977997.82,6.83
2017-09-29,9.52,9.62,9.4,9.23,459775.25,-0.09,-0.95,9.766,9.547,9.137,1081605.24,1092067.01,1014803.9,5.8
2017-09-22,10.0,10.15,9.49,9.48,873088.31,-0.53,-5.29,9.802,9.578,9.121,1216788.26,1220524.58,1064904.67,11.01
2017-09-15,9.69,10.16,10.02,9.64,1078189.0,0.3,3.09,9.758,9.567,9.139,1169287.56,1306335.38,1089206.13,13.6
2017-09-08,10.14,10.15,9.72,9.59,1120224.75,-0.48,-4.71,9.544,9.441,9.129,1168895.11,1257788.26,1135368.27,14.13
2017-09-01,9.58,10.46,10.2,9.55,1876748.88,0.62,6.47,9.456,9.334,9.161,1158710.09,1242499.74,1231708.88,23.68
2017-08-25,9.41,9.68,9.58,9.21,1135690.38,0.31,3.34,9.328,9.146,9.19,1102528.79,1125941.17,1258535.2,14.33
2017-08-18,8.98,9.38,9.27,8.98,635584.81,0.32,3.58,9.354,9.037,9.274,1224260.89,1070411.08,1327527.21,8.02
2017-08-11,9.2,9.72,8.95,8.92,1076226.75,-0.33,-3.56,9.376,8.96,9.342,1443383.2,1064750.58,1563713.82,13.58
2017-08-04,9.53,9.7,9.28,9.1,1069299.62,-0.28,-2.93,9.338,8.887,9.41,1346681.41,994207.44,1557732.16,13.49
2017-07-28,9.63,9.98,9.56,9.22,1595842.38,-0.15,-1.54,9.212,8.791,9.408,1326289.39,969381.98,1525956.52,20.13
2017-07-21,9.36,9.84,9.71,8.72,1744350.88,0.33,3.52,8.964,8.727,9.384,1149353.55,937540.79,1474839.5,22.01
2017-07-14,8.74,9.64,9.38,8.69,1731196.38,0.62,7.08,8.72,8.663,9.363,916561.28,909284.77,1411701.11,21.84
2017-07-07,8.66,8.82,8.76,8.62,592717.81,0.11,1.27,8.544,8.71,9.365,686117.96,872076.87,1363999.75,7.48
2017-06-30,8.33,9.15,8.65,8.32,967339.5,0.33,3.97,8.436,8.817,9.39,641733.46,1012948.28,1368855.94,12.2
2017-06-23,8.54,8.72,8.32,8.1,711163.19,-0.17,-2.0,8.37,8.988,9.424,612474.57,1220918.02,1354312.4,8.97
2017-06-16,8.4,8.58,8.49,8.17,580389.5,-0.01,-0.12,8.49,9.234,9.456,725728.04,1391129.23,1321409.09,7.32
2017-06-09,8.3,8.58,8.5,8.21,578979.81,0.28,3.41,8.606,9.51,9.479,902008.26,1584643.33,1305289.02,7.3
2017-06-02,8.4,8.55,8.22,7.98,370795.31,-0.1,-1.2,8.876,9.724,9.495,1058035.77,2062677.05,1306509.13,4.68
2017-05-26,8.92,8.96,8.32,7.98,821045.06,-0.6,-6.73,9.198,9.933,9.547,1384163.09,2121256.89,1330018.83,10.36
2017-05-19,9.17,9.33,8.92,8.5,1277430.5,-0.15,-1.65,9.606,10.024,9.624,1829361.48,2082531.05,1329254.98,16.12
2017-05-12,9.79,9.97,9.07,8.49,1461790.62,-0.78,-7.92,9.978,10.04,9.654,2056530.43,2012138.21,1290791.69,18.44
2017-05-05,9.79,10.28,9.85,9.72,1359117.38,0.02,0.2,10.414,10.063,9.66,2267278.4,1914117.46,1240827.84,17.15
2017-04-28,9.7,9.94,9.83,8.89,2001431.88,-0.53,-5.12,10.572,10.02,9.633,3067318.33,1855922.63,1205948.5,25.25
2017-04-21,10.61,11.56,10.36,10.36,3047037.0,-0.42,-3.9,10.668,9.963,9.628,2858350.69,1724763.61,1141138.61,38.44
2017-04-14,11.12,11.43,10.78,10.51,2413275.25,-0.47,-4.18,10.442,9.86,9.612,2335700.63,1487706.77,1086882.44,30.44
2017-04-07,10.59,11.91,11.25,10.55,2515530.5,0.61,5.73,10.102,9.678,9.613,1967745.99,1251688.94,1046124.33,31.73
2017-03-31,10.6,11.75,10.64,10.14,5359317.0,0.33,3.2,9.712,9.448,9.581,1560956.52,1025934.7,1042583.45,67.61
2017-03-24,9.2,10.31,10.31,9.17,956593.69,1.08,11.7,9.468,9.265,9.569,644526.93,550341.21,870063.75,12.07
2017-03-17,9.08,9.39,9.23,9.0,433786.72,0.15,1.65,9.258,9.161,9.558,591176.53,538780.77,907753.71,5.47
2017-03-10,9.3,9.63,9.08,9.06,573502.06,-0.22,-2.37,9.278,9.224,9.588,639712.9,575978.91,975823.7,7.23
2017-03-03,9.38,9.53,9.3,9.26,481583.12,-0.12,-1.27,9.254,9.268,9.651,535631.89,569445.17,1115701.8,6.08
2017-02-24,9.29,9.67,9.42,9.28,777169.06,0.16,1.73,9.184,9.256,9.664,490912.88,567538.21,1166113.44,9.8
2017-02-17,9.33,9.54,9.26,9.18,689841.69,-0.07,-0.75,9.062,9.245,9.64,456155.49,555974.37,1209933.2,8.7
2017-02-10,8.96,9.5,9.33,8.9,676468.56,0.37,4.13,9.064,9.292,9.66,486385.0,557513.61,1308547.06,8.53
2017-02-03,8.98,9.02,8.96,8.93,53097.0,0.01,0.11,9.17,9.364,9.654,512244.93,686058.12,1386423.0,0.67
2017-01-26,8.87,9.05,8.95,8.82,257988.09,0.14,1.59,9.282,9.548,9.681,603258.45,840559.72,1432062.97,3.25
2017-01-20,9.23,9.25,8.81,8.38,603382.12,-0.46,-4.96,9.328,9.714,9.665,644163.55,1059232.21,1439582.43,7.61
2017-01-13,9.73,10.18,9.27,9.23,840989.25,-0.59,-5.98,9.428,9.872,9.644,655793.25,1189786.3,1431029.21,10.61
2017-01-06,9.47,10.48,9.86,9.42,805768.19,0.34,3.57,9.52,9.955,9.617,628642.22,1276726.66,1425080.68,10.16
2016-12-30,9.12,9.66,9.52,9.01,508164.59,0.34,3.7,9.558,9.951,9.538,859871.31,1375668.49,1403131.63,6.41
2016-12-23,9.35,9.55,9.18,9.17,462513.59,-0.13,-1.4,9.814,10.033,9.468,1077860.99,1661958.43,1392648.69,5.83
2016-12-16,9.68,9.73,9.31,9.03,661530.62,-0.42,-4.32,10.1,10.071,9.414,1474300.87,1764688.66,1405908.95,8.35
2016-12-09,9.86,9.96,9.73,9.51,705234.12,-0.32,-3.18,10.316,10.034,9.389,1723779.35,1863892.03,1420501.31,8.9
2016-12-02,10.8,11.18,10.05,10.04,1961913.62,-0.75,-6.94,10.39,10.027,9.341,1924811.1,2059580.51,1427069.95,24.75
2016-11-25,10.53,10.98,10.8,10.33,1598113.0,0.19,1.79,10.344,9.944,9.27,1891465.68,2086787.88,1373492.3,20.16
2016-11-18,10.31,11.23,10.61,10.3,2444713.0,0.22,2.12,10.252,9.814,9.158,2246055.88,2023566.23,1361636.36,30.84
2016-11-11,10.15,10.89,10.39,9.8,1908923.0,0.29,2.87,10.042,9.615,9.062,2055076.45,1819932.65,1304788.08,24.08
2016-11-04,9.8,10.69,10.1,9.72,1710392.88,0.28,2.85,9.752,9.416,8.945,2004004.7,1672272.12,1241513.63,21.58
2016-10-28,10.37,10.52,9.82,9.78,1795186.5,-0.52,-5.03,9.664,9.279,8.844,2194349.93,1573434.7,1169186.0,22.65
2016-10-21,9.52,10.87,10.34,9.21,3371064.0,0.78,8.16,9.544,9.124,8.756,2282110.08,1430594.77,1111398.3,42.53
2016-10-14,8.99,9.7,9.56,8.99,1489815.88,0.62,6.93,9.376,8.902,8.623,1801076.58,1123338.94,956894.08,18.79
2016-09-30,9.63,9.94,8.94,8.79,1653564.25,-0.72,-7.45,9.188,8.757,8.529,1584788.86,1047129.24,897031.65,20.86
2016-09-23,9.34,9.9,9.66,9.15,2662119.0,0.44,4.77,9.08,8.744,8.467,1340539.54,977110.59,835123.75,33.58
2016-09-14,9.35,9.93,9.22,9.21,2233987.25,-0.28,-2.95,8.894,8.655,8.391,952519.48,794559.38,724577.44,28.18
2016-09-09,8.68,9.5,9.5,8.5,965896.5,0.88,10.21,8.704,8.595,8.341,579079.47,660196.72,633135.24,12.19
2016-09-02,8.39,8.65,8.62,8.37,408377.28,0.22,2.62,8.428,8.501,8.283,445601.31,699706.49,620390.73,5.15
2016-08-26,8.69,8.7,8.4,8.27,432317.66,-0.33,-3.78,8.326,8.508,8.304,509469.61,789643.51,656146.07,5.45
2016-08-19,8.3,8.86,8.73,8.27,722018.69,0.46,5.56,8.408,8.474,8.314,613681.64,810755.14,680555.23,9.11
2016-08-12,8.14,8.32,8.27,8.02,366787.22,0.15,1.85,8.416,8.409,8.31,636599.28,764937.3,679729.76,4.63
2016-08-05,8.1,8.23,8.12,7.95,298505.69,0.01,0.12,8.486,8.387,8.324,741313.96,792201.83,713490.24,3.77
2016-07-29,8.83,8.93,8.11,8.06,727718.81,-0.7,-7.95,8.574,8.343,8.347,953811.67,790449.21,739857.3,9.85
2016-07-22,8.72,9.1,8.81,8.57,953377.81,0.04,0.46,8.69,8.301,8.335,1069817.41,746934.07,739420.97,12.91
2016-07-15,8.57,8.97,8.77,8.5,836606.88,0.15,1.74,8.54,8.189,8.294,1007828.63,693136.9,734562.3,11.33
2016-07-08,8.5,9.05,8.62,8.46,890360.62,0.06,0.7,8.402,8.126,8.265,893275.32,654595.51,737767.32,12.06
2016-07-01,8.45,9.15,8.56,8.4,1360994.25,-0.13,-1.5,8.288,8.086,8.27,843089.69,606073.76,731129.81,18.43
2016-06-24,8.06,8.8,8.69,7.9,1307747.5,0.63,7.82,8.112,8.064,8.258,627086.75,541074.98,695279.26,17.71
2016-06-17,7.97,8.3,8.06,7.58,643433.88,-0.02,-0.25,7.912,8.1,8.223,424050.73,522648.63,670884.59,8.71
2016-06-08,8.05,8.21,8.08,8.01,263840.34,0.03,0.37,7.838,8.153,8.274,378445.17,550355.32,701053.51,3.57
2016-06-03,7.7,8.17,8.05,7.66,639432.5,0.37,4.82,7.85,8.211,8.286,415915.69,594522.23,743031.45,8.66
2016-05-27,7.79,7.86,7.68,7.51,280979.53,-0.01,-0.13,7.884,8.261,8.353,369057.82,634778.65,750562.06,3.8
2016-05-20,7.71,7.89,7.69,7.56,292567.41,0.0,0.0,8.016,8.351,8.546,455063.2,689265.39,777265.18,3.96
