date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-21,12.85,14.06,11.51,11.35,0.0,-1.37,-10.64,12.23,12.644,12.081,0.0,181503.67,420819.6,0.0
2017-12-15,12.24,13.06,12.88,12.16,0.0,0.68,5.57,12.484,12.766,12.066,0.0,258914.04,529247.67,0.0
2017-12-08,11.8,12.25,12.2,11.26,0.0,0.38,3.21,12.684,12.773,11.996,78608.72,387510.15,646334.56,0.0
2017-12-01,12.78,12.85,11.82,11.51,0.0,-0.92,-7.22,12.786,12.757,11.859,164061.41,420338.88,662349.11,0.0
2017-11-24,12.69,13.68,12.74,12.36,0.0,-0.04,-0.31,13.088,12.705,11.733,281411.88,477937.61,670882.3,0.0
2017-11-17,13.71,14.28,12.78,12.35,0.0,-1.1,-7.92,13.058,12.528,11.565,363007.34,513345.88,683096.68,0.0
2017-11-10,13.48,14.19,13.88,12.8,393043.62,1.17,9.21,13.048,12.363,11.853,517828.08,562599.93,689494.58,4.59
2017-11-03,13.13,13.25,12.71,12.35,427263.41,-0.62,-4.65,12.862,12.074,12.063,696411.58,569249.53,676416.39,4.99
2017-10-27,12.62,13.52,13.33,12.53,586752.38,0.74,5.88,12.728,11.916,12.324,676616.36,570284.89,659477.08,6.85
2017-10-20,12.8,12.88,12.59,12.04,407977.28,-0.14,-1.1,12.322,11.663,12.507,674463.34,583134.39,632391.74,4.76
2017-10-13,13.1,13.18,12.73,12.3,774103.69,-0.22,-1.7,11.998,11.518,12.735,663684.42,660135.53,617612.01,9.04
2017-09-29,11.8,13.5,12.95,11.26,1285961.12,0.91,7.56,11.678,11.365,12.98,607371.77,799581.31,584331.43,15.02
2017-09-18,11.39,12.23,12.04,11.36,328287.34,0.74,6.55,11.286,11.219,13.197,442087.49,905158.97,524683.96,3.83
2017-09-15,10.93,11.45,11.3,10.78,575987.25,0.33,3.01,11.104,10.961,13.5,463953.43,904359.33,511747.63,6.73
2017-09-08,11.14,11.25,10.97,10.94,354082.69,-0.16,-1.44,11.004,10.76,13.876,491805.45,863826.99,488986.34,4.13
2017-09-01,10.97,11.49,11.13,10.86,492540.47,0.14,1.27,11.038,10.601,14.276,656586.64,852847.48,478908.89,5.75
2017-08-25,11.17,11.49,10.99,10.75,459539.72,-0.14,-1.26,11.052,11.342,14.705,991790.84,816389.24,474088.29,5.37
2017-08-18,10.8,11.32,11.13,10.71,437617.0,0.33,3.06,11.152,12.051,15.13,1368230.45,783583.24,473969.28,5.11
2017-08-11,11.1,11.69,10.8,10.8,715247.38,-0.34,-3.05,10.818,12.732,15.515,1344765.23,748669.26,467668.2,8.35
2017-08-04,11.24,11.84,11.14,10.96,1177988.62,-0.06,-0.54,10.516,13.35,15.937,1235848.53,681649.08,441144.15,13.76
2017-07-28,11.49,12.64,11.2,11.11,2168561.5,-0.29,-2.52,10.164,13.951,16.303,1049108.33,575088.5,391081.56,25.32
2017-07-21,9.62,12.4,11.49,9.04,2341737.75,2.03,21.46,11.632,14.594,16.667,640987.64,369081.54,290379.22,27.35
2017-07-14,9.3,9.92,9.46,8.94,320290.88,0.17,1.83,12.95,15.174,17.018,198936.03,144208.95,185176.98,3.74
2017-07-07,9.39,9.62,9.29,9.26,170663.92,-0.09,-0.96,14.646,16.039,17.494,152573.3,119135.94,189178.04,1.99
2017-06-30,9.1,9.5,9.38,9.07,244287.59,-9.16,-49.41,16.184,16.992,17.929,127449.63,114145.68,186315.04,2.85
2017-06-23,18.02,18.89,18.54,18.0,127958.04,0.46,2.54,17.738,17.951,18.353,101068.67,104970.29,178569.25,2.99
2017-06-16,17.94,19.0,18.08,17.49,131479.7,0.14,0.78,17.556,18.068,18.297,97175.45,131787.34,172538.43,3.07
2017-06-09,16.98,18.16,17.94,16.9,88477.24,0.96,5.65,17.398,18.208,18.259,89481.87,164355.33,168199.53,2.07
2017-06-02,17.26,17.39,16.98,16.54,45045.59,-0.17,-0.99,17.432,18.298,18.225,85698.58,186667.13,167709.32,1.05
2017-05-26,17.71,18.27,17.15,16.72,112382.78,-0.48,-2.72,17.8,18.523,18.243,100841.73,200639.21,172123.77,2.62
2017-05-19,17.2,18.5,17.63,17.18,108491.94,0.34,1.97,18.164,18.655,18.275,108871.91,207074.62,171751.49,2.53
2017-05-12,18.11,18.24,17.29,16.66,93011.8,-0.82,-4.53,18.58,18.74,18.267,166399.23,211676.9,170901.1,2.17
2017-05-05,18.79,18.79,18.11,17.93,69560.81,-0.71,-3.77,19.018,18.862,18.261,239228.79,226145.01,171824.26,1.62
2017-04-28,18.69,18.97,18.82,17.85,120761.31,-0.15,-0.79,19.164,18.948,18.201,287635.68,259220.13,174035.04,2.82
2017-04-21,19.35,19.99,18.97,18.65,152533.67,-0.74,-3.75,19.246,18.865,18.148,300436.7,258484.39,172610.61,3.56
