date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.42,6.53,6.48,6.28,0.0,0.06,0.94,6.598,7.063,7.391,0.0,88482.37,136802.71,0.0
2017-12-08,6.57,6.64,6.42,6.09,0.0,-0.14,-2.13,6.786,7.17,7.434,13836.82,97864.95,143886.29,0.0
2017-12-01,6.53,6.59,6.56,6.42,0.0,0.06,0.92,6.942,7.286,7.5,43284.58,120285.98,151889.2,0.0
2017-11-24,7.05,7.07,6.5,6.49,0.0,-0.53,-7.54,7.166,7.426,7.577,75105.31,149516.62,166268.53,0.0
2017-11-17,7.4,7.52,7.03,7.03,0.0,-0.39,-5.26,7.38,7.562,7.655,152079.53,172536.13,184656.42,0.0
2017-11-10,7.24,7.57,7.42,7.13,69184.11,0.22,3.06,7.528,7.635,7.672,176964.73,190833.02,190963.37,1.49
2017-11-03,7.63,7.65,7.2,7.15,147238.77,-0.48,-6.25,7.554,7.673,7.671,181893.07,200894.93,194247.58,3.18
2017-10-27,7.57,7.8,7.68,7.52,159103.67,0.11,1.45,7.63,7.728,7.676,197287.39,200372.77,193578.56,3.43
2017-10-20,7.76,8.18,7.57,7.48,384871.09,-0.2,-2.57,7.686,7.699,7.652,223927.92,198286.67,189863.62,8.3
2017-10-13,7.63,7.79,7.77,7.59,124426.03,0.22,2.91,7.744,7.72,7.637,192992.74,177925.52,178030.57,2.68
2017-09-29,7.58,7.63,7.55,7.44,93825.81,-0.03,-0.4,7.742,7.719,7.638,204701.3,185123.04,177722.73,2.02
2017-09-22,7.89,7.95,7.58,7.56,224210.34,-0.38,-4.77,7.792,7.698,7.641,219896.78,189907.63,180120.79,4.84
2017-09-15,7.85,8.29,7.96,7.78,292306.34,0.1,1.27,7.826,7.714,7.665,203458.15,183492.43,175073.64,6.31
2017-09-08,7.78,7.97,7.86,7.69,230195.16,0.1,1.29,7.712,7.728,7.677,172645.42,183020.44,168725.9,4.97
2017-09-01,7.75,7.89,7.76,7.66,182968.86,-0.04,-0.51,7.696,7.748,7.694,162858.3,196776.71,173485.81,3.95
2017-08-25,7.72,7.84,7.8,7.64,169803.22,0.05,0.65,7.696,7.708,7.745,165544.79,191093.72,186055.02,3.66
2017-08-18,7.49,7.82,7.75,7.37,142017.19,0.36,4.87,7.604,7.668,7.829,159918.47,187600.23,187892.94,3.06
2017-08-11,7.73,7.86,7.39,7.34,138242.69,-0.39,-5.01,7.602,7.623,7.907,163526.7,186784.35,197814.63,2.98
2017-08-04,7.71,7.88,7.78,7.49,181259.56,0.02,0.26,7.744,7.604,8.02,193395.46,181440.56,212583.57,3.91
2017-07-28,7.34,7.89,7.76,7.27,196401.27,0.42,5.72,7.8,7.553,8.118,230695.12,178135.63,220027.81,4.24
2017-07-21,7.7,7.7,7.34,7.12,141671.66,-0.4,-5.17,7.72,7.557,8.218,216642.66,170322.42,232557.0,3.06
2017-07-14,8.03,8.04,7.74,7.69,160058.3,-0.36,-4.44,7.732,7.584,8.355,215281.98,170333.96,292432.23,3.45
2017-07-07,7.98,8.38,8.1,7.83,287586.53,0.04,0.5,7.644,7.615,8.464,210042.01,166654.85,329121.0,6.21
2017-06-30,7.29,8.22,8.06,7.25,367757.84,0.7,9.51,7.464,7.625,8.543,169485.65,154431.35,379110.07,7.94
2017-06-23,7.38,7.57,7.36,7.2,126138.98,-0.04,-0.54,7.306,7.639,8.646,125576.14,150194.9,412781.53,2.72
2017-06-16,7.27,7.44,7.4,7.02,134868.27,0.1,1.37,7.394,7.781,8.72,124002.19,181016.31,407251.98,2.91
2017-06-09,7.19,7.39,7.3,7.13,133858.41,0.1,1.39,7.436,7.989,8.794,125385.93,188185.65,410938.46,2.89
2017-06-02,7.31,7.4,7.2,6.94,84804.76,-0.07,-0.96,7.586,8.19,8.867,123267.7,208844.9,417221.85,1.83
2017-05-26,7.78,7.85,7.27,6.99,148210.27,-0.53,-6.79,7.786,8.435,8.945,139377.05,243726.58,430561.48,3.2
2017-05-19,7.68,7.88,7.8,7.54,118269.22,0.19,2.5,7.972,8.683,9.033,174813.67,261919.99,439267.63,2.55
2017-05-12,8.06,8.18,7.61,7.42,141786.98,-0.44,-5.47,8.168,8.878,9.089,238030.43,294791.57,447768.71,3.06
2017-05-05,8.2,8.33,8.05,8.03,123267.25,-0.15,-1.83,8.542,9.125,9.149,250985.36,414530.51,450188.82,2.66
2017-04-28,8.15,8.21,8.2,7.78,165351.55,0.0,0.0,8.794,9.313,9.188,294422.11,491587.16,457615.98,3.57
2017-04-21,8.65,8.73,8.2,7.9,325393.34,-0.58,-6.61,9.084,9.46,9.233,348076.1,603788.79,465584.43,7.02
2017-04-14,9.48,9.51,8.78,8.59,434353.03,-0.7,-7.38,9.394,9.653,9.28,349026.3,675368.15,474345.12,9.37
2017-04-07,9.31,9.54,9.48,9.31,206561.64,0.17,1.83,9.588,9.659,9.318,351552.7,633487.65,500804.18,4.46
2017-03-31,9.62,9.82,9.31,9.2,340450.97,-0.34,-3.52,9.708,9.599,9.321,578075.65,633691.28,517613.97,7.35
2017-03-24,9.76,9.81,9.65,9.31,433621.5,-0.1,-1.03,9.832,9.543,9.334,688752.21,625598.81,538569.86,9.36
2017-03-17,9.74,10.04,9.75,9.67,330144.38,0.0,0.0,9.836,9.455,9.304,859501.48,617396.39,528793.67,7.12
2017-03-10,10.02,10.18,9.75,9.68,446985.03,-0.33,-3.27,9.912,9.382,9.254,1001710.0,616615.27,532343.6,9.65
2017-03-03,9.91,10.74,10.08,9.75,1339176.38,0.15,1.51,9.73,9.299,9.208,915422.59,600745.86,520807.05,28.9
2017-02-24,9.63,10.18,9.93,9.61,893833.75,0.26,2.69,9.49,9.172,9.143,689306.91,485847.13,467414.35,19.29
2017-02-17,9.85,10.26,9.67,9.58,1287367.88,-0.46,-4.54,9.254,9.063,9.085,562445.41,423644.81,437151.71,27.78
