date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.41,14.45,14.22,13.24,0.0,0.82,6.12,13.222,13.608,14.023,0.0,79767.49,192843.06,0.0
2017-12-08,13.16,13.55,13.4,12.68,0.0,0.24,1.82,13.016,13.616,14.022,16499.44,92405.31,215705.1,0.0
2017-12-01,12.47,13.18,13.16,12.43,0.0,0.68,5.45,12.94,13.684,14.027,52357.02,109547.45,250331.94,0.0
2017-11-24,12.78,13.24,12.48,12.22,0.0,-0.37,-2.88,13.158,13.805,14.093,85817.12,128394.25,283624.55,0.0
2017-11-17,13.84,13.94,12.85,12.8,0.0,-0.34,-2.58,13.58,13.969,14.149,119438.55,149700.95,312321.43,0.0
2017-11-10,13.05,13.55,13.19,12.72,82497.21,0.17,1.31,13.994,14.111,14.176,159534.98,174422.88,353510.06,1.94
2017-11-03,14.25,14.25,13.02,12.87,179287.89,-1.23,-8.63,14.216,14.216,14.134,168311.17,196043.07,376958.32,4.21
2017-10-27,14.6,14.76,14.25,14.15,167300.5,-0.34,-2.33,14.428,14.407,14.11,166737.87,231255.97,390042.2,3.93
2017-10-20,14.83,15.01,14.59,14.27,168107.17,-0.33,-2.21,14.452,14.548,13.963,170971.38,296736.44,401042.39,3.94
2017-10-13,14.47,15.19,14.92,14.29,200482.11,0.62,4.34,14.358,14.544,13.837,179963.34,282183.85,422180.12,4.7
2017-09-29,14.1,14.33,14.3,13.8,126378.18,0.22,1.56,14.228,14.438,13.698,189310.79,305918.64,448066.84,2.97
2017-09-22,14.4,14.47,14.08,13.97,171421.39,-0.29,-2.02,14.216,14.428,13.632,223774.96,339004.9,471483.74,4.02
2017-09-15,14.14,14.63,14.37,14.11,188468.06,0.25,1.77,14.386,14.37,13.541,295774.07,391116.43,499008.78,4.42
2017-09-08,14.18,14.49,14.12,13.99,213066.97,-0.15,-1.05,14.644,14.38,13.445,422501.5,438854.85,526922.49,5.0
2017-09-01,14.22,14.66,14.27,14.12,247219.34,0.03,0.21,14.73,14.328,13.335,384404.35,474941.91,537993.32,5.8
2017-08-25,15.05,15.19,14.24,13.91,298699.06,-0.69,-4.62,14.648,14.241,13.184,422526.49,532597.24,547239.51,7.01
2017-08-18,15.98,16.2,14.93,14.53,531416.94,-0.73,-4.66,14.64,14.052,13.165,454234.84,557873.57,554458.74,12.47
2017-08-11,15.25,16.4,15.66,13.37,822105.19,1.11,7.63,14.354,13.812,13.25,486458.78,548828.43,550648.86,19.29
2017-08-04,14.55,14.55,14.55,14.55,22581.24,0.69,4.98,14.116,13.377,13.29,455208.19,505348.33,539740.96,0.53
