date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,13.06,13.21,12.56,12.56,0.0,-0.49,-3.75,12.884,13.209,19.965,0.0,71586.17,109726.08,0.0
2017-12-08,12.6,13.2,13.05,12.35,0.0,0.34,2.67,13.12,13.271,20.627,13578.31,92739.03,124074.87,0.0
2017-12-01,12.61,12.76,12.71,12.22,0.0,0.11,0.87,13.284,14.866,21.351,48497.51,105738.49,132523.59,0.0
2017-11-24,13.23,13.98,12.6,12.51,0.0,-0.9,-6.67,13.498,16.545,22.32,84912.43,123802.6,140278.66,0.0
2017-11-17,13.63,14.15,13.5,13.14,0.0,-0.24,-1.75,13.574,18.216,23.178,109006.96,142251.78,144072.2,0.0
2017-11-10,13.8,13.96,13.74,13.44,67891.53,-0.13,-0.94,13.534,19.802,24.018,143172.33,165330.18,149108.01,2.66
2017-11-03,13.76,14.58,13.87,13.17,174596.03,0.09,0.65,13.422,21.198,24.956,171899.75,164515.79,147867.59,6.85
2017-10-27,12.98,13.89,13.78,12.98,182074.59,0.8,6.16,16.448,22.582,25.929,162979.46,158502.14,140780.67,7.14
2017-10-20,13.27,13.29,12.98,12.73,120472.64,-0.32,-2.41,19.592,23.879,26.873,162692.77,147974.73,132757.76,4.72
2017-10-13,13.28,13.51,13.3,13.17,170826.88,0.12,0.91,22.858,25.282,27.905,175496.6,146871.24,128654.93,6.7
2017-09-29,28.9,28.9,13.18,12.99,211528.59,-15.82,-54.55,26.07,26.721,29.04,187488.03,147865.99,122853.09,8.3
2017-09-22,29.58,29.87,29.0,28.54,129994.62,-0.5,-1.7,28.974,27.983,30.129,157131.83,155410.72,115395.85,9.96
2017-09-15,29.48,30.88,29.5,29.15,180641.12,0.19,0.65,28.716,27.835,30.489,154024.82,159308.68,110532.41,13.83
2017-09-08,29.3,30.66,29.31,28.93,184491.81,-0.05,-0.17,28.166,28.095,30.835,133256.69,156754.73,105389.13,14.13
2017-09-01,27.68,29.9,29.36,27.6,230784.02,1.66,5.99,27.706,28.139,31.17,118245.87,145892.62,99025.39,17.67
2017-08-25,27.65,28.1,27.7,27.35,59747.56,-0.01,-0.04,27.372,28.233,31.547,108243.95,132885.84,91928.19,4.58
2017-08-18,26.62,28.3,27.71,26.62,114459.59,0.96,3.59,26.992,28.713,32.087,153689.61,131219.39,91854.95,10.37
2017-08-11,27.05,27.4,26.75,26.21,76800.46,-0.26,-0.96,26.954,29.275,32.57,164592.55,123059.2,88861.3,6.96
2017-08-04,27.56,27.86,27.01,26.85,109437.74,-0.68,-2.46,28.024,29.867,33.082,180252.76,117540.8,88953.94,9.92
2017-07-28,25.81,28.55,27.69,25.63,180774.42,1.89,7.33,28.572,30.527,33.525,173539.37,110438.62,86470.99,16.39
2017-07-21,26.6,28.33,25.8,25.06,286975.84,-1.72,-6.25,29.094,31.358,33.95,157527.72,97840.19,82749.65,26.01
2017-07-14,31.98,31.98,27.52,27.52,168974.28,-4.58,-14.27,30.434,32.275,34.487,108749.18,75380.99,71215.52,15.32
2017-07-07,29.8,32.5,32.1,29.8,155101.53,2.35,7.9,31.596,33.143,34.905,81525.84,61756.14,65575.34,14.06
2017-06-30,30.02,30.62,29.75,29.49,75870.8,-0.55,-1.81,31.71,33.574,35.025,54828.83,54023.53,60034.35,6.88
2017-06-23,32.51,32.69,30.3,29.75,100716.16,-2.2,-6.77,32.482,34.2,35.264,47337.87,52158.16,58447.91,8.56
2017-06-16,33.08,33.2,32.5,32.27,43083.11,-0.83,-2.49,33.622,34.86,35.482,38152.65,50970.54,53598.6,3.66
2017-06-09,32.67,34.18,33.33,32.32,32857.61,0.66,2.02,34.116,35.46,35.603,42012.81,52490.51,52778.62,2.79
2017-06-02,33.75,34.28,32.67,31.37,21616.46,-0.94,-2.8,34.69,35.864,35.641,41986.43,54663.4,53809.0,1.84
2017-05-26,35.54,36.07,33.61,32.2,38416.01,-2.39,-6.64,35.438,36.297,35.716,53218.24,60367.09,56157.73,3.26
2017-05-19,34.44,36.0,36.0,34.44,54790.05,1.03,2.94,35.918,36.523,35.935,56978.45,62503.35,56158.95,4.66
2017-05-12,36.02,36.02,34.97,33.0,62383.9,-1.23,-3.4,36.098,36.541,36.016,63788.43,67659.12,55417.84,5.3
2017-05-05,36.2,36.61,36.2,35.5,32725.75,-0.21,-0.58,36.804,36.698,36.138,62968.22,67050.06,54855.7,2.78
2017-04-28,35.8,36.82,36.41,35.0,77775.49,0.4,1.11,37.038,36.666,36.192,67340.36,69394.54,56129.04,6.61
2017-04-21,35.8,36.5,36.01,34.61,57217.06,-0.89,-2.41,37.156,36.475,36.268,67515.94,66045.16,55482.71,4.86
2017-04-14,38.21,38.44,36.9,36.45,88839.95,-1.6,-4.16,37.128,36.327,36.373,68028.25,64737.66,57537.2,7.55
2017-04-07,37.0,38.88,38.5,37.0,58282.85,1.13,3.02,36.984,36.104,36.566,71529.82,56226.67,61862.85,4.95
2017-03-31,36.9,37.37,37.37,36.4,54586.46,0.37,1.0,36.592,35.745,36.656,71131.9,53066.73,63820.56,4.64
