date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,16.16,16.4,15.8,15.8,0.0,-0.25,-1.56,16.612,19.615,23.633,0.0,105319.48,181872.35,0.0
2017-12-08,17.3,17.3,16.05,15.19,0.0,-1.11,-6.47,17.636,20.633,24.543,18567.96,125876.58,184089.78,0.0
2017-12-01,16.45,17.49,17.16,16.45,0.0,0.66,4.0,18.478,21.712,25.508,54723.2,150581.06,190177.27,0.0
2017-11-24,17.53,17.66,16.5,16.5,0.0,-1.05,-5.98,19.386,22.816,26.465,97056.59,202522.14,197793.58,0.0
2017-11-17,20.8,20.89,17.55,17.5,0.0,-3.37,-16.11,20.626,23.871,27.382,175638.99,226508.69,202556.28,0.0
2017-11-10,20.02,21.45,20.92,20.02,92839.8,0.66,3.26,22.618,24.933,28.247,210638.96,274385.58,207391.99,3.4
2017-11-03,21.61,21.65,20.26,20.03,180776.2,-1.44,-6.64,23.63,25.581,28.998,233185.21,310179.85,210540.34,6.67
2017-10-27,22.3,22.77,21.7,21.51,211666.94,-1.0,-4.41,24.946,26.265,29.711,246438.91,307031.85,205001.85,7.82
2017-10-20,27.02,27.21,22.7,22.35,392912.03,-4.81,-17.48,26.246,26.937,30.395,307987.69,303708.98,206727.66,14.51
2017-10-13,28.56,29.49,27.51,27.06,174999.83,1.53,5.89,27.116,27.498,30.91,277378.38,268538.94,193525.15,6.46
2017-03-31,26.85,27.29,25.98,25.6,205571.03,-0.86,-3.2,27.248,27.651,31.252,338132.2,258425.22,197107.07,7.59
2017-03-24,28.02,28.25,26.84,26.6,247044.73,-1.36,-4.82,27.532,28.453,31.776,387174.49,242302.99,195600.48,9.12
2017-03-17,27.05,30.15,28.2,26.55,519410.84,1.15,4.25,27.584,29.303,32.187,367624.79,229773.48,191651.54,19.18
2017-03-10,28.17,28.45,27.05,26.84,239865.47,-1.12,-3.98,27.628,30.113,32.565,299430.27,193065.02,175677.52,8.86
2017-03-03,27.65,29.5,28.17,27.28,478768.91,0.77,2.81,27.88,30.893,33.042,259699.51,178603.88,177416.81,17.68
2017-02-24,27.1,27.8,27.4,25.2,450782.5,0.3,1.11,28.054,31.561,33.589,178718.25,140398.39,164569.68,16.65
2017-02-17,28.56,28.6,27.1,27.0,149296.25,-1.32,-4.64,29.374,32.415,34.278,97431.48,110900.82,151070.57,5.51
