date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.01,7.07,6.91,6.83,0.0,-0.1,-1.43,7.072,7.514,8.167,0.0,274503.56,1387551.99,0.0
2017-12-08,7.21,7.31,7.01,6.76,0.0,-0.19,-2.64,7.21,7.681,8.23,60414.69,352843.6,1470771.14,0.0
2017-12-01,7.19,7.42,7.2,7.03,0.0,-0.04,-0.55,7.312,7.867,8.266,190076.8,506310.36,1536416.26,0.0
2017-11-24,6.97,7.34,7.24,6.76,0.0,0.24,3.43,7.5,8.018,8.292,276929.42,808332.91,1585929.45,0.0
2017-11-17,7.6,7.72,7.0,6.95,0.0,-0.6,-7.89,7.686,8.214,8.289,401981.9,1046671.66,1611360.55,0.0
2017-11-10,7.52,7.7,7.6,7.36,302073.44,0.08,1.06,7.956,8.432,8.286,549007.11,1284663.96,1637914.28,0.94
2017-11-03,8.12,8.12,7.52,7.44,648310.56,-0.62,-7.62,8.152,8.524,8.262,645272.51,1460158.51,1655238.7,2.01
2017-10-27,8.15,8.33,8.14,8.08,434263.12,-0.03,-0.37,8.422,8.641,8.23,822543.92,1644467.9,1639471.03,1.35
2017-10-20,8.34,8.49,8.17,7.95,625262.38,-0.18,-2.16,8.536,8.724,8.162,1339736.4,2120260.89,1625264.76,1.94
2017-10-13,8.7,8.8,8.35,8.15,735126.06,-0.23,-2.68,8.742,8.841,8.091,1691361.42,2428725.7,1609618.4,2.28
2017-09-29,8.83,8.85,8.58,8.51,783400.44,-0.29,-3.27,8.908,8.82,8.016,2020320.81,2500600.42,1584184.88,2.43
2017-09-22,8.67,9.26,8.87,8.55,1534667.62,0.16,1.84,8.896,8.778,7.927,2275044.5,2588698.69,1562431.2,4.76
2017-09-15,9.17,9.9,8.71,8.69,3020225.5,-0.49,-5.33,8.86,8.664,7.844,2466391.88,2566522.16,1500165.82,9.36
