date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,32.61,33.16,32.16,31.96,0.0,-0.57,-1.74,32.994,33.249,32.686,0.0,211182.52,218794.65,0.0
2017-12-08,32.39,33.38,32.73,32.09,0.0,0.33,1.02,33.41,33.274,32.726,82059.66,244972.84,235084.83,0.0
2017-12-01,33.13,33.43,32.4,32.0,0.0,-0.86,-2.59,33.496,33.133,32.79,163899.9,259285.18,252379.95,0.0
2017-11-24,33.98,35.82,33.26,32.95,0.0,-1.16,-3.37,33.854,33.053,32.862,253169.98,283057.71,272745.7,0.0
2017-11-17,34.14,35.07,34.42,33.28,0.0,0.18,0.53,33.872,32.919,32.947,347777.94,303369.64,299143.21,0.0
2017-11-10,33.19,35.0,34.24,32.85,410298.31,1.08,3.26,33.504,32.682,32.984,422365.03,324595.19,327720.76,2.99
2017-11-03,34.28,34.79,33.16,32.71,409201.19,-1.03,-3.01,33.138,32.473,32.91,407886.03,301774.9,328981.52,2.98
2017-10-27,33.34,34.57,34.19,33.31,446350.41,0.84,2.52,32.77,32.413,32.908,354670.47,281901.56,330153.47,3.25
2017-10-20,32.58,34.12,33.35,32.42,473039.81,0.77,2.36,32.252,32.217,32.818,312945.44,264925.93,318842.51,3.45
2017-10-13,32.58,33.25,32.58,32.31,372935.44,0.17,0.53,31.966,32.102,32.753,258961.34,238832.9,314907.05,2.72
2017-09-29,31.32,32.66,32.41,31.32,337903.28,1.09,3.48,31.86,32.122,32.708,226825.34,226406.78,312409.72,2.46
2017-09-22,31.61,31.78,31.32,31.22,143123.39,-0.28,-0.89,31.808,32.178,32.636,195663.77,225196.81,308499.45,1.04
2017-09-15,31.87,31.9,31.6,31.22,237725.3,-0.32,-1.0,32.056,32.447,32.623,209132.65,245474.72,312329.11,1.73
2017-09-08,32.05,32.18,31.92,31.77,203119.27,-0.13,-0.41,32.182,32.671,32.595,216906.41,262433.69,321605.76,1.48
2017-09-01,32.05,32.54,32.05,31.9,212255.48,-0.1,-0.31,32.238,32.975,32.626,218704.46,294916.79,337256.66,1.55
2017-08-25,32.64,32.9,32.15,31.78,182095.42,-0.41,-1.26,32.384,33.285,32.579,225988.22,330846.33,341685.5,1.33
2017-08-18,32.16,32.82,32.56,32.15,210467.78,0.33,1.02,32.548,33.346,32.551,254729.86,356188.14,343740.04,1.53
2017-08-11,32.19,32.6,32.23,31.69,276594.09,0.03,0.09,32.838,33.402,32.504,281816.78,378405.38,352262.09,2.02
2017-08-04,32.78,33.08,32.2,32.15,212109.55,-0.58,-1.77,33.16,33.419,32.527,307960.98,372759.1,368920.92,1.55
2017-07-28,32.92,33.52,32.78,32.09,248674.27,-0.19,-0.58,33.712,33.403,32.468,371129.12,390981.2,374437.11,1.81
2017-07-21,34.03,34.06,32.97,32.11,325803.59,-1.04,-3.06,34.186,33.294,32.387,435704.44,398412.65,375647.45,2.38
2017-07-14,33.88,34.08,34.01,33.1,345902.41,0.17,0.5,34.144,33.093,32.267,457646.42,391802.09,369011.69,2.52
2017-07-07,34.89,35.0,33.84,33.58,407315.06,-1.12,-3.2,33.966,32.799,32.105,474993.98,379183.51,369254.7,2.97
2017-06-30,35.0,36.1,34.96,34.54,527950.25,-0.19,-0.54,33.678,32.518,31.927,437557.22,380777.82,363143.9,3.85
2017-06-23,32.8,35.2,35.15,32.64,571550.88,2.39,7.29,33.094,32.276,31.701,410833.28,379596.53,347176.74,4.17
2017-06-16,33.1,34.16,32.76,32.7,435513.5,-0.36,-1.09,32.402,31.873,31.462,361120.86,352524.67,320451.67,3.18
2017-06-09,32.4,33.83,33.12,31.68,432640.19,0.72,2.22,32.042,31.756,31.344,325957.76,331291.95,304897.52,3.15
2017-06-02,32.1,32.72,32.4,31.76,220131.3,0.36,1.12,31.632,31.605,31.201,283373.03,326118.8,295343.57,1.61
2017-05-26,31.69,32.57,32.04,31.35,394330.53,0.35,1.1,31.358,31.634,31.075,323998.41,365082.74,300428.36,2.88
2017-05-19,30.87,31.87,31.69,30.8,322988.78,0.73,2.36,31.458,31.533,31.025,348359.79,357893.03,294982.81,2.36
2017-05-12,30.78,31.18,30.96,30.28,259697.98,-0.11,-0.35,31.344,31.479,31.009,343928.48,352882.25,297544.09,1.89
2017-05-05,31.07,31.15,31.07,30.08,219716.58,0.04,0.13,31.47,31.44,31.037,336626.14,346221.29,298613.23,1.6
2017-04-28,32.36,32.36,31.03,30.68,423258.19,-1.51,-4.64,31.578,31.411,31.051,368864.57,359325.89,306510.09,3.09
2017-04-21,31.0,33.19,32.54,30.85,516137.41,1.42,4.56,31.91,31.335,31.12,406167.07,345509.97,319793.91,3.76
2017-04-14,31.51,31.52,31.12,30.69,300832.22,-0.47,-1.49,31.608,31.126,31.242,367426.26,314756.95,343709.07,2.19
2017-04-07,31.89,32.13,31.59,31.34,223186.3,-0.02,-0.06,31.614,31.05,31.398,361836.03,288378.67,372665.12,1.63
2017-03-31,32.8,32.88,31.61,30.96,380908.72,-1.08,-3.3,31.41,30.932,31.416,355816.44,278503.1,378563.35,2.78
2017-03-24,31.0,33.43,32.69,30.95,609770.69,1.66,5.35,31.244,30.797,31.414,349787.21,264568.33,372228.06,4.45
2017-03-17,31.15,31.79,31.03,30.92,322433.38,-0.12,-0.39,30.76,30.515,31.355,284852.88,235773.98,352914.38,2.35
2017-03-10,30.58,31.48,31.15,30.47,272881.06,0.58,1.9,30.644,30.516,31.386,262087.63,232072.61,356540.74,1.99
2017-03-03,30.73,30.75,30.57,30.33,193088.34,-0.21,-0.68,30.486,30.539,31.376,214921.3,242205.93,352808.01,1.41
2017-02-24,30.2,31.1,30.78,30.11,350762.59,0.51,1.69,30.454,30.633,31.39,201189.76,251005.16,354842.42,2.56
2017-02-17,30.36,30.75,30.27,30.15,285099.03,-0.18,-0.59,30.35,30.691,31.383,179349.45,253694.28,345230.86,2.08
2017-02-10,30.34,30.47,30.45,30.09,208607.14,0.09,0.3,30.27,30.904,31.428,186695.09,294077.85,340909.42,1.52
2017-02-03,30.41,30.5,30.36,30.31,37049.41,-0.05,-0.16,30.388,31.357,31.416,202057.58,372661.2,338077.7,0.27
2017-01-26,30.25,30.48,30.41,30.15,124430.61,0.15,0.5,30.592,31.745,31.45,269490.56,456951.58,348663.81,0.91
2017-01-20,29.85,30.33,30.26,29.5,241561.06,0.39,1.31,30.812,31.9,31.486,300820.57,478623.6,354344.98,1.76
2017-01-13,31.04,31.32,29.87,29.54,321827.22,-1.17,-3.77,31.032,32.03,31.511,328039.11,479887.79,362558.75,2.35
2017-01-06,31.35,31.76,31.04,30.69,285419.59,-0.34,-1.08,31.538,32.195,31.607,401460.62,470054.77,379082.02,2.08
2016-12-30,31.51,31.77,31.38,30.27,374214.31,-0.13,-0.41,32.326,32.255,31.643,543264.81,481008.87,381768.97,2.73
2016-12-23,31.43,31.73,31.51,31.06,281080.66,0.15,0.48,32.898,32.213,31.602,644412.6,463410.09,380496.52,2.05
2016-12-16,32.23,32.28,31.36,31.0,377653.78,-1.04,-3.21,32.988,32.147,31.626,656426.64,458679.67,391661.29,2.75
2016-12-09,33.37,33.87,32.4,31.61,688934.75,-2.58,-7.38,33.028,32.074,31.614,631736.47,436767.45,396492.42,5.02
2016-12-02,34.56,35.82,34.98,33.39,994440.56,0.74,2.16,32.852,31.952,31.623,538648.91,387740.98,394627.41,7.25
2016-11-25,31.96,35.07,34.24,31.86,879953.25,2.28,7.13,32.184,31.474,31.434,418752.93,303494.21,387531.12,6.42
2016-11-18,31.25,32.57,31.96,31.19,341150.84,0.4,1.27,31.528,31.155,31.201,282407.58,240376.04,391698.54,2.49
2016-11-11,31.51,31.82,31.56,31.0,254202.97,0.04,0.13,31.306,31.072,30.955,260932.71,230066.35,389412.39,1.85
2016-11-04,31.6,31.9,31.52,31.24,223496.95,-0.12,-0.38,31.12,30.992,30.722,241798.42,245229.71,391474.48,1.63
2016-10-28,30.97,32.46,31.64,30.96,394960.66,0.68,2.2,31.052,31.018,30.529,236833.04,288109.28,389553.49,2.88
2016-10-21,30.67,31.46,30.96,30.63,198226.47,0.11,0.36,30.764,31.03,30.347,188235.49,282529.07,391771.38,1.45
2016-10-14,30.7,31.45,30.85,30.6,233776.48,0.22,0.72,30.782,30.991,30.144,198344.51,297582.96,392032.97,1.7
2016-09-30,31.1,31.29,30.63,30.26,158531.52,-0.55,-1.76,30.838,31.104,29.954,199199.99,324642.91,394339.91,1.16
