date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.37,10.76,10.59,10.06,0.0,0.2,1.93,11.418,11.891,12.827,0.0,294164.94,871297.02,0.0
2017-12-08,11.52,11.62,10.39,10.18,0.0,-1.13,-9.81,11.776,12.174,12.91,154045.1,368681.07,935502.36,0.0
2017-12-01,12.08,12.39,11.52,11.32,0.0,-0.57,-4.71,12.162,12.593,13.041,290373.39,483263.01,992969.94,0.0
2017-11-24,12.13,12.99,12.09,11.25,0.0,-0.41,-3.28,12.25,12.884,13.175,370983.09,598004.02,1053086.32,0.0
2017-11-17,12.33,13.3,12.5,11.55,0.0,0.12,0.97,12.226,13.103,13.333,474101.86,785249.5,1133313.61,0.0
2017-11-10,11.99,12.96,12.38,11.92,770225.5,0.06,0.49,12.364,13.337,13.47,588329.89,1018799.15,1263088.21,12.88
2017-11-03,11.97,12.53,12.32,11.08,681641.44,0.36,3.01,12.572,13.58,13.628,583317.05,1126722.01,1320585.61,11.4
2017-10-27,11.98,12.33,11.96,11.8,403048.53,-0.01,-0.08,13.024,13.701,13.782,676152.64,1211742.63,1443886.61,6.74
2017-10-20,13.15,13.28,11.97,11.7,515593.84,-1.22,-9.25,13.518,13.752,14.016,825024.95,1266629.6,1541596.0,8.62
2017-10-13,13.67,13.8,13.19,12.97,571140.12,-0.23,-1.71,13.98,13.83,14.345,1096397.14,1383658.22,1789584.36,9.55
2017-09-29,14.55,14.65,13.42,13.32,745161.31,-1.16,-7.96,14.31,13.762,14.57,1449268.41,1448429.09,1916341.02,12.46
2017-09-22,14.36,15.19,14.58,14.06,1145819.38,0.15,1.04,14.588,13.646,14.496,1670126.97,1502323.64,1988710.11,19.16
2017-09-15,14.25,14.88,14.43,13.95,1147410.12,0.15,1.05,14.378,13.489,14.375,1747332.62,1502676.86,1965432.61,19.18
2017-09-08,14.75,15.7,14.28,14.2,1872454.75,-0.56,-3.77,13.986,13.465,14.272,1708234.25,1508168.61,1943259.23,31.3
2017-09-01,14.3,15.88,14.84,14.19,2335496.5,0.03,0.2,13.68,13.563,14.172,1670919.3,1481377.72,1895933.9,39.04
2017-08-25,13.71,15.38,14.81,13.0,1849454.12,1.28,9.46,13.214,13.603,14.047,1447589.77,1507377.27,1794326.33,30.92
2017-08-18,12.53,13.78,13.53,12.51,1531847.62,1.06,8.5,12.704,13.676,13.951,1334520.3,1514449.21,1717568.47,25.61
