date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.27,7.33,7.24,7.18,0.0,0.13,1.83,7.236,7.705,7.985,0.0,103783.76,231813.82,0.0
2017-12-08,7.23,7.57,7.11,6.9,0.0,-0.14,-1.93,7.38,7.81,8.008,20614.67,120500.17,244610.05,0.0
2017-12-01,7.18,7.28,7.25,7.1,0.0,0.07,0.97,7.538,7.924,8.051,64757.06,140469.12,256838.06,0.0
2017-11-24,7.4,7.41,7.18,7.08,0.0,-0.22,-2.97,7.758,8.035,8.094,98682.85,171046.12,270072.85,0.0
2017-11-17,7.98,7.98,7.4,7.37,0.0,-0.56,-7.04,7.96,8.153,8.139,141693.69,206342.74,281251.91,0.0
2017-11-10,7.91,7.96,7.96,7.78,103073.33,0.06,0.76,8.174,8.243,8.168,207567.52,232072.07,301907.64,2.64
2017-11-03,8.44,8.44,7.9,7.86,220711.97,-0.45,-5.39,8.24,8.29,8.161,220385.66,266176.23,308158.23,5.65
2017-10-27,8.21,8.5,8.35,8.16,169628.97,0.16,1.95,8.31,8.322,8.158,216181.18,286887.63,308205.19,4.34
2017-10-20,8.46,8.55,8.19,8.03,215054.16,-0.28,-3.31,8.312,8.31,8.114,243409.39,331485.69,306035.02,5.51
2017-10-13,8.37,8.78,8.47,8.34,329369.19,0.18,2.17,8.346,8.318,8.088,270991.79,360634.67,310886.68,8.43
2017-09-29,8.27,8.33,8.29,8.0,167164.03,0.04,0.48,8.312,8.265,8.076,256576.62,359843.87,310770.53,4.28
2017-09-22,8.33,8.49,8.25,8.25,199689.53,-0.11,-1.32,8.34,8.206,8.069,311966.79,368719.93,321093.11,5.11
2017-09-15,8.36,8.56,8.36,8.29,305770.03,0.0,0.0,8.334,8.178,8.068,357594.07,373207.0,326129.3,7.83
2017-09-08,8.31,8.58,8.36,8.28,352966.16,0.06,0.72,8.308,8.152,8.081,419561.99,369099.57,337792.77,9.04
2017-09-01,8.43,8.48,8.3,8.2,257293.36,-0.13,-1.54,8.29,8.125,8.107,450277.55,356161.09,367658.55,6.59
2017-08-25,8.27,8.52,8.43,8.18,444114.88,0.21,2.56,8.218,8.093,8.211,463111.12,371743.2,455740.89,11.37
2017-08-18,8.18,8.44,8.22,8.18,427825.94,-0.01,-0.12,8.072,8.031,8.285,425473.06,350140.23,469762.61,10.96
2017-08-11,8.27,8.42,8.23,8.0,615609.62,-0.04,-0.48,8.022,7.993,8.354,388819.92,329522.76,523716.39,15.76
2017-08-04,7.92,8.3,8.27,7.83,506543.94,0.33,4.16,7.996,7.918,8.428,318637.16,280584.36,526430.98,12.97
2017-07-28,7.7,8.04,7.94,7.63,321461.22,0.24,3.12,7.96,7.857,8.497,262044.64,261138.69,534934.27,8.23
2017-07-21,7.96,7.96,7.7,7.41,255924.59,-0.27,-3.39,7.968,7.886,8.563,280375.28,261697.2,539794.82,6.55
2017-07-14,8.06,8.17,7.97,7.67,244560.22,-0.13,-1.6,7.99,7.932,8.646,274807.4,273466.3,554221.58,6.26
