date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,22.91,24.52,23.75,22.5,0.0,0.84,3.67,25.638,25.184,24.219,0.0,16845.87,41858.39,0.0
2017-12-08,26.25,26.25,22.91,21.42,0.0,-3.29,-12.56,26.074,25.216,24.107,2038.39,21562.73,47202.42,0.0
2017-12-01,27.6,27.84,26.2,25.06,0.0,-1.25,-4.55,26.124,25.352,24.169,9454.72,25207.28,51369.05,0.0
2017-11-24,28.23,31.44,27.45,26.52,0.0,-0.43,-1.54,25.734,25.208,24.119,14055.56,34853.26,54975.78,0.0
2017-11-17,25.79,29.38,27.88,24.2,0.0,1.95,7.52,25.262,24.921,24.029,20677.83,48101.15,61016.76,0.0
2017-11-10,23.36,25.93,25.93,23.0,10191.93,2.77,11.96,24.73,24.441,23.906,33691.75,54699.12,76230.38,1.23
2017-11-03,24.1,24.1,23.16,23.03,37081.69,-1.09,-4.5,24.358,24.114,24.068,41087.08,58865.54,75942.84,4.47
2017-10-27,25.09,25.15,24.25,24.17,23004.19,-0.84,-3.35,24.58,24.108,24.71,40959.84,63378.08,77209.27,2.77
2017-10-20,25.21,25.68,25.09,24.61,33111.32,-0.13,-0.52,24.682,23.884,25.426,55650.96,66322.2,78772.29,3.99
2017-10-13,24.1,26.08,25.22,23.81,65069.6,1.15,4.78,24.58,23.563,26.106,75524.46,66742.35,79278.51,7.84
2017-09-29,23.99,24.5,24.07,23.41,47168.59,-0.2,-0.82,24.152,23.254,26.804,75706.5,66870.92,78866.75,5.69
2017-09-22,24.2,25.26,24.27,24.11,36445.49,-0.49,-1.98,23.87,22.997,27.581,76644.01,72842.11,79711.52,4.39
2017-09-15,24.57,25.7,24.76,24.37,96459.8,0.18,0.73,23.636,22.985,28.325,85796.32,77530.82,80663.51,11.63
2017-09-08,23.08,24.74,24.58,22.82,132478.84,1.5,6.5,23.086,23.03,28.972,76993.43,75098.29,78252.85,15.97
2017-09-01,22.64,23.26,23.08,22.6,65979.77,0.42,1.85,22.546,23.137,29.678,57960.24,73932.37,74480.2,7.95
2017-08-25,23.08,23.55,22.66,22.35,51856.13,-0.44,-1.91,22.356,23.371,30.453,58035.33,97761.64,71543.29,6.25
2017-08-18,21.64,24.48,23.1,21.64,82207.05,1.09,4.95,22.124,24.021,31.235,69040.22,93020.13,71632.88,9.91
2017-08-11,21.8,22.79,22.01,21.51,52445.36,0.13,0.59,22.334,25.311,31.904,69265.33,91040.47,71845.48,6.32
2017-08-04,22.12,22.49,21.88,21.61,37312.9,-0.25,-1.13,22.974,26.967,32.853,73203.16,91222.39,71771.26,4.5
2017-07-28,21.59,23.0,22.13,21.06,66355.23,0.63,2.93,23.728,28.649,33.957,89904.5,91814.66,71544.87,8.0
2017-07-21,23.99,23.99,21.5,20.3,106880.57,-2.65,-10.97,24.386,30.354,35.096,137487.95,90862.59,70505.07,12.88
2017-07-14,25.28,25.34,24.15,23.7,83332.58,-1.06,-4.21,25.918,32.164,36.179,117000.04,86580.92,68394.11,10.04
2017-07-07,25.66,25.77,25.21,25.08,72134.51,-0.44,-1.72,28.288,33.665,37.195,112815.62,83796.2,68309.46,8.69
2017-06-30,25.12,26.66,25.65,25.12,120819.59,0.23,0.91,30.96,34.914,38.083,109241.63,81407.41,67718.47,14.56
2017-06-23,26.24,28.78,25.42,24.8,304272.5,-3.74,-12.83,33.57,36.219,38.868,93724.83,75028.04,65193.5,36.68
2017-06-16,32.4,32.4,29.16,29.16,4441.0,-6.84,-19.0,36.322,37.535,39.793,44237.22,45324.95,55200.76,0.54
2017-03-31,38.73,38.73,36.0,35.8,62410.48,-2.57,-6.66,38.41,38.448,40.641,56161.81,50245.64,61524.14,7.52
2017-03-24,38.88,40.3,38.57,38.02,54264.56,-0.13,-0.34,39.042,38.496,41.088,54776.79,52650.48,67283.91,6.54
2017-03-17,39.0,39.5,38.7,38.01,43235.6,-0.48,-1.23,38.868,38.739,41.508,53573.19,52320.12,69199.45,5.21
2017-03-10,39.6,40.29,39.18,38.0,56834.48,-0.42,-1.06,38.868,39.265,41.556,56331.25,51275.07,73642.02,6.85
2017-03-03,39.16,41.0,39.6,38.8,64063.92,0.44,1.12,38.748,39.837,41.595,46412.67,50147.56,76872.95,7.72
2017-02-24,37.98,39.2,39.16,36.7,55485.39,1.46,3.87,38.486,40.193,41.575,44329.47,50207.29,83583.6,6.69
2017-02-17,38.51,39.21,37.7,37.37,48246.55,-1.0,-2.58,37.95,40.724,41.49,50524.17,52822.72,92304.19,5.82
2017-02-10,38.57,40.5,38.7,38.17,57025.89,0.12,0.31,38.61,41.252,41.631,51067.05,54029.53,96641.97,6.87
2017-02-03,38.01,38.97,38.58,38.01,7241.6,0.29,0.76,39.662,41.517,41.537,46218.89,55358.96,99310.78,0.87
2017-01-26,36.36,39.4,38.29,36.05,53647.93,1.81,4.96,40.926,42.051,41.234,53882.44,65076.58,108895.13,6.47
2017-01-20,40.69,40.69,36.48,34.93,86458.87,-4.52,-11.02,41.9,42.834,40.767,56085.11,72802.63,109103.47,10.42
2017-01-13,43.4,43.96,41.0,40.9,50960.98,-2.96,-6.73,43.498,43.679,40.369,55121.28,81917.34,109138.14,6.14
2017-01-06,44.81,45.28,43.96,43.61,32785.08,-0.94,-2.09,43.894,44.276,39.753,56992.01,86078.78,111725.88,3.95
2016-12-30,43.13,45.2,44.9,42.0,45559.35,1.74,4.03,43.372,43.847,39.168,64499.02,96008.97,114156.71,5.49
2016-12-23,44.17,45.47,43.16,42.73,64661.29,-1.31,-2.95,43.176,43.353,38.491,76270.71,103598.34,115697.89,7.79
2016-12-16,42.68,44.84,44.47,38.5,81639.7,1.49,3.47,43.768,42.957,37.733,89520.15,116959.9,118952.01,9.84
2016-12-09,40.75,43.75,42.98,40.03,60314.63,1.63,3.94,43.86,42.256,37.052,108713.4,131785.66,122031.73,7.27
2016-12-02,43.92,44.59,41.35,40.82,70320.15,-2.57,-5.85,44.658,42.009,36.375,115165.55,139254.41,125059.58,8.48
2016-11-25,46.01,47.24,43.92,42.3,104417.78,-2.2,-4.77,44.322,41.557,36.082,127518.92,143262.6,127451.65,12.59
2016-11-18,44.96,48.49,46.12,44.93,130908.48,1.19,2.65,43.53,40.416,36.181,130925.97,152713.68,126249.82,15.78
2016-11-11,47.4,47.77,44.93,43.35,177605.97,-2.04,-4.34,42.146,38.699,36.347,144399.65,145404.3,127702.29,21.41
2016-11-04,42.5,46.97,46.97,42.0,92575.37,7.3,18.4,40.652,37.058,36.4,154857.92,136358.94,126427.77,11.16
2016-10-28,39.98,41.49,39.67,39.01,132086.98,-0.29,-0.73,39.36,35.23,36.33,163343.26,137372.98,133451.11,15.92
2016-10-21,39.18,40.73,39.96,38.11,121453.05,0.76,1.94,38.792,34.488,36.353,159006.28,132304.45,135388.1,14.64
2016-10-14,37.85,42.3,39.2,37.85,198276.89,1.74,4.64,37.302,33.628,36.214,174501.39,127797.44,136794.55,23.9
2016-09-30,39.5,39.98,37.46,35.57,229897.33,-3.05,-7.53,35.252,32.508,36.344,146408.95,120944.11,135326.85,27.71
2016-09-23,38.51,40.51,40.51,37.82,135002.06,3.68,9.99,33.464,31.847,36.311,117859.96,112277.8,134992.07,16.27
2016-03-23,32.6,36.83,36.83,32.6,110402.09,4.32,13.29,31.1,30.741,35.981,111402.69,110864.75,135683.4,13.31
2016-03-18,29.58,32.71,32.51,29.04,198928.59,3.56,12.3,30.184,30.606,35.764,105602.62,111640.7,137713.15,23.98
2016-03-11,28.88,29.75,28.95,28.02,57814.68,0.43,1.51,29.954,31.945,35.768,81093.49,99785.95,142778.6,6.97
2016-03-04,28.4,30.8,28.52,26.2,87152.38,-0.17,-0.59,29.764,33.994,35.877,95479.28,110000.28,150868.09,10.51
2016-02-26,32.7,32.96,28.69,27.64,102715.72,-3.56,-11.04,30.23,35.741,35.822,106695.63,116496.6,150276.27,12.38
2016-02-19,29.9,32.98,32.25,29.79,81401.73,0.89,2.84,30.382,37.43,35.655,110326.8,129529.23,148607.73,9.81
2016-02-05,27.8,32.3,31.36,27.12,76382.93,3.36,12.0,31.028,38.217,35.302,117678.79,138471.74,154423.57,9.21
2016-01-29,31.3,32.21,28.0,25.8,129743.63,-2.85,-9.24,33.936,38.8,34.984,118478.42,145791.67,161352.38,15.64
2016-01-22,29.0,33.94,30.85,28.37,143234.16,1.4,4.75,38.224,40.18,35.072,124521.28,149709.59,167236.06,17.27
2016-01-15,34.3,35.75,29.45,28.08,120871.56,-6.03,-17.0,41.252,40.775,34.836,126297.57,157706.34,168892.89,14.57
2016-01-08,45.9,46.6,35.48,31.73,118161.66,-10.42,-22.7,44.478,41.22,35.139,148731.67,160502.05,184720.14,14.24
2015-12-31,49.5,49.96,45.9,44.96,80381.09,-3.54,-7.16,45.406,40.922,35.086,159264.69,163785.59,192037.05,9.69
2015-12-25,46.0,52.83,49.44,45.01,159957.94,3.45,7.5,43.664,39.591,34.896,173104.91,185771.24,207801.0,19.07
2015-12-18,45.03,49.44,45.99,43.03,152115.62,0.41,0.9,42.136,37.76,34.285,174897.9,191735.91,218516.36,18.14
2015-12-11,40.0,49.33,45.58,39.31,233042.02,5.46,13.61,40.298,35.902,33.458,189115.11,184055.93,226209.44,27.78
2015-12-04,37.22,41.66,40.12,35.65,170826.8,2.93,7.88,37.962,33.88,32.794,172272.43,167686.23,231181.54,20.37
2015-11-27,41.5,42.1,37.19,36.5,149582.19,-4.61,-11.03,36.438,32.387,32.399,168306.48,170375.41,237108.81,17.83
2015-11-20,35.9,42.68,41.8,35.11,168922.89,5.0,13.59,35.518,31.168,31.883,198437.56,176913.08,246953.26,20.14
2015-11-13,33.58,39.35,36.8,32.88,223201.64,2.9,8.55,33.384,29.963,31.239,208573.91,184762.52,250069.36,26.61
2015-11-06,31.5,34.28,33.9,30.88,148828.64,1.4,4.31,31.506,28.896,31.14,178996.75,180079.45,244887.6,17.74
2015-10-30,32.9,33.57,32.5,29.88,150997.06,-0.09,-0.28,29.798,29.057,31.414,163100.03,208938.23,247821.73,18.0
2015-10-23,30.89,34.33,32.59,29.95,300237.56,1.46,4.69,28.336,29.249,32.151,172444.33,220288.5,257507.11,35.8
2015-10-16,27.45,31.58,31.13,27.15,219604.67,3.72,13.57,26.818,30.2,32.452,155388.61,229830.76,254467.93,26.18
2015-10-09,25.46,27.75,27.41,25.43,75315.82,2.05,8.08,26.542,30.809,32.586,160951.13,245296.8,255811.67,8.98
2015-09-30,25.21,26.86,25.36,24.6,69345.02,0.17,0.68,26.286,31.013,32.94,181162.14,268362.95,267468.67,8.27
2015-09-25,24.69,27.98,25.19,24.19,197718.59,0.19,0.76,28.316,31.708,33.262,254776.43,294676.86,284880.72,23.57
2015-09-18,29.98,30.15,25.0,23.0,214958.95,-4.75,-15.97,30.162,32.41,33.295,268132.67,303842.22,285508.81,25.63
2015-09-11,26.88,31.47,29.75,26.58,247417.25,3.62,13.85,33.582,32.598,33.311,304272.91,316993.43,284672.31,29.5
2015-09-02,34.65,34.65,26.13,25.95,176370.91,-9.38,-26.41,35.076,32.515,33.136,329642.48,315376.19,286086.55,21.03
2015-08-28,32.02,36.58,35.51,27.88,437416.44,1.09,3.17,35.74,33.383,33.085,355563.76,309695.76,292360.92,52.15
2015-08-21,41.23,42.77,34.42,33.12,264499.81,-7.68,-18.24,35.1,33.77,32.556,334577.29,286705.23,280581.96,31.53
2015-08-14,38.31,46.0,42.1,38.01,395660.16,4.88,13.11,34.658,35.053,32.128,339551.77,294725.71,281961.62,47.17
2015-08-07,28.99,37.22,37.22,28.05,374265.09,7.77,26.38,31.614,34.703,31.228,329713.95,279105.1,288245.84,44.62
2015-07-31,31.39,32.3,29.45,26.01,305977.28,-2.86,-8.85,29.954,34.362,30.433,301109.91,266326.54,283567.96,36.48
2015-07-24,33.0,34.5,32.31,31.18,332484.09,0.1,0.31,31.026,34.867,29.929,263827.77,266574.39,277547.89,39.64
2015-07-17,29.3,33.49,32.21,26.39,289372.22,5.33,19.83,32.44,34.815,29.251,238833.18,275084.59,271056.82,34.5
2015-07-10,31.0,31.5,26.88,20.4,346471.09,-2.04,-7.05,35.448,34.179,28.576,249899.66,267175.4,261585.78,41.31
2015-07-03,35.1,40.12,28.92,28.92,231244.86,-5.89,-16.92,37.792,34.024,28.131,228496.25,252351.19,246693.96,27.57
2015-06-26,38.21,41.44,34.81,34.81,119566.58,-4.57,-11.61,38.77,33.756,27.575,231543.17,256796.91,239086.14,14.26
2015-06-19,47.5,47.55,39.38,38.98,207511.14,-7.87,-16.66,38.708,32.786,26.694,269321.0,275026.07,239159.44,24.74
2015-06-12,37.1,48.06,47.25,37.1,344704.62,8.65,22.41,37.19,31.342,25.592,311336.01,274458.68,239513.21,41.1
2015-06-05,34.0,42.18,38.6,34.0,239454.06,4.79,14.17,32.91,29.203,24.088,284451.14,269197.53,233015.87,28.55
