date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,17.1,17.39,16.96,16.77,0.0,0.39,2.35,17.008,17.907,18.25,0.0,94359.8,217770.68,0.0
2017-12-08,17.03,17.23,16.57,16.0,0.0,-0.5,-2.93,17.382,18.099,18.258,18982.84,113699.63,229813.33,0.0
2017-12-01,17.17,17.29,17.07,16.77,0.0,-0.01,-0.06,17.648,18.36,18.358,48058.69,143990.2,241878.87,0.0
2017-11-24,17.4,18.04,17.08,16.82,0.0,-0.28,-1.61,17.96,18.632,18.489,74946.13,194031.58,260265.7,0.0
2017-11-17,18.7,19.65,17.36,17.3,0.0,-1.47,-7.81,18.298,18.866,18.593,110515.7,245986.76,272112.84,0.0
2017-11-10,17.93,19.23,18.83,17.81,94914.22,0.93,5.2,18.806,19.054,18.658,188719.6,281368.31,285326.22,1.92
2017-11-03,18.69,18.69,17.9,17.81,145379.22,-0.73,-3.92,18.816,19.024,18.674,208416.41,306616.6,295175.65,2.94
2017-10-27,18.79,19.18,18.63,18.29,134437.2,-0.14,-0.75,19.072,19.15,18.732,239921.71,351681.19,297761.39,2.72
2017-10-20,19.72,19.9,18.77,18.15,177847.84,-1.13,-5.68,19.304,18.977,18.71,313117.04,355767.08,299821.7,3.6
2017-10-13,19.18,20.68,19.9,18.88,391019.5,1.02,5.4,19.434,18.831,18.748,381457.82,356896.07,304851.84,7.91
2017-09-29,19.22,19.39,18.88,18.55,193398.28,-0.3,-1.56,19.302,18.592,18.784,374017.02,341181.57,307184.26,3.91
2017-09-22,19.8,20.14,19.18,19.05,302905.72,-0.61,-3.08,19.232,18.417,18.868,404816.8,345927.02,321409.52,6.12
2017-09-15,19.45,20.58,19.79,19.03,500413.84,0.37,1.91,19.228,18.356,19.079,463440.68,339767.55,320028.32,10.12
2017-09-08,19.17,20.13,19.42,19.08,519551.78,0.18,0.94,18.65,18.345,19.291,398417.13,326499.81,311452.52,10.51
2017-09-01,18.33,19.37,19.24,18.26,353815.47,0.71,3.83,18.228,18.319,19.496,332334.31,298238.91,300492.0,7.15
2017-08-25,19.13,19.37,18.53,18.15,347397.19,-0.63,-3.29,17.882,18.261,19.734,308346.12,289284.14,296549.15,7.02
2017-08-18,16.9,19.35,19.16,16.84,596025.12,2.26,13.37,17.602,18.324,20.05,287037.25,283734.7,292339.53,12.05
2017-08-11,17.26,17.68,16.9,16.71,175296.09,-0.41,-2.37,17.484,18.314,20.259,216094.41,243841.58,271611.93,3.54
2017-08-04,17.49,17.68,17.31,16.98,189137.66,-0.2,-1.14,18.04,18.442,20.622,254582.49,243876.32,278171.7,3.82
2017-07-28,17.11,17.8,17.51,16.71,233874.56,0.38,2.22,18.41,18.665,20.993,264143.52,252807.62,285211.26,4.73
2017-07-21,18.51,18.57,17.13,16.51,240852.81,-1.44,-7.75,18.64,18.976,21.364,270222.16,273186.95,291583.17,4.87
2017-07-14,19.62,19.74,18.57,18.49,241310.95,-1.11,-5.64,19.046,19.318,21.768,280432.16,296892.01,296122.26,4.88
2017-07-07,19.21,20.05,19.68,19.1,367736.47,0.52,2.71,19.144,19.801,22.087,271588.75,300289.08,301110.92,7.44
2017-06-30,18.61,19.36,19.16,18.56,236942.8,0.5,2.68,18.844,20.237,22.309,233170.15,296405.24,296483.01,4.79
2017-06-23,19.16,19.62,18.66,18.31,264267.75,-0.5,-2.61,18.92,20.672,22.573,241471.73,302745.09,294367.21,5.34
2017-06-16,18.9,20.0,19.16,18.54,291902.84,0.1,0.53,19.312,21.206,22.86,276151.74,303814.16,283688.6,5.9
2017-06-09,18.21,19.28,19.06,18.17,197093.88,0.88,4.84,19.59,21.775,23.11,313351.86,300944.35,277698.67,3.99
2017-06-02,19.75,20.15,18.18,17.6,175643.47,-1.36,-6.96,20.458,22.203,23.343,328989.42,299382.28,284966.68,3.55
2017-05-26,20.22,20.58,19.54,18.45,278450.69,-1.08,-5.24,21.63,22.801,23.657,359640.33,312467.08,301031.89,5.63
2017-05-19,21.75,22.0,20.62,19.75,437667.81,0.07,0.34,22.424,23.321,23.912,364018.44,317614.9,297462.25,8.85
2017-05-12,23.03,23.8,20.55,19.52,477903.47,-2.85,-12.18,23.1,23.751,24.084,331476.58,309979.39,287010.1,9.66
2017-05-05,24.6,24.6,23.4,23.1,275281.66,-0.64,-2.66,23.96,24.218,24.299,288536.83,295352.51,278548.43,5.57
2017-04-28,23.5,24.15,24.04,22.4,328898.0,0.53,2.25,23.948,24.372,24.385,269775.14,301932.76,287805.1,6.65
2017-04-21,23.8,23.93,23.51,22.45,300341.28,-0.49,-2.04,23.972,24.381,24.567,265293.83,296560.79,291498.51,6.07
2017-04-14,24.7,25.35,24.0,23.91,274958.47,-0.85,-3.42,24.218,24.474,24.861,271211.36,285989.32,306691.97,5.56
2017-04-07,23.5,25.26,24.85,23.45,263204.75,1.51,6.47,24.402,24.514,25.231,288482.2,263563.05,330912.3,5.32
2017-03-31,24.29,24.29,23.34,23.24,181473.22,-0.82,-3.39,24.476,24.444,25.432,302168.18,254452.99,337860.79,3.67
2017-03-24,24.7,25.22,24.16,23.81,306491.41,-0.58,-2.34,24.796,24.483,25.728,334090.38,270551.09,368806.12,6.2
2017-03-17,24.81,25.55,24.74,24.6,329928.94,-0.18,-0.72,24.79,24.513,25.882,327827.75,289596.7,370455.13,6.67
2017-03-10,25.4,26.05,24.92,24.9,361312.69,-0.3,-1.19,24.73,24.502,26.015,300767.29,277309.6,383503.33,7.31
2017-03-03,24.94,25.29,25.22,24.35,331634.66,0.28,1.12,24.626,24.416,26.158,238643.89,264040.82,389963.85,6.71
2017-02-24,24.11,25.05,24.94,24.07,341084.19,0.81,3.36,24.412,24.379,26.286,206737.8,261744.35,405492.8,6.9
2017-02-17,24.34,24.8,24.13,24.05,275178.25,-0.31,-1.27,24.17,24.398,26.389,207011.79,273677.44,408689.47,5.56
2017-02-10,24.11,24.8,24.44,23.91,194626.67,0.04,0.16,24.236,24.752,26.56,251365.65,286436.24,411361.97,3.94
2017-02-03,24.15,25.19,24.4,23.81,50695.68,0.25,1.03,24.274,25.247,26.671,253851.91,327394.62,415717.62,1.03
2017-01-26,23.87,24.66,24.15,23.44,172104.2,0.42,1.77,24.206,25.948,26.872,289437.75,398261.55,441730.58,3.48
2017-01-20,24.31,24.7,23.73,22.08,342454.16,-0.73,-2.98,24.346,26.42,27.058,316750.9,421268.58,451546.57,6.92
2017-01-13,24.5,25.6,24.46,24.07,496947.53,-0.17,-0.69,24.626,26.973,27.249,340343.08,467061.16,456344.38,10.05
2017-01-06,24.1,25.05,24.63,24.0,207057.97,0.57,2.37,25.268,27.25,27.495,321506.83,451313.57,473041.84,4.19
2016-12-30,24.73,24.88,24.06,24.01,228624.88,-0.79,-3.18,26.22,27.527,27.592,400937.33,489697.06,486724.97,4.62
2016-12-23,25.15,25.42,24.85,24.1,308669.94,-0.28,-1.11,27.69,27.9,27.706,507085.35,515886.89,502998.31,6.24
2016-12-16,27.5,27.86,25.13,23.8,460415.09,-2.54,-9.18,28.494,28.193,27.778,525786.26,549241.26,528035.89,9.5
2016-12-09,28.3,29.02,27.67,27.47,402766.28,-1.72,-5.85,29.32,28.38,28.026,593779.24,543701.5,547478.27,8.31
2016-12-02,31.28,32.16,29.39,29.33,604210.44,-2.02,-6.43,29.232,28.368,28.092,581120.3,536287.7,593995.03,12.47
2016-11-25,28.76,31.88,31.41,28.7,759365.0,2.54,8.8,28.834,28.095,27.908,578456.8,504040.63,592666.28,15.67
