date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,19.72,20.0,19.79,19.31,0.0,0.1,0.51,20.342,22.402,22.316,0.0,94132.78,174035.53,0.0
2017-12-08,20.48,20.48,19.69,18.31,0.0,-0.83,-4.04,21.556,22.838,22.369,31644.54,123279.43,185450.48,0.0
2017-12-01,20.26,20.59,20.52,19.52,0.0,0.19,0.94,22.538,23.409,22.563,83210.42,153823.42,204724.88,0.0
2017-11-24,21.32,21.81,20.33,20.15,0.0,-1.05,-4.91,23.258,23.638,22.927,114608.51,172559.57,253672.63,0.0
2017-11-17,25.59,26.18,21.38,21.36,0.0,-4.48,-17.32,23.794,23.896,23.273,143903.79,197528.42,265416.24,0.0
2017-11-10,24.59,26.51,25.86,24.02,158222.7,1.26,5.12,24.462,24.176,23.05,188265.55,245719.46,265425.69,39.56
2017-11-03,23.83,25.24,24.6,22.82,257829.38,0.48,1.99,24.12,23.832,22.902,214914.31,269509.72,271067.95,64.46
2017-10-27,22.99,24.5,24.12,22.62,156990.45,1.11,4.82,24.28,23.412,22.808,224436.43,264612.9,271803.43,39.25
2017-10-20,24.72,24.72,23.01,22.5,146476.44,-1.71,-6.92,24.018,22.905,22.731,230510.64,259925.82,278557.13,36.62
2017-10-13,24.61,25.24,24.72,23.8,221808.8,0.57,2.36,23.998,22.585,22.713,251153.04,258375.79,286812.18,55.45
2017-09-29,24.99,25.84,24.15,22.82,291466.5,-1.25,-4.92,23.89,22.229,22.579,303173.37,253938.29,291145.73,72.87
2017-09-22,22.55,25.82,25.4,22.23,305439.97,2.59,11.36,23.544,21.899,22.467,324105.12,247621.54,291122.82,76.36
2017-09-15,22.91,23.95,22.81,22.45,187361.5,-0.1,-0.44,22.544,21.716,22.242,304789.37,255626.33,290021.5,46.84
2017-09-08,23.9,24.19,22.91,22.52,249688.42,-1.27,-5.25,21.792,22.216,22.194,289340.99,334785.69,298576.5,62.42
2017-09-01,22.78,24.68,24.18,22.31,481910.44,1.76,7.85,21.172,22.65,22.129,265598.55,333304.06,303020.88,120.48
2017-08-25,20.33,22.74,22.42,20.31,396125.28,2.02,9.9,20.568,21.924,21.924,204703.22,285131.92,285131.92,99.03
2017-08-18,19.02,21.48,20.4,19.02,208861.2,1.35,7.09,20.254,21.869,21.869,171137.96,272799.32,272799.32,52.22
2017-08-11,19.9,20.29,19.05,19.03,110119.61,-0.76,-3.84,20.888,22.053,22.053,206463.3,280791.59,280791.59,27.53
2017-08-04,20.95,21.1,19.81,19.79,130976.21,-1.35,-6.38,22.64,22.481,22.481,380230.39,305173.3,305173.3,32.74
2017-07-28,20.55,21.84,21.16,20.09,177433.78,0.31,1.49,24.128,22.927,22.927,401009.57,334206.15,334206.15,44.36
2017-07-21,23.0,23.0,20.85,20.38,228298.98,-2.72,-11.54,23.28,23.28,23.28,365560.62,365560.62,365560.62,57.07
2017-07-14,27.69,27.69,23.57,23.5,385487.91,-4.24,-15.25,23.888,23.888,23.888,399876.03,399876.03,399876.03,96.37
2017-07-07,26.0,30.18,27.81,25.72,978955.06,0.56,2.06,23.993,23.993,23.993,404672.07,404672.07,404672.07,244.74
2017-06-30,18.61,27.25,27.25,18.61,234872.12,10.33,61.05,22.085,22.085,22.085,117530.58,117530.58,117530.58,58.72
2017-06-23,15.38,16.92,16.92,15.38,189.04,4.7,44.01,16.92,16.92,16.92,189.04,189.04,189.04,0.05
