date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,8.62,8.96,8.84,8.53,0.0,0.24,2.79,8.782,8.795,8.867,0.0,167799.59,282437.98,0.0
2017-12-08,8.68,8.78,8.6,8.45,0.0,-0.08,-0.92,8.782,8.814,8.876,120428.61,200129.62,301594.01,0.0
2017-12-01,8.96,8.98,8.68,8.6,0.0,-0.31,-3.45,8.812,8.853,8.919,161669.46,236067.15,318510.83,0.0
2017-11-24,8.68,9.02,8.99,8.52,0.0,0.19,2.16,8.804,8.896,8.955,206756.27,275521.8,334396.05,0.0
2017-11-17,8.78,9.04,8.8,8.52,0.0,-0.04,-0.45,8.75,8.933,8.978,272223.39,319760.56,359823.02,0.0
2017-11-10,8.65,9.78,8.84,8.56,602143.06,0.09,1.03,8.808,8.975,9.027,335599.18,359620.19,418054.99,11.66
2017-11-03,8.7,8.75,8.75,8.41,206204.23,0.11,1.27,8.846,8.996,9.069,279830.62,328073.04,398697.03,3.99
2017-10-27,8.72,8.86,8.64,8.6,225434.06,-0.08,-0.92,8.894,9.036,9.118,310464.84,348969.94,405005.93,4.37
2017-10-20,9.09,9.1,8.72,8.52,327335.59,-0.37,-4.07,8.988,9.06,9.181,344287.32,384643.64,405492.84,6.34
2017-10-13,9.08,9.19,9.09,9.0,316878.97,0.06,0.66,9.116,9.023,9.255,367297.72,417537.56,403598.6,6.14
2017-09-29,8.97,9.08,9.03,8.7,323300.25,0.04,0.45,9.142,8.939,9.317,383641.2,397076.37,409881.05,6.26
2017-09-22,9.2,9.43,8.99,8.92,359375.31,-0.12,-1.32,9.146,8.938,9.399,376315.47,403058.4,410638.97,6.96
2017-09-15,9.33,9.34,9.11,8.9,394546.5,-0.25,-2.67,9.178,8.985,9.524,387475.05,400954.52,408952.0,7.64
2017-09-08,9.22,9.45,9.36,9.06,442387.59,0.14,1.52,9.132,9.013,9.635,424999.96,393270.31,407646.82,8.57
2017-09-01,9.05,9.33,9.22,9.01,398596.34,0.17,1.88,8.93,9.022,9.755,467777.39,399885.48,414462.93,7.72
2017-08-25,9.17,9.22,9.05,8.95,286671.59,-0.1,-1.09,8.736,9.078,9.905,410511.54,476489.79,429013.6,5.55
2017-08-18,8.85,9.3,9.15,8.85,415173.22,0.27,3.04,8.73,9.142,10.033,429801.34,469321.01,426436.71,8.04
2017-08-11,8.37,8.97,8.88,8.37,582171.06,0.53,6.35,8.792,9.199,10.166,414433.99,461041.91,422837.05,11.28
2017-08-04,9.08,9.19,8.35,8.34,656274.75,0.1,1.21,8.894,9.302,10.315,361540.66,426342.04,412688.01,12.97
2017-07-17,9.01,9.01,8.25,8.19,112267.1,-0.77,-8.54,9.114,9.486,10.47,331993.57,389659.65,390092.02,2.22
2017-07-14,9.45,9.45,9.02,8.96,383120.56,-0.44,-4.65,9.42,9.694,10.646,542468.03,422685.73,396016.18,7.57
2017-07-07,9.4,9.61,9.46,9.37,338336.5,0.07,0.74,9.554,9.859,10.769,508840.69,418219.54,378348.25,6.69
2017-06-30,9.48,9.65,9.39,9.32,317704.38,-0.06,-0.64,9.606,10.063,10.876,507649.83,416949.49,366631.73,6.28
2017-06-23,9.74,9.99,9.45,9.33,508539.31,-0.33,-3.37,9.71,10.256,10.981,491143.43,422023.34,359993.43,10.05
2017-06-16,10.64,10.65,9.78,9.71,1164639.38,0.09,0.93,9.858,10.487,11.123,447325.72,429040.38,344002.0,23.02
2017-06-09,10.0,10.3,9.69,9.67,214983.88,-0.03,-0.31,9.968,10.731,11.291,302903.44,381537.41,298412.19,4.25
2017-05-11,9.86,10.1,9.72,9.3,332382.19,-0.19,-1.92,10.164,10.923,11.453,327598.4,383552.41,309951.73,6.57
2017-05-05,10.18,10.24,9.91,9.86,235172.38,-0.28,-2.75,10.52,11.132,11.577,326249.15,384632.2,310748.92,4.65
2017-04-28,10.16,10.42,10.19,9.83,289450.78,-0.14,-1.35,10.802,11.327,11.727,352903.25,399033.97,329273.57,5.72
2017-04-21,10.67,10.68,10.33,9.8,442527.97,-0.34,-3.19,11.116,11.454,11.873,410755.03,390524.4,331050.72,8.75
2017-04-14,11.5,11.5,10.67,10.64,338458.66,-0.83,-7.22,11.494,11.597,12.04,460171.38,369346.62,337286.54,6.69
2017-04-07,11.31,11.55,11.5,11.17,325635.94,0.18,1.59,11.682,11.679,12.21,439506.42,338476.95,360666.18,6.69
2017-03-31,11.76,11.97,11.32,11.11,368442.91,-0.44,-3.74,11.744,11.688,12.325,443015.25,316313.98,381276.49,7.57
2017-03-24,12.12,12.38,11.76,11.68,578709.69,-0.46,-3.76,11.852,11.706,12.417,445164.68,297963.53,381264.1,11.88
2017-03-17,11.62,12.78,12.22,11.53,689609.69,0.61,5.25,11.792,11.759,12.487,370293.76,258963.62,360917.36,14.46
2017-03-10,11.92,12.02,11.61,11.61,235133.86,-0.2,-1.69,11.7,11.851,12.538,278521.86,215286.96,344229.27,4.93
2017-03-03,11.83,12.08,11.81,11.64,343180.09,-0.05,-0.42,11.676,11.982,12.644,237447.49,236351.05,356008.0,7.2
2017-02-24,11.44,11.94,11.86,11.35,379190.09,0.4,3.49,11.632,12.022,12.723,189612.71,236865.64,355363.09,7.95
2017-02-17,11.72,12.02,11.46,11.45,204355.09,-0.3,-2.55,11.56,12.126,12.791,150762.37,259513.18,348572.9,4.29
2017-02-10,11.49,11.98,11.76,11.47,230750.16,0.27,2.35,11.726,12.292,12.924,147633.48,271577.04,356625.08,4.84
2017-02-03,11.7,11.7,11.49,11.43,29762.0,-0.1,-0.86,12.002,12.482,13.017,152052.07,305226.47,357070.46,0.62
2017-01-26,11.5,11.77,11.59,11.36,104006.23,0.09,0.78,12.288,12.741,13.829,235254.61,382855.41,371305.34,2.18
2017-01-20,12.29,12.38,11.5,11.1,184938.39,-0.79,-6.43,12.412,12.962,14.637,284118.57,446239.0,381717.84,3.88
2017-01-13,13.06,13.19,12.29,12.28,188710.64,-0.85,-6.47,12.692,13.127,15.504,368263.98,464564.67,405835.94,3.96
2017-01-06,12.91,13.28,13.14,12.88,252843.09,0.22,1.7,12.858,13.215,16.334,395520.59,462871.1,419933.51,5.56
2016-12-30,12.21,13.18,12.92,12.05,445774.69,0.71,5.82,12.962,13.225,17.027,458400.87,473171.58,421021.75,9.8
