date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,54.89,55.68,54.78,53.1,0.0,-0.23,-0.42,58.412,62.201,62.464,0.0,63374.82,124615.87,0.0
2017-12-08,57.0,57.0,55.01,51.52,0.0,-2.42,-4.21,61.43,62.79,62.916,19587.08,74499.6,131946.22,0.0
2017-12-01,62.51,62.59,57.43,55.01,0.0,-5.32,-8.48,63.904,63.789,63.411,63395.13,86930.0,140192.86,0.0
2017-11-24,62.75,64.39,62.75,60.5,0.0,0.66,1.06,65.638,64.613,63.809,92109.74,107410.24,149539.05,0.0
2017-11-17,70.0,73.85,62.09,62.0,0.0,-7.78,-11.13,65.392,64.929,63.885,106023.07,125890.58,160220.41,0.0
2017-11-10,67.94,70.88,69.87,66.1,97935.42,2.49,3.69,65.99,65.367,64.023,126749.64,155648.23,172545.06,37.9
2017-11-03,65.0,72.38,67.38,63.61,219040.23,1.28,1.94,64.15,64.869,63.536,129412.11,180151.11,178762.53,84.77
2017-10-27,61.0,67.2,66.1,61.0,143573.06,4.58,7.45,63.674,63.805,63.186,110464.88,182890.54,175100.92,55.56
2017-10-20,65.23,65.4,61.52,60.7,69566.65,-3.56,-5.47,63.588,62.895,62.895,122710.74,178253.7,178253.7,26.92
2017-10-13,61.38,65.58,65.08,61.1,103632.82,4.41,7.27,64.466,63.048,63.048,145758.08,190330.04,190330.04,40.11
2017-09-29,64.85,66.5,60.67,60.33,111247.79,-4.33,-6.66,64.744,62.794,62.794,184546.81,201167.19,201167.19,43.05
2017-09-22,65.7,67.48,65.0,63.5,124304.06,-0.67,-1.02,65.588,63.097,63.097,230890.12,214012.82,214012.82,48.11
2017-09-15,65.81,69.86,65.67,63.5,204802.36,-0.24,-0.36,63.936,62.78,62.78,255316.19,228964.28,228964.28,79.26
2017-09-08,66.21,68.25,65.91,61.6,184803.39,-0.56,-0.84,62.202,62.202,62.202,233796.67,233796.67,233796.67,71.52
2017-09-01,65.0,72.37,66.47,63.55,297576.47,1.58,2.44,61.275,61.275,61.275,246044.99,246044.99,246044.99,115.17
2017-08-25,56.98,66.36,64.89,56.6,342964.31,8.15,14.36,59.543,59.543,59.543,228867.83,228867.83,228867.83,132.73
2017-08-18,55.6,60.88,56.74,53.03,246434.44,-0.26,-0.46,56.87,56.87,56.87,171819.59,171819.59,171819.59,95.37
2017-08-11,43.48,63.13,57.0,43.48,97204.73,14.49,43.99,57.0,57.0,57.0,97204.73,97204.73,97204.73,37.62
