date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.9,10.9,10.59,10.46,0.0,-0.27,-2.49,10.956,11.068,11.249,0.0,199692.28,265852.71,0.0
2017-12-08,11.04,11.04,10.86,10.44,0.0,-0.19,-1.72,11.132,11.107,11.287,30325.28,216951.51,280696.07,0.0
2017-12-01,11.11,11.5,11.05,10.91,0.0,-0.11,-0.99,11.16,11.141,11.291,152790.81,245567.95,299073.63,0.0
2017-11-24,11.0,11.76,11.16,10.63,0.0,0.04,0.36,11.248,11.162,11.312,327069.62,268700.44,308739.44,0.0
2017-11-17,11.46,11.7,11.12,11.09,0.0,-0.35,-3.05,11.176,11.181,11.326,360418.82,304144.79,326444.48,0.0
2017-11-10,11.0,11.68,11.47,10.87,151626.42,0.47,4.27,11.18,11.219,11.328,399384.56,333493.31,338005.07,2.29
2017-11-03,11.45,11.81,11.0,10.91,612327.62,-0.49,-4.26,11.082,11.227,11.307,403577.73,367924.75,342315.88,9.26
2017-10-27,10.82,12.39,11.49,10.8,871394.06,0.69,6.39,11.122,11.294,11.308,338345.09,329539.48,324758.31,13.17
2017-10-20,11.15,11.23,10.8,10.64,166746.0,-0.34,-3.05,11.076,11.262,11.266,210331.26,270636.42,291273.67,2.52
2017-10-13,11.1,11.25,11.14,11.03,194828.72,0.16,1.46,11.186,11.349,11.267,247870.76,282750.29,303377.21,2.95
2017-09-29,11.25,11.28,10.98,10.8,172592.25,-0.22,-1.96,11.258,11.43,11.311,267602.05,332013.14,302103.8,2.61
2017-09-22,11.25,11.59,11.2,11.12,286164.41,-0.06,-0.53,11.372,11.466,11.357,332271.77,344440.63,308942.62,4.33
2017-09-15,11.35,11.49,11.26,11.23,231324.91,-0.09,-0.79,11.466,11.44,11.454,320733.87,352579.31,307990.63,3.5
2017-09-08,11.53,11.7,11.35,11.3,354443.5,-0.15,-1.3,11.448,11.461,11.553,330941.58,348778.45,314037.83,5.36
2017-09-01,11.47,11.6,11.5,11.21,293485.19,-0.05,-0.43,11.512,11.471,11.702,317629.82,348744.17,315505.75,4.44
2017-08-25,11.75,12.2,11.55,11.32,495940.84,-0.12,-1.03,11.602,11.437,11.892,396424.22,342516.83,336516.83,7.5
2017-08-18,11.18,11.79,11.67,11.15,228474.91,0.5,4.48,11.56,11.387,12.092,356609.48,316707.01,333060.49,3.45
2017-08-11,11.78,11.93,11.17,11.15,282363.47,-0.5,-4.28,11.414,11.322,12.238,384424.74,319977.14,347314.51,4.27
2017-08-04,11.88,12.16,11.67,11.6,287884.69,-0.28,-2.34,11.474,11.27,12.442,366615.31,311910.92,355054.98,4.35
2017-07-28,11.4,12.36,11.95,11.25,687457.19,0.61,5.38,11.43,11.185,12.574,379858.52,324004.13,350885.16,10.39
2017-07-21,10.9,11.44,11.34,10.31,296867.16,0.4,3.66,11.272,11.191,12.691,288609.44,272194.46,329512.27,4.49
2017-07-14,11.49,11.82,10.94,10.91,367551.19,-0.53,-4.62,11.214,11.247,12.843,276804.54,273444.61,328352.17,5.56
2017-07-07,11.46,11.53,11.47,11.3,193316.34,0.02,0.17,11.23,11.467,13.01,255529.53,263401.96,322720.94,2.92
2017-06-30,11.13,11.78,11.45,11.1,354100.72,0.29,2.6,11.066,11.645,13.135,257206.52,279297.22,323088.46,5.35
2017-06-23,11.08,11.29,11.16,10.9,231211.78,0.11,0.99,10.94,11.932,13.269,268149.73,282267.32,316490.73,3.5
2017-06-16,11.02,11.34,11.05,10.68,237842.66,0.03,0.27,11.11,12.346,13.4,255779.49,330516.83,305582.42,3.6
2017-06-09,10.5,11.09,11.02,10.48,261176.17,0.37,3.47,11.28,12.796,13.54,270084.68,349413.97,297703.1,3.95
2017-06-02,10.92,11.09,10.65,10.1,201701.28,-0.17,-1.57,11.704,13.153,13.679,271274.38,374651.88,294560.01,3.05
2017-05-26,12.0,12.01,10.82,10.5,408816.78,-1.19,-9.91,12.224,13.614,13.86,301387.92,398199.05,295379.35,6.18
2017-05-19,12.0,12.41,12.01,11.75,169360.56,0.11,0.92,12.924,13.962,14.051,296384.91,377766.2,286946.67,2.56
2017-05-12,13.16,13.28,11.9,11.49,309368.59,-1.24,-9.44,13.582,14.19,14.158,405254.16,386830.08,286222.97,4.68
2017-05-05,13.21,13.78,13.14,12.91,267124.69,-0.11,-0.83,14.312,14.439,14.277,428743.26,383259.73,277072.61,4.04
2017-04-28,14.28,14.28,13.25,12.9,352268.97,-1.07,-7.47,14.602,14.552,14.326,478029.37,382039.92,272803.9,5.33
2017-04-21,15.2,15.42,14.32,14.31,383801.75,-0.98,-6.41,15.004,14.624,14.417,495010.18,366879.71,261899.12,5.8
2017-04-14,15.6,16.95,15.3,15.25,713706.81,-0.25,-1.61,15.0,14.606,14.469,459147.49,350714.13,259650.87,10.79
2017-04-07,14.61,16.18,15.55,14.61,426814.09,0.96,6.58,14.798,14.454,14.492,368405.99,280648.02,239035.45,6.45
2017-03-31,15.25,15.65,14.59,14.35,513555.25,-0.67,-4.39,14.566,14.284,14.504,337776.19,245992.22,234014.2,7.76
2017-03-24,14.26,15.56,15.26,14.25,437173.0,0.96,6.71,14.502,14.204,14.577,286050.47,214468.14,224005.76,6.61
2017-03-17,14.28,14.61,14.3,14.11,204488.28,0.01,0.07,14.244,14.105,14.592,238749.23,192559.66,212261.25,3.09
2017-03-10,14.38,14.73,14.29,14.2,259999.34,-0.1,-0.69,14.212,14.14,14.676,242280.77,196127.14,214878.13,3.93
2017-03-03,14.28,14.45,14.39,14.02,273665.09,0.12,0.84,14.11,14.126,14.784,192890.04,185615.87,218656.56,4.14
2017-02-24,13.97,14.43,14.27,13.89,254926.62,0.3,2.15,14.002,14.115,14.872,154208.25,170885.48,214907.34,3.85
2017-02-17,14.1,14.3,13.97,13.9,200666.84,-0.17,-1.2,13.906,14.1,14.923,142885.82,163567.87,209123.4,3.03
2017-02-10,13.78,14.33,14.14,13.7,222145.98,0.36,2.61,13.966,14.21,15.013,146370.08,156918.53,212267.65,3.36
2017-02-03,13.86,13.88,13.78,13.75,13045.67,-0.07,-0.51,14.068,14.332,15.1,149973.5,168587.61,213701.86,0.2
2017-01-26,13.82,13.88,13.85,13.7,80256.15,0.06,0.43,14.142,14.53,15.246,178341.7,197422.88,229910.72,1.21
2017-01-20,14.27,14.27,13.79,13.25,198314.47,-0.48,-3.36,14.228,14.724,15.387,187562.72,222036.18,239949.35,3.0
2017-01-13,14.64,15.13,14.27,14.19,218088.12,-0.38,-2.59,14.294,14.95,15.573,184249.92,233543.37,252786.95,3.3
2017-01-06,14.16,14.77,14.65,14.06,240163.09,0.5,3.53,14.454,15.078,15.71,167466.99,231962.84,257985.34,3.63
2016-12-30,14.22,14.36,14.15,13.99,154886.66,-0.13,-0.91,14.596,15.211,15.802,187201.72,233629.11,258952.06,2.34
2016-12-23,14.16,14.52,14.28,14.11,126361.24,0.16,1.13,14.918,15.442,15.955,216504.07,251697.26,268008.62,1.91
2016-12-16,15.09,15.19,14.12,13.95,181750.48,-0.95,-6.3,15.22,15.628,16.077,256509.64,258929.21,283309.83,2.75
2016-12-09,15.3,15.31,15.07,15.02,134173.48,-0.29,-1.89,15.606,15.745,16.251,282836.82,254678.93,299858.29,2.03
2016-12-02,15.86,15.99,15.36,15.26,338836.75,-0.4,-2.54,15.702,15.815,16.375,296458.68,267616.77,318868.7,5.12
2016-11-25,15.7,16.2,15.76,15.62,301398.38,-0.03,-0.19,15.826,15.868,16.507,280056.51,258816.11,355845.35,4.56
2016-11-18,16.05,16.27,15.79,15.68,326389.09,-0.26,-1.62,15.966,15.962,16.473,286890.45,262398.56,377423.82,4.93
2016-11-11,15.56,16.44,16.05,15.4,313386.41,0.5,3.21,16.036,16.05,16.417,261348.78,257862.53,413222.98,4.74
2016-11-04,16.05,16.15,15.55,15.02,202282.77,-0.43,-2.69,15.884,16.195,16.36,226521.04,272030.53,474967.87,3.06
2016-10-28,16.58,16.74,15.98,15.89,256825.88,-0.48,-2.92,15.928,16.341,16.259,238774.86,284007.85,492621.85,3.88
