date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,6.68,6.72,6.62,6.55,0.0,-0.06,-0.9,6.574,6.828,7.208,0.0,102269.04,275355.88,0.0
2017-12-08,6.63,6.71,6.68,6.52,0.0,0.06,0.91,6.6,6.895,7.25,31627.69,122751.23,296673.52,0.0
2017-12-01,6.35,6.67,6.62,6.3,0.0,0.27,4.25,6.632,6.958,7.296,81130.13,148130.16,317184.1,0.0
2017-11-24,6.59,6.62,6.35,6.29,0.0,-0.25,-3.79,6.734,7.04,7.352,129237.24,180906.8,340617.98,0.0
2017-11-17,6.75,6.78,6.6,6.54,0.0,-0.15,-2.22,6.912,7.157,7.416,165572.66,220790.05,370202.77,0.0
2017-11-10,6.84,6.97,6.75,6.69,158138.44,-0.09,-1.32,7.082,7.276,7.452,204538.07,266107.57,392789.26,1.83
2017-11-03,7.12,7.15,6.84,6.79,247512.19,-0.29,-4.07,7.19,7.369,7.481,213874.77,284451.74,407892.29,2.86
2017-10-27,7.22,7.24,7.13,7.04,240535.56,-0.11,-1.52,7.284,7.453,7.525,215130.19,296088.14,441671.88,2.78
2017-10-20,7.46,7.5,7.24,7.09,181677.12,-0.21,-2.82,7.346,7.487,7.548,232576.37,351578.15,457845.08,2.1
2017-10-13,7.33,7.49,7.45,7.33,194827.06,0.16,2.19,7.402,7.535,7.559,276007.44,393710.91,484269.95,2.25
2017-09-29,7.31,7.31,7.29,7.12,204821.94,-0.02,-0.27,7.47,7.587,7.548,327677.07,448442.73,493909.45,2.37
2017-09-22,7.44,7.48,7.31,7.28,253789.28,-0.13,-1.75,7.548,7.604,7.532,355028.71,470595.81,499352.29,2.93
2017-09-15,7.51,7.53,7.44,7.39,327766.44,-0.08,-1.06,7.622,7.633,7.524,377046.09,486238.04,500724.75,3.79
2017-09-08,7.75,7.83,7.52,7.51,398832.47,-0.27,-3.47,7.628,7.663,7.512,470579.93,500329.15,502936.89,4.61
2017-09-01,7.68,7.87,7.79,7.58,453175.22,0.11,1.43,7.668,7.675,7.478,511414.39,519615.48,499305.08,5.24
2017-08-25,7.67,7.75,7.68,7.53,341580.12,0.0,0.0,7.704,7.627,7.443,569208.39,519470.95,495317.26,3.95
2017-08-18,7.43,7.75,7.68,7.43,363876.22,0.21,2.81,7.66,7.592,7.415,586162.91,531332.84,488069.54,4.21
2017-08-11,7.71,8.11,7.47,7.41,795435.62,-0.25,-3.24,7.644,7.596,7.378,595429.99,587255.62,483996.15,9.19
2017-08-04,8.0,8.05,7.72,7.69,603004.75,-0.25,-3.14,7.698,7.608,7.367,530078.37,564112.01,457142.9,6.97
2017-07-28,7.47,8.04,7.97,7.42,742145.25,0.51,6.84,7.682,7.583,7.341,527816.57,574828.98,440579.99,8.58
2017-07-21,7.59,7.66,7.46,7.13,426352.69,-0.14,-1.84,7.55,7.509,7.3,469733.5,539376.18,418186.43,4.93
2017-07-14,7.75,7.75,7.6,7.51,410211.62,-0.14,-1.81,7.524,7.46,7.285,476502.77,528108.78,410573.58,4.74
2017-07-07,7.66,7.79,7.74,7.52,468677.56,0.1,1.31,7.548,7.415,7.265,579081.24,515211.47,403147.64,5.42
2017-06-30,7.32,7.76,7.64,7.29,591695.75,0.33,4.51,7.518,7.361,7.226,598145.64,505544.63,388509.5,6.84
2017-06-23,7.34,7.56,7.31,7.22,451729.88,-0.02,-0.27,7.484,7.281,7.192,621841.39,478994.68,369538.29,5.28
2017-06-16,7.52,7.55,7.33,7.3,460199.03,-0.39,-5.05,7.468,7.258,7.168,609018.85,471163.58,349014.14,5.38
2017-06-09,7.6,7.82,7.72,7.47,923104.0,0.13,1.71,7.396,7.237,7.143,579714.78,444806.24,331800.8,10.78
2017-06-02,7.48,7.7,7.59,7.28,563999.56,0.12,1.61,7.282,7.16,7.093,451341.69,380736.69,298717.04,6.59
2017-05-26,7.21,7.56,7.47,6.86,710174.5,0.24,3.32,7.204,7.125,7.06,412943.62,350173.79,283949.42,8.3
2017-05-19,6.94,7.32,7.23,6.85,387617.16,0.26,3.73,7.078,7.099,7.041,336147.96,306331.0,260180.26,4.53
2017-05-12,7.11,7.31,6.97,6.77,313678.69,-0.18,-2.52,7.048,7.09,7.033,333308.3,296996.69,258666.13,3.66
2017-05-05,7.17,7.35,7.15,7.08,281238.56,-0.05,-0.69,7.078,7.11,7.044,309897.7,293038.38,260146.91,3.29
2017-04-28,6.83,7.22,7.2,6.71,372009.19,0.36,5.26,7.038,7.114,7.052,310131.68,291083.81,262554.47,4.35
2017-04-21,7.05,7.1,6.84,6.66,326196.19,-0.24,-3.39,7.046,7.09,7.054,287403.96,271474.37,255947.74,3.81
2017-04-14,7.2,7.27,7.08,7.06,373418.88,-0.04,-0.56,7.12,7.103,7.075,276514.04,260081.9,270379.5,4.36
2017-04-07,6.96,7.15,7.12,6.94,196625.66,0.17,2.45,7.132,7.078,7.093,260685.09,226864.7,289612.03,2.3
2017-03-31,7.22,7.29,6.95,6.91,282408.5,-0.29,-4.01,7.142,7.049,7.103,276179.07,218795.35,306340.75,3.3
2017-03-24,7.21,7.3,7.24,7.16,258370.59,0.03,0.42,7.19,7.025,7.13,272035.93,216697.39,325510.12,3.02
2017-03-17,7.14,7.29,7.21,7.11,271746.59,0.07,0.98,7.134,6.994,7.132,255544.78,217725.06,325590.6,3.17
2017-03-10,7.18,7.29,7.14,7.11,294274.09,-0.03,-0.42,7.086,6.982,7.124,243649.76,214029.51,339378.28,3.44
2017-03-03,7.17,7.27,7.17,7.07,274095.59,-0.02,-0.28,7.024,6.975,7.116,193044.32,220335.57,352825.52,3.2
2017-02-24,6.97,7.22,7.19,6.93,261692.81,0.23,3.31,6.956,6.978,7.1,161411.64,227255.43,374554.92,3.06
2017-02-17,6.97,7.1,6.96,6.92,175914.84,-0.01,-0.14,6.86,6.99,7.063,161358.84,234025.12,376075.98,2.05
2017-02-10,6.81,7.03,6.97,6.77,212271.45,0.14,2.05,6.854,7.017,7.044,179905.33,240421.1,389028.53,2.48
2017-02-03,6.81,6.85,6.83,6.71,41246.92,0.0,0.0,6.878,7.046,7.02,184409.26,280677.11,389337.92,0.48
2017-01-26,6.7,6.89,6.83,6.7,115932.16,0.12,1.79,6.926,7.107,7.01,247626.82,352359.36,414519.5,1.35
2017-01-20,7.06,7.06,6.71,6.51,261428.81,-0.22,-3.17,7.0,7.157,6.994,293099.22,393886.15,435408.93,3.05
2017-01-13,7.12,7.28,6.93,6.9,268647.31,-0.16,-2.26,7.12,7.234,6.98,306691.41,434322.86,446955.68,3.14
