date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,9.24,9.3,9.13,8.92,0.0,-0.1,-1.08,9.246,10.215,10.672,0.0,257231.53,348018.58,0.0
2017-12-08,9.37,9.38,9.23,8.82,0.0,-0.16,-1.7,9.47,10.41,10.778,22499.27,282401.06,382673.47,0.0
2017-12-01,8.93,9.75,9.39,8.83,0.0,0.46,5.15,9.724,10.613,10.915,118742.58,341082.03,417418.5,0.0
2017-11-24,9.41,9.46,8.93,8.81,0.0,-0.62,-6.49,10.214,10.802,11.041,249267.98,375901.28,501900.11,0.0
2017-11-17,10.29,10.36,9.55,9.38,0.0,-0.7,-6.83,10.728,11.025,11.148,338638.5,430698.71,527514.89,0.0
2017-11-10,10.46,10.76,10.25,10.21,112496.33,-0.25,-2.38,11.184,11.197,11.213,514463.05,470304.55,552375.86,4.2
2017-11-03,11.83,11.83,10.5,10.38,481216.59,-1.34,-11.32,11.35,11.277,11.277,542302.86,486720.85,574854.1,17.96
2017-10-27,11.45,12.21,11.84,11.4,652627.0,0.34,2.96,11.502,11.336,11.319,563421.47,477974.24,592823.35,24.36
2017-10-20,11.71,11.78,11.5,11.2,446852.59,-0.33,-2.79,11.39,11.222,11.32,502534.57,451348.66,589696.24,16.68
2017-10-13,11.17,12.05,11.83,11.09,879122.75,0.75,6.77,11.322,11.188,11.311,522758.93,464363.19,598148.51,32.81
2017-09-29,11.29,11.36,11.08,10.91,251695.38,-0.18,-1.6,11.21,11.129,11.29,426146.05,438805.63,591063.17,9.4
2017-09-22,11.22,11.78,11.26,11.15,586809.62,-0.02,-0.18,11.204,11.146,11.258,431138.84,482945.87,599199.97,21.9
2017-09-15,11.13,11.42,11.28,11.13,348192.5,0.12,1.07,11.17,11.217,11.25,392527.01,493754.98,589487.99,13.0
2017-09-08,11.21,11.56,11.16,11.09,547974.38,-0.11,-0.98,11.054,11.28,11.256,400162.75,627898.94,604498.42,20.45
2017-09-01,11.05,11.38,11.27,11.02,396058.38,0.22,1.99,11.054,11.271,11.249,405967.45,624331.06,630984.93,14.78
2017-08-25,11.09,11.3,11.05,10.81,276659.31,-0.04,-0.36,11.048,11.228,11.353,451465.2,634447.16,689916.62,10.33
2017-08-18,10.67,11.34,11.09,10.67,393750.47,0.39,3.65,11.088,11.277,11.646,534752.9,662987.36,728268.64,14.7
