date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,37.77,38.2,37.75,37.0,0.0,0.14,0.37,39.546,42.749,43.673,0.0,12838.46,15173.61,0.0
2017-12-08,39.88,39.9,37.61,36.66,0.0,-2.46,-6.14,41.38,43.407,43.985,2926.28,14447.72,15913.84,0.0
2017-12-01,40.77,41.08,40.07,39.44,0.0,-0.93,-2.27,42.816,44.229,44.433,7656.79,16052.55,16630.26,0.0
2017-11-24,41.31,41.79,41.0,39.88,0.0,-0.3,-0.73,44.068,44.778,44.959,16775.02,18390.02,18021.27,0.0
2017-11-17,47.1,47.48,41.3,41.26,0.0,-5.62,-11.98,44.926,45.443,45.381,21434.96,21833.22,18570.67,0.0
2017-11-10,45.24,47.09,46.92,44.61,14631.4,2.13,4.76,45.952,45.859,45.695,25676.91,24034.73,19270.36,6.94
2017-11-03,46.36,46.36,44.79,44.02,23652.56,-1.54,-3.32,45.434,45.536,45.799,25969.16,24619.87,19813.49,11.22
2017-10-27,45.44,48.88,46.33,44.52,45591.16,1.04,2.3,45.642,45.384,46.1,24448.31,23478.86,20071.41,21.63
2017-10-20,46.38,46.5,45.29,44.02,23299.66,-1.14,-2.46,45.488,44.97,46.121,20005.01,19815.75,18308.8,11.06
2017-10-13,44.91,46.56,46.43,44.2,21209.77,2.1,4.74,45.96,44.821,46.172,22231.48,18533.65,18059.34,10.06
2017-09-29,45.51,45.95,44.33,43.24,16092.67,-1.5,-3.27,45.766,44.597,46.351,22392.54,17508.77,18007.51,7.64
2017-09-22,45.4,46.89,45.83,45.2,16048.3,0.27,0.59,45.638,44.563,46.641,23270.58,17379.96,17989.59,7.62
2017-09-15,47.19,47.85,45.56,45.26,23374.65,-2.09,-4.39,45.126,44.637,46.867,22509.41,17207.97,17853.0,11.09
2017-09-08,45.37,48.5,47.65,45.1,34431.99,2.19,4.82,44.452,45.14,47.225,19626.48,17652.53,18256.19,16.34
2017-09-01,43.66,45.74,45.46,43.66,22015.1,1.77,4.05,43.682,45.319,47.336,14835.83,15308.13,17854.29,10.45
2017-08-25,43.28,46.74,43.69,43.1,20482.84,0.42,0.97,43.428,45.531,47.631,12624.99,14506.0,18570.38,9.72
2017-08-18,42.19,44.0,43.27,42.19,12242.48,1.08,2.56,43.488,46.062,48.272,11489.34,15007.11,18631.72,5.81
2017-08-11,43.21,43.89,42.19,42.19,8960.0,-1.61,-3.68,44.148,46.815,48.92,11906.53,16663.96,20344.87,4.25
2017-08-04,44.19,44.89,43.8,43.0,10478.72,-0.39,-0.88,45.828,47.271,50.024,15678.58,16801.84,22969.92,5.99
2017-07-28,43.6,45.37,44.19,43.01,10960.93,0.2,0.46,46.956,47.523,51.024,15780.44,17585.03,27282.03,6.26
2017-07-21,46.6,47.26,43.99,43.02,14804.55,-2.58,-5.54,47.634,48.104,51.874,16387.01,18506.25,28953.27,8.46
2017-07-14,50.47,50.47,46.57,46.4,14328.45,-4.02,-7.95,48.636,48.718,52.619,18524.88,18599.22,29859.88,8.19
2017-07-07,49.25,52.93,50.59,49.0,27820.25,1.15,2.33,49.482,49.096,53.209,21421.39,18498.03,30688.76,15.9
2017-06-30,47.49,49.84,49.44,47.12,10988.0,1.86,3.91,48.714,49.309,53.467,17925.11,18859.86,30898.32,6.28
