date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,10.22,10.38,10.17,10.07,0.0,-0.02,-0.2,10.556,11.612,12.036,0.0,28923.48,45350.2,0.0
2017-12-08,10.7,10.89,10.19,10.01,0.0,-0.51,-4.77,10.958,11.904,12.118,5311.77,34360.6,48827.41,0.0
2017-12-01,10.55,10.76,10.7,10.43,0.0,0.11,1.04,11.33,12.174,12.267,19230.95,38705.31,51809.57,0.0
2017-11-24,11.11,11.21,10.59,10.45,0.0,-0.54,-4.85,11.808,12.392,12.449,36045.16,47021.71,54675.24,0.0
2017-11-17,12.14,12.24,11.13,11.12,0.0,-1.05,-8.62,12.23,12.606,12.653,42529.08,55991.31,58472.45,0.0
2017-11-10,12.08,12.29,12.18,12.03,26558.85,0.13,1.08,12.668,12.765,12.783,57846.96,64759.22,60459.41,1.31
2017-11-03,13.11,13.17,12.05,12.02,69595.89,-1.04,-7.95,12.85,12.753,12.874,63409.44,67051.55,61620.15,3.42
2017-10-27,12.73,13.84,13.09,12.62,84071.04,0.39,3.07,13.018,12.766,12.973,58179.67,65855.46,62188.38,4.14
2017-10-20,13.35,13.35,12.7,12.38,32419.6,-0.62,-4.66,12.976,12.636,12.991,57998.27,61718.97,59413.92,1.59
2017-10-13,13.1,14.51,13.32,13.02,76589.41,0.23,1.76,12.982,12.579,13.064,69453.54,63109.64,61192.34,3.77
2017-09-29,12.86,13.28,13.09,12.51,54371.25,0.2,1.55,12.862,12.459,13.12,71671.49,61776.92,61578.93,2.67
2017-09-22,12.9,13.15,12.89,12.75,43447.07,0.01,0.08,12.656,12.332,13.135,70693.65,63294.21,61677.64,2.14
2017-09-15,12.7,13.36,12.88,12.62,83164.0,0.15,1.18,12.514,12.359,13.216,73531.25,64913.82,61313.87,4.09
2017-09-08,12.59,12.79,12.73,12.0,89695.98,0.01,0.08,12.296,12.506,13.312,65439.67,62328.77,59504.11,4.41
2017-09-01,12.15,12.73,12.72,12.08,87679.13,0.66,5.47,12.176,12.699,13.396,56765.73,60953.59,58661.15,4.31
2017-08-25,12.19,12.31,12.06,11.89,49482.09,-0.12,-0.98,12.056,12.8,13.549,51882.35,56159.61,60113.0,2.43
2017-08-18,11.76,12.35,12.18,11.76,57635.04,0.39,3.31,12.008,12.995,13.787,55894.77,56188.75,63985.7,2.83
2017-08-11,12.11,12.32,11.79,11.7,42706.1,-0.34,-2.8,12.204,13.18,13.97,56296.4,58521.3,66456.06,2.1
2017-08-04,12.12,12.4,12.13,11.89,46326.3,0.01,0.08,12.716,13.346,14.222,59217.88,57108.87,69632.53,2.28
2017-07-28,11.83,12.42,12.12,11.7,63262.21,0.3,2.54,13.222,13.549,14.473,65141.45,59275.05,74836.26,3.11
2017-07-21,13.15,13.15,11.82,11.71,69544.19,-1.34,-10.18,13.544,13.78,14.747,60436.86,61380.94,73644.85,3.42
2017-07-14,14.31,14.31,13.16,13.03,59643.21,-1.19,-8.29,13.982,13.937,15.032,56482.72,60061.06,73417.96,2.93
