date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,7.44,7.62,7.45,7.05,0.0,-0.05,-0.67,7.37,7.075,6.977,0.0,989637.78,2176818.46,0.0
2017-12-08,7.25,7.76,7.5,7.2,0.0,0.2,2.74,7.226,7.006,6.952,197092.9,1114833.36,2328342.7,0.0
2017-12-01,7.48,7.7,7.3,7.12,0.0,-0.29,-3.82,7.09,6.937,6.914,1135921.8,1283915.98,2423397.46,0.0
2017-11-24,7.0,7.74,7.59,6.9,0.0,0.58,8.27,6.996,6.894,6.89,1458687.98,1588809.8,2501630.17,0.0
2017-11-17,6.72,7.16,7.01,6.66,0.0,0.28,4.16,6.832,6.843,6.851,1740472.65,2025752.2,2603811.9,0.0
2017-11-10,6.76,6.82,6.73,6.67,985464.5,-0.09,-1.32,6.78,6.836,6.844,1979275.55,2605076.4,2730962.69,1.0
2017-11-03,6.82,7.09,6.82,6.69,4694144.5,-0.01,-0.15,6.786,6.857,6.846,2032573.83,2978656.3,2751626.09,4.79
2017-10-27,6.76,6.89,6.83,6.65,1613830.88,0.06,0.89,6.784,6.891,6.848,1431910.15,3056845.9,2614030.95,1.65
2017-10-20,6.75,6.79,6.77,6.62,1408923.38,0.02,0.3,6.792,6.886,6.846,1718931.63,3135160.99,2624914.96,1.44
2017-10-13,6.8,6.84,6.75,6.71,1194014.5,-0.01,-0.15,6.854,6.883,6.844,2311031.75,3211093.83,2659568.21,1.22
2017-09-29,6.79,6.87,6.76,6.72,1251955.88,-0.05,-0.73,6.892,6.879,6.834,3230877.25,3363999.15,2671220.08,1.28
2017-09-22,6.86,6.93,6.81,6.7,1690826.12,-0.06,-0.87,6.928,6.898,6.83,3924738.77,3541852.04,2721858.35,1.72
2017-09-15,7.05,7.12,6.87,6.83,3048938.25,-0.21,-2.97,6.998,6.89,6.819,4681781.65,3562878.94,2723392.79,3.11
2017-09-08,6.93,7.17,7.08,6.92,4369424.0,0.14,2.02,6.98,6.886,6.804,4551390.35,3414450.54,2718588.56,4.45
