date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-10-25,9.38,9.56,9.53,9.27,367999.19,0.17,1.82,9.174,9.029,9.051,433011.51,419937.59,618670.45,2.82
2017-10-20,9.11,9.41,9.36,9.04,553917.88,0.24,2.63,9.064,8.947,9.024,433235.7,424748.16,612689.36,4.24
2017-10-13,9.03,9.16,9.12,8.97,433496.69,0.12,1.33,8.972,8.898,9.017,392924.18,442940.25,605932.77,3.32
2017-09-29,8.84,9.03,9.0,8.82,481107.38,0.14,1.58,8.932,8.885,9.023,424520.7,456778.13,601098.27,3.68
2017-09-22,8.95,9.0,8.86,8.81,328536.41,-0.12,-1.34,8.882,8.877,9.027,395031.31,462694.1,596171.41,5.66
2017-09-15,8.9,9.08,8.98,8.89,369120.16,0.08,0.9,8.884,8.89,9.045,406863.67,502405.11,593469.63,6.36
2017-09-08,8.89,8.99,8.9,8.85,352360.28,-0.02,-0.22,8.83,8.905,9.064,416260.61,585647.01,594253.88,6.08
2017-09-01,8.75,9.12,8.92,8.74,591479.25,0.17,1.94,8.824,8.953,9.09,492956.31,760293.73,597734.3,10.2
2017-08-25,8.86,8.91,8.75,8.68,333660.47,-0.12,-1.35,8.838,8.975,9.117,489035.56,759101.58,597528.57,5.75
2017-08-18,8.7,8.98,8.87,8.7,387698.19,0.16,1.84,8.872,9.03,9.154,530356.89,800304.48,603220.96,6.68
2017-08-11,8.85,8.93,8.71,8.66,416104.84,-0.16,-1.8,8.896,9.072,9.158,597946.55,817403.31,604055.01,7.17
2017-08-04,8.99,9.14,8.87,8.81,735838.81,-0.12,-1.33,8.98,9.1,9.19,755033.41,800630.57,600839.41,12.69
2017-07-28,8.99,9.16,8.99,8.93,571875.5,0.07,0.79,9.082,9.135,9.212,1027631.15,768925.3,583608.51,9.86
2017-07-21,8.99,9.08,8.92,8.63,540267.12,-0.07,-0.78,9.112,9.161,9.226,1029167.6,745418.41,578652.19,9.31
2017-07-14,9.13,9.28,8.99,8.88,725646.5,-0.14,-1.53,9.188,9.176,9.257,1070252.06,729648.72,571041.47,12.51
2017-07-07,9.36,9.38,9.13,9.09,1201539.12,-0.25,-2.67,9.248,9.199,9.28,1036860.07,684534.15,557962.96,20.72
2017-06-30,9.17,9.56,9.38,9.14,2098827.5,0.24,2.63,9.22,9.222,9.298,846227.74,602860.76,517239.62,36.19
2017-06-23,9.28,9.32,9.14,9.0,579557.75,-0.16,-1.72,9.188,9.227,9.3,510219.45,435174.86,426650.69,9.99
2017-06-16,9.28,9.48,9.3,9.19,745689.44,0.01,0.11,9.21,9.258,9.307,461669.22,435955.55,399228.16,12.86
2017-06-09,9.01,9.37,9.29,8.94,558686.56,0.3,3.34,9.164,9.278,9.306,389045.37,406137.44,372763.11,9.63
2017-06-02,9.25,9.36,8.99,8.9,248377.44,-0.23,-2.5,9.15,9.243,9.297,332208.23,390706.7,367601.92,4.28
2017-05-26,9.25,9.33,9.22,8.89,418786.06,-0.03,-0.32,9.224,9.279,9.32,359493.78,401048.25,379445.21,7.22
2017-05-19,9.07,9.39,9.25,9.07,336806.62,0.18,1.99,9.266,9.289,9.341,360130.27,398291.73,380964.54,5.81
2017-05-12,9.2,9.28,9.07,8.88,382570.16,-0.15,-1.63,9.306,9.29,9.359,410241.88,411885.96,386567.11,6.6
2017-05-05,9.33,9.5,9.22,9.19,274500.88,-0.14,-1.5,9.392,9.338,9.369,423229.51,412434.23,388642.52,4.73
2017-04-28,9.46,9.46,9.36,9.04,384805.19,-0.07,-0.74,9.336,9.361,9.378,449205.18,431391.77,411334.31,6.63
2017-04-21,9.41,9.55,9.43,8.98,421968.5,-0.02,-0.21,9.334,9.373,9.398,442602.72,431618.48,410609.62,7.28
2017-04-14,9.55,9.74,9.45,9.38,587364.69,-0.05,-0.53,9.312,9.372,9.413,436453.18,418126.53,421804.23,10.13
2017-04-07,9.02,9.56,9.5,9.01,447508.31,0.56,6.26,9.274,9.356,9.431,413530.04,362500.76,435991.89,7.72
2017-03-31,9.35,9.38,8.94,8.85,404379.19,-0.41,-4.38,9.284,9.334,9.465,401638.95,339388.79,471129.13,6.97
2017-03-24,9.32,9.42,9.35,9.27,351792.91,0.03,0.32,9.386,9.351,9.501,413578.37,344497.13,490975.48,6.07
2017-03-17,9.23,9.42,9.32,9.22,391220.81,0.06,0.65,9.412,9.36,9.51,420634.24,357842.17,500379.01,6.75
2017-03-10,9.58,9.63,9.26,9.24,472749.0,-0.29,-3.04,9.432,9.392,9.516,399799.87,363637.35,510219.35,8.15
2017-03-03,9.48,9.58,9.55,9.4,388052.84,0.1,1.06,9.438,9.427,9.523,311471.47,361248.26,516815.15,6.69
