date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-15,5.15,5.19,5.14,5.08,0.0,-0.01,-0.19,5.276,5.525,5.728,0.0,135651.94,201153.98,0.0
2017-12-08,5.22,5.24,5.15,5.0,0.0,-0.08,-1.53,5.424,5.595,5.773,32978.85,152704.73,221574.27,0.0
2017-12-01,5.15,5.28,5.23,5.12,0.0,0.08,1.55,5.516,5.672,5.822,73732.37,173871.32,246329.28,0.0
2017-11-24,5.63,5.64,5.15,5.12,0.0,-0.56,-9.81,5.618,5.747,5.879,130085.16,210982.21,267547.93,0.0
2017-11-17,5.85,6.03,5.71,5.65,0.0,-0.17,-2.89,5.732,5.821,5.942,212811.11,233247.33,322124.78,0.0
2017-11-10,5.61,5.94,5.88,5.58,164894.23,0.27,4.81,5.774,5.843,5.964,271303.87,258512.71,332854.3,2.05
2017-11-03,5.73,5.82,5.61,5.58,203767.64,-0.13,-2.27,5.766,5.845,5.975,272430.61,263528.59,334618.63,2.54
2017-10-27,5.71,5.95,5.74,5.66,281763.94,0.02,0.35,5.828,5.878,5.998,274010.27,266254.27,339034.24,3.51
2017-10-20,5.91,6.04,5.72,5.65,413629.75,-0.2,-3.38,5.876,5.884,6.001,291879.25,276187.09,333527.09,5.15
2017-10-13,5.9,6.04,5.92,5.85,292463.81,0.08,1.37,5.91,5.916,6.014,253683.55,265563.88,323998.2,4.94
2017-09-29,5.92,5.95,5.84,5.77,170527.89,-0.08,-1.35,5.912,5.931,6.02,245721.55,266656.02,323422.83,2.88
2017-09-22,5.98,6.02,5.92,5.86,211665.98,-0.06,-1.0,5.924,5.95,6.03,254626.57,290443.82,330626.41,3.57
2017-09-15,5.9,6.02,5.98,5.89,371108.84,0.09,1.53,5.928,5.971,6.067,258498.26,318787.23,331425.56,6.27
2017-09-08,5.9,5.95,5.89,5.86,222651.23,-0.04,-0.68,5.892,6.011,6.111,260494.92,324113.65,328348.45,3.76
2017-09-01,5.9,6.01,5.93,5.88,252653.8,0.03,0.51,5.922,6.062,6.158,277444.22,411002.23,340718.29,4.27
2017-08-25,5.95,5.98,5.9,5.81,215052.98,-0.04,-0.67,5.95,6.084,6.211,287590.5,407195.88,351854.95,3.63
2017-08-18,5.78,5.96,5.94,5.78,231024.45,0.14,2.41,5.976,6.104,6.278,326261.08,405708.67,354203.0,3.9
2017-08-11,6.04,6.15,5.8,5.79,381092.16,-0.24,-3.97,6.014,6.117,6.338,379076.2,411814.22,370008.76,6.43
2017-08-04,6.06,6.23,6.04,6.04,307397.69,-0.03,-0.49,6.13,6.118,6.425,387732.38,390867.09,395255.09,5.19
2017-07-28,6.01,6.15,6.07,6.0,303385.22,0.04,0.66,6.202,6.111,6.49,544560.24,382432.52,421736.28,5.12
2017-07-21,6.13,6.13,6.03,5.78,408405.88,-0.1,-1.63,6.218,6.108,6.548,526801.26,380189.63,425500.07,6.9
2017-07-14,6.39,6.47,6.13,6.1,495100.06,-0.25,-3.92,6.232,6.11,6.6,485156.26,370808.99,422341.93,8.36
2017-07-07,6.41,6.44,6.38,6.3,424373.06,-0.02,-0.31,6.22,6.162,6.654,444552.24,344063.89,432247.92,7.17
2017-06-30,6.15,6.9,6.4,6.13,1091537.0,0.25,4.07,6.106,6.211,6.69,394001.81,332583.25,442125.86,18.43
2017-06-23,6.1,6.32,6.15,6.02,214590.31,0.05,0.82,6.02,6.253,6.716,220304.79,270434.36,407313.75,3.62
2017-06-16,6.07,6.16,6.1,5.95,200180.86,0.03,0.49,5.998,6.338,6.749,233578.0,296514.02,398425.09,3.38
2017-06-09,5.82,6.11,6.07,5.8,292079.97,0.26,4.47,5.988,6.451,6.785,256461.72,302697.34,399927.88,4.93
2017-06-02,6.03,6.09,5.81,5.66,171620.89,-0.16,-2.68,6.104,6.558,6.823,243575.53,328203.3,398720.82,2.9
2017-05-26,6.03,6.08,5.97,5.67,223051.92,-0.07,-1.16,6.316,6.731,6.857,271164.7,399643.08,405775.94,3.77
2017-05-19,6.09,6.14,6.04,5.83,280956.38,-0.01,-0.17,6.486,6.868,6.9,320563.93,461040.03,415224.04,4.74
2017-05-12,6.64,6.67,6.05,5.93,314599.44,-0.6,-9.02,6.678,6.988,6.944,359450.04,470810.52,419373.71,5.31
2017-05-05,6.84,6.95,6.65,6.65,227649.03,-0.22,-3.2,6.914,7.089,6.964,348932.95,473874.87,414589.23,3.84
2017-04-28,6.8,6.9,6.87,6.63,309566.75,0.05,0.73,7.012,7.145,6.954,412831.07,520431.95,418214.7,5.23
2017-04-21,6.97,7.08,6.82,6.53,470048.03,-0.18,-2.57,7.146,7.168,6.946,528121.46,551668.47,418984.82,7.93
2017-04-14,7.21,7.24,7.0,6.92,475386.94,-0.23,-3.18,7.25,7.179,6.945,601516.14,544193.15,439469.04,8.02
2017-04-07,7.14,7.33,7.23,7.13,262014.02,0.09,1.26,7.298,7.159,6.939,582170.99,500336.15,434598.24,4.42
2017-03-31,7.54,7.55,7.14,7.01,547139.62,-0.4,-5.3,7.264,7.118,6.916,598816.79,497158.43,443024.97,9.24
2017-03-24,7.36,7.78,7.54,7.3,886018.69,0.2,2.73,7.278,7.087,6.905,628032.83,469238.34,441651.56,14.96
2017-03-17,7.25,7.63,7.34,7.19,837021.44,0.1,1.38,7.19,6.983,6.866,575215.47,411908.81,406022.03,14.13
2017-03-10,7.09,7.25,7.24,7.0,378661.19,0.18,2.55,7.108,6.932,6.842,486870.15,369408.04,393142.38,6.39
2017-03-03,7.17,7.19,7.06,6.96,345243.03,-0.15,-2.08,7.02,6.9,6.826,418501.31,367936.91,418781.07,5.83
2017-02-24,7.13,7.36,7.21,7.03,693219.81,0.11,1.55,6.972,6.839,6.806,395500.07,355303.58,421277.1,11.7
2017-02-17,6.96,7.15,7.1,6.91,621931.88,0.17,2.45,6.896,6.762,6.777,310443.85,315997.45,404661.61,10.5
2017-02-10,6.81,7.03,6.93,6.78,395294.84,0.13,1.91,6.776,6.724,6.754,248602.14,286301.18,396790.49,6.67
2017-02-03,6.81,6.83,6.8,6.76,36817.01,-0.02,-0.29,6.756,6.711,6.724,251945.94,334744.94,386235.76,0.62
2017-01-26,6.85,6.9,6.82,6.76,230236.8,-0.01,-0.15,6.78,6.719,6.709,317372.51,368860.32,403366.17,3.89
2017-01-20,6.47,6.88,6.83,6.3,267938.72,0.33,5.08,6.706,6.714,6.691,315107.1,388891.51,409453.61,4.52
2017-01-13,6.8,6.92,6.5,6.49,312723.34,-0.33,-4.83,6.628,6.723,6.675,321551.05,414064.79,420786.05,5.28
2017-01-06,6.92,7.06,6.83,6.78,412013.81,-0.09,-1.3,6.672,6.748,6.69,324000.21,400135.24,440417.18,6.95
2016-12-30,6.45,6.98,6.92,6.4,363949.88,0.47,7.29,6.666,6.751,6.687,417543.95,416876.73,460077.59,6.14
2016-12-23,6.44,6.59,6.45,6.38,218909.73,0.01,0.15,6.658,6.751,6.681,420348.13,469625.23,504497.55,3.7
2016-12-16,6.68,6.72,6.44,6.23,300158.47,-0.28,-4.17,6.722,6.772,6.687,462675.92,487250.61,537410.31,5.07
2016-12-09,6.65,6.78,6.72,6.65,324969.16,-0.08,-1.18,6.818,6.791,6.678,506578.53,493325.76,563946.18,5.49
2016-12-02,6.91,7.26,6.8,6.76,879732.5,-0.08,-1.16,6.824,6.783,6.66,476270.28,507279.8,591221.36,14.85
2016-11-25,6.77,6.94,6.88,6.75,377970.78,0.11,1.62,6.836,6.736,6.624,416209.5,437726.57,573588.71,6.38
2016-11-18,6.91,6.97,6.77,6.75,430548.69,-0.15,-2.17,6.844,6.698,6.577,518902.33,437872.03,578661.18,7.27
2016-11-11,6.73,6.93,6.92,6.68,519671.53,0.17,2.52,6.822,6.668,6.529,511825.3,430015.71,577267.23,8.77
