date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-12-20,34.05,36.93,35.54,31.68,0.0,0.74,2.13,40.576,41.841,34.203,0.0,203721.72,275381.66,0.0
2017-12-15,36.84,37.89,34.8,34.09,0.0,-2.04,-5.54,42.748,42.623,33.564,0.0,287645.18,281537.87,0.0
2017-12-08,38.62,38.62,36.84,31.28,0.0,-6.05,-14.11,45.628,43.139,32.93,98023.83,385759.97,293287.46,0.0
2017-12-01,52.28,52.28,42.89,40.55,0.0,-9.92,-18.78,47.1,42.63,32.197,210821.59,438284.82,300798.77,0.0
2017-11-24,45.0,55.88,52.81,44.19,0.0,6.41,13.81,45.856,40.549,31.342,290311.09,453586.01,305547.26,0.0
2017-11-17,48.8,57.5,46.4,46.4,0.0,-2.8,-5.69,43.106,37.592,30.007,407443.43,480306.7,317074.99,0.0
2017-11-10,43.8,49.87,49.2,42.7,490119.16,5.0,11.31,42.498,35.242,29.035,575290.37,514270.39,331012.06,148.52
2017-11-03,36.38,44.2,44.2,35.32,563988.81,7.53,20.53,40.65,32.498,29.548,673496.1,472919.27,308783.62,170.91
2017-10-27,38.88,39.88,36.67,36.56,397447.5,-2.39,-6.12,38.16,30.18,30.228,665748.05,425239.27,292077.32,120.44
2017-10-20,42.0,44.99,39.06,37.9,585661.69,-4.3,-9.92,35.242,28.391,31.067,616860.93,394679.26,275981.46,177.47
2017-10-13,40.88,48.36,43.36,40.1,839234.69,3.4,8.51,32.078,26.564,31.888,553169.98,347041.61,255624.81,254.31
2017-09-29,33.75,39.96,39.96,32.9,981147.81,8.21,25.86,27.986,24.504,32.222,453250.41,275430.55,223531.72,297.32
2017-09-22,21.93,31.75,31.75,21.45,525248.56,9.67,43.8,24.346,22.721,32.971,272342.44,200814.95,185565.37,159.17
2017-09-15,22.9,23.79,22.08,22.02,153011.92,-1.16,-4.99,22.2,21.764,34.288,184730.48,163312.72,161500.92,46.37
2017-09-08,22.95,24.5,23.24,21.9,267206.91,0.34,1.49,21.54,22.136,35.973,172497.59,157508.5,158580.56,80.97
2017-09-01,21.38,23.9,22.9,21.11,339636.84,1.14,5.24,21.05,22.421,37.615,140913.24,153843.27,155039.73,102.92
2017-08-25,20.5,22.44,21.76,20.01,76607.98,0.74,3.52,21.022,22.827,39.064,97610.69,147753.72,162425.44,23.21
2017-08-16,18.78,21.23,21.02,18.78,87188.77,2.24,11.93,21.096,26.597,40.667,129287.45,144647.97,166516.58,26.42
2017-08-11,20.7,20.93,18.78,18.61,91847.43,-2.01,-9.67,21.328,30.276,42.31,141894.96,158915.37,178284.12,27.83
2017-08-04,22.57,22.7,20.79,20.5,109285.2,-1.97,-8.66,22.732,33.743,44.481,142519.41,157283.65,173990.53,33.12
2017-07-28,22.05,23.33,22.76,21.25,123124.07,0.63,2.85,23.792,37.211,45.372,166773.3,164208.01,168566.5,37.31
2017-07-21,21.74,24.34,22.13,20.01,234991.77,-0.05,-0.23,24.632,39.94,45.433,197896.76,171632.89,162423.4,71.21
2017-07-14,25.75,25.91,22.18,21.02,150226.34,-3.62,-14.03,32.098,43.221,45.071,160008.49,170315.79,150675.11,45.52
2017-07-07,26.05,26.19,25.8,25.38,94969.69,-0.29,-1.11,39.224,46.812,46.276,175935.77,159689.12,150698.73,28.78
2017-06-30,26.44,27.38,26.09,25.35,230554.64,-0.87,-3.23,44.754,49.81,47.413,172047.89,159652.62,153794.79,69.87
2017-06-23,53.51,53.51,26.96,25.71,278741.34,-32.5,-54.66,50.63,52.808,48.668,161642.72,156236.18,149279.5,84.47
2017-03-13,55.56,59.95,59.46,55.56,45550.44,1.65,2.85,55.248,55.3,50.024,145369.03,177097.17,141188.14,20.7
2017-03-10,52.85,60.9,57.81,52.38,229862.73,4.36,8.16,54.344,54.736,49.395,180623.09,188385.19,147563.98,104.48
2017-03-03,54.7,55.4,53.45,52.58,75530.32,-2.02,-3.64,54.4,54.344,48.794,143442.47,197652.87,141685.5,34.33
2017-02-24,49.21,57.5,55.47,48.81,178528.78,5.42,10.83,54.866,55.218,48.436,147257.34,190697.4,146774.36,81.15
2017-02-17,54.15,56.35,50.05,46.41,197372.86,-4.89,-8.9,54.986,53.533,47.85,150829.64,172924.99,144128.16,89.71
2017-02-10,58.09,59.99,54.94,52.0,221820.78,-3.15,-5.42,55.352,50.926,47.65,208825.31,153213.91,139287.73,100.83
2017-02-03,55.81,58.18,58.09,54.5,43959.63,2.31,4.14,55.128,46.921,46.921,196147.29,131034.43,131034.43,19.98
2017-01-26,56.0,58.56,55.78,53.12,94604.66,-0.29,-0.52,54.288,45.68,45.68,251863.27,140709.41,140709.41,43.0
2017-01-20,50.8,58.9,56.07,48.2,196390.27,4.19,8.08,55.57,44.418,44.418,234137.46,146472.5,146472.5,89.27
2017-01-13,51.0,67.3,51.88,50.1,487351.19,-1.94,-3.6,52.08,42.753,42.753,195020.33,139341.39,139341.39,221.52
2017-01-06,53.74,57.39,53.82,52.3,158430.72,-0.07,-0.13,46.5,41.232,41.232,97602.51,81339.76,81339.76,72.01
2016-12-30,55.98,60.98,53.89,51.28,322539.5,-8.3,-13.35,38.714,38.714,38.714,65921.57,65921.57,65921.57,146.61
2016-12-23,42.48,62.19,62.19,42.48,5975.64,23.57,61.03,34.92,34.92,34.92,1767.08,1767.08,1767.08,2.72
2016-12-16,26.38,38.62,38.62,26.38,804.62,14.64,61.05,25.83,25.83,25.83,364.23,364.23,364.23,0.37
2016-12-09,16.38,23.98,23.98,16.38,262.07,9.09,61.05,19.435,19.435,19.435,144.04,144.04,144.04,0.12
2016-12-02,12.41,14.89,14.89,12.41,26.0,2.07,20.02,14.89,14.89,14.89,26.0,26.0,26.0,0.01
